order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
844,delivered,2025-07-03 17:12:42,2025-07-03 17:26:16.181551,2025-07-03 17:15:09,2025-07-03 17:23:43.700,11.028333333333334,-11.119692516666667,37,1
845,delivered,2025-07-03 17:13:43,2025-07-03 17:22:05.158394,2025-07-03 17:20:09,2025-07-03 17:29:19.500,15.608333333333333,-1.9359732333333333,40,1
846,delivered,2025-07-03 17:13:31,2025-07-03 17:24:57.491771,2025-07-03 18:10:09,2025-07-03 18:22:58.900,69.46499999999999,45.19180381666667,30,1
847,delivered,2025-07-03 17:13:08,2025-07-03 17:29:24.208428,2025-07-03 17:15:09,2025-07-03 17:22:29.600,9.360000000000001,-14.2534738,23,1
848,delivered,2025-07-03 17:14:16,2025-07-03 17:31:46.906118,2025-07-03 17:15:09,2025-07-03 17:22:58.500,8.708333333333334,-16.631768633333333,26,1
849,delivered,2025-07-03 17:14:38,2025-07-03 17:26:05.413841,2025-07-03 17:15:09,2025-07-03 17:22:26.200,7.803333333333333,-10.940230683333334,1,1
850,delivered,2025-07-03 17:15:11,2025-07-03 17:28:09.642911,2025-07-03 17:20:09,2025-07-03 17:27:01.500,11.841666666666667,-8.010715183333334,5,1
851,delivered,2025-07-03 17:15:13,2025-07-03 17:23:48.306184,2025-07-03 17:20:09,2025-07-03 17:24:58.200,9.753333333333334,-3.655103066666667,11,1
852,delivered,2025-07-03 17:15:54,2025-07-03 17:27:10.526213,2025-07-03 17:20:09,2025-07-03 17:25:00.800,9.113333333333333,-7.025436883333333,8,1
853,delivered,2025-07-03 17:15:37,2025-07-03 17:27:53.047631,2025-07-03 17:20:09,2025-07-03 17:29:58.600,14.360000000000001,-7.734127183333333,27,1
854,delivered,2025-07-03 17:16:21,2025-07-03 17:29:43.302914,2025-07-03 17:20:09,2025-07-03 17:27:45.400,11.406666666666666,-9.571715233333332,9,1
855,delivered,2025-07-03 17:17:53,2025-07-03 17:29:41.505909,2025-07-03 17:20:09,2025-07-03 17:26:08.700,8.261666666666667,-9.54176515,2,1
856,delivered,2025-07-03 17:18:29,2025-07-03 17:32:34.899282,2025-07-03 18:00:09,2025-07-03 18:12:27.800,53.980000000000004,27.568345299999997,3,1
857,delivered,2025-07-03 17:18:00,2025-07-03 17:28:56.293129,2025-07-03 17:20:09,2025-07-03 17:27:12.900,9.215,-8.788218816666667,19,1
858,delivered,2025-07-03 17:18:26,2025-07-03 17:27:22.259910,2025-07-03 17:20:09,2025-07-03 17:28:38.600,10.21,-7.220998499999999,20,1
859,delivered,2025-07-03 17:19:14,2025-07-03 17:31:46.114469,2025-07-03 17:20:09,2025-07-03 17:27:02.500,7.808333333333334,-11.618574483333333,21,1
860,delivered,2025-07-03 17:19:54,2025-07-03 17:33:57.879623,2025-07-03 17:20:09,2025-07-03 17:29:29.400,9.59,-13.814660383333335,16,1
861,delivered,2025-07-03 17:19:48,2025-07-03 17:30:40.747236,2025-07-03 17:20:09,2025-07-03 17:27:30.000,7.7,-10.5291206,10,1
862,delivered,2025-07-03 17:19:52,2025-07-03 17:32:50.151655,2025-07-03 17:20:09,2025-07-03 17:28:02.200,8.17,-12.685860916666666,28,1
863,delivered,2025-07-03 17:19:36,2025-07-03 17:34:46.433174,2025-07-03 17:20:09,2025-07-03 17:29:18.900,9.715,-14.623886233333334,6,1
864,delivered,2025-07-03 17:20:41,2025-07-03 17:30:21.515653,2025-07-03 17:25:09,2025-07-03 17:30:44.300,10.055,-5.2085942166666666,30,1
865,delivered,2025-07-03 17:20:58,2025-07-03 17:31:46.683845,2025-07-03 17:50:09,2025-07-03 17:58:21.000,37.38333333333333,18.371935916666665,7,1
866,delivered,2025-07-03 17:21:52,2025-07-03 17:34:45.841066,2025-07-03 18:00:09,2025-07-03 18:11:15.500,49.391666666666666,25.385982233333333,34,1
867,delivered,2025-07-03 17:21:26,2025-07-03 17:27:09.345245,2025-07-03 17:25:09,2025-07-03 17:32:52.200,11.436666666666667,-2.0057540833333336,38,1
868,delivered,2025-07-03 17:21:36,2025-07-03 17:34:35.020035,2025-07-03 17:25:09,2025-07-03 17:32:09.400,10.556666666666667,-9.433667250000001,32,1
869,delivered,2025-07-03 17:21:53,2025-07-03 17:33:15.458315,2025-07-03 17:55:09,2025-07-03 18:02:08.600,40.26,21.892361416666667,18,1
870,delivered,2025-07-03 17:22:31,2025-07-03 17:33:21.156891,2025-07-03 18:05:09,2025-07-03 18:13:10.500,50.65833333333333,31.79738515,10,1
871,delivered,2025-07-03 17:22:16,2025-07-03 17:38:49.797230,2025-07-03 17:55:09,2025-07-03 18:02:34.200,40.30333333333333,16.320046166666668,33,1
872,delivered,2025-07-03 17:22:32,2025-07-03 17:32:45.339260,2025-07-03 17:55:09,2025-07-03 18:03:34.500,41.041666666666664,22.394345666666666,24,1
873,delivered,2025-07-03 17:23:17,2025-07-03 17:37:16.055754,2025-07-03 17:25:09,2025-07-03 17:32:50.100,9.551666666666668,-12.1175959,18,1
874,delivered,2025-07-03 17:23:37,2025-07-03 17:33:30.382267,2025-07-03 17:25:09,2025-07-03 17:33:35.300,9.971666666666666,-8.356371116666667,17,1
875,delivered,2025-07-03 17:23:29,2025-07-03 17:38:47.760426,2025-07-03 17:25:09,2025-07-03 17:32:47.400,9.306666666666667,-13.6460071,14,1
876,delivered,2025-07-03 17:24:27,2025-07-03 17:35:07.201274,2025-07-03 17:25:09,2025-07-03 17:34:34.600,10.126666666666667,-9.970021233333334,39,1
877,delivered,2025-07-03 17:24:35,2025-07-03 17:40:53.905010,2025-07-03 17:25:09,2025-07-03 17:32:47.600,8.21,-15.748416833333332,13,1
878,delivered,2025-07-03 17:24:49,2025-07-03 17:36:41.593672,2025-07-03 17:25:09,2025-07-03 17:35:36.900,10.798333333333334,-11.543227866666665,34,1
879,delivered,2025-07-03 17:24:10,2025-07-03 17:33:29.481218,2025-07-03 17:25:09,2025-07-03 17:34:32.700,10.378333333333334,-8.341353633333334,15,1
880,delivered,2025-07-03 17:25:57,2025-07-03 17:38:51.463624,2025-07-03 17:30:09,2025-07-03 17:37:16.900,11.331666666666667,-8.707727066666667,26,1
881,delivered,2025-07-03 17:25:12,2025-07-03 17:36:27.226381,2025-07-03 17:30:09,2025-07-03 17:35:25.900,10.231666666666666,-6.303773016666667,22,1
882,delivered,2025-07-03 17:25:15,2025-07-03 17:39:22.783924,2025-07-03 17:30:09,2025-07-03 17:38:34.300,13.321666666666665,-9.229732066666665,4,1
883,delivered,2025-07-03 17:26:51,2025-07-03 17:43:39.337339,2025-07-03 17:30:09,2025-07-03 17:36:49.700,9.978333333333333,-13.505622316666667,12,1
884,delivered,2025-07-03 17:26:53,2025-07-03 17:44:58.248431,2025-07-03 17:30:09,2025-07-03 17:34:45.300,7.871666666666667,-14.820807183333333,1,1
885,delivered,2025-07-03 17:26:13,2025-07-03 17:39:05.085862,2025-07-03 17:30:09,2025-07-03 17:34:53.200,8.67,-8.934764366666666,33,1
886,delivered,2025-07-03 17:28:23,2025-07-03 17:42:25.880295,2025-07-03 18:15:09,2025-07-03 18:26:50.800,58.46333333333334,32.71866175,9,1
887,delivered,2025-07-03 17:28:37,2025-07-03 17:44:07.312906,2025-07-03 17:30:09,2025-07-03 17:37:23.700,8.778333333333334,-13.971881766666666,23,1
888,delivered,2025-07-03 17:29:30,2025-07-03 17:40:36.741352,2025-07-03 17:30:09,2025-07-03 17:39:34.800,10.08,-10.462355866666666,25,1
889,delivered,2025-07-03 17:29:41,2025-07-03 17:45:32.575050,2025-07-03 17:30:09,2025-07-03 17:35:45.900,6.081666666666666,-15.392917500000001,8,1
890,delivered,2025-07-03 17:29:57,2025-07-03 17:38:58.494061,2025-07-03 17:30:09,2025-07-03 17:41:33.800,11.613333333333333,-8.824901016666667,11,1
891,delivered,2025-07-03 17:29:52,2025-07-03 17:47:10.159096,2025-07-03 17:30:09,2025-07-03 17:38:41.600,8.826666666666666,-17.019318266666666,37,1
892,delivered,2025-07-03 17:29:25,2025-07-03 17:41:54.186754,2025-07-03 17:30:09,2025-07-03 17:37:11.300,7.7716666666666665,-11.753112566666665,29,1
893,delivered,2025-07-03 17:30:35,2025-07-03 17:41:46.739419,2025-07-03 17:35:09,2025-07-03 17:40:56.500,10.358333333333333,-6.628990316666667,5,1
894,delivered,2025-07-03 17:30:51,2025-07-03 17:40:33.231626,2025-07-03 18:20:09,2025-07-03 18:31:14.100,60.385,39.59613956666667,6,1
895,delivered,2025-07-03 17:31:10,2025-07-03 17:41:55.446228,2025-07-03 17:35:09,2025-07-03 17:40:41.700,9.528333333333334,-6.774103800000001,21,1
896,delivered,2025-07-03 17:31:52,2025-07-03 17:38:27.449638,2025-07-03 17:35:09,2025-07-03 17:42:38.900,10.781666666666666,-3.3074939666666667,19,1
897,delivered,2025-07-03 17:31:26,2025-07-03 17:40:47.712324,2025-07-03 17:35:09,2025-07-03 17:42:53.700,11.461666666666668,-5.6452054,27,1
898,delivered,2025-07-03 17:32:48,2025-07-03 17:43:47.834914,2025-07-03 17:35:09,2025-07-03 17:41:50.000,9.033333333333333,-8.647248566666667,6,1
899,delivered,2025-07-03 17:32:41,2025-07-03 17:45:04.738020,2025-07-03 17:35:09,2025-07-03 17:43:28.400,10.79,-9.928967,20,1
900,delivered,2025-07-03 17:33:33,2025-07-03 17:41:40.146692,2025-07-03 17:35:09,2025-07-03 17:39:43.200,6.17,-6.519111533333333,9,1
901,delivered,2025-07-03 17:33:41,2025-07-03 17:44:25.026976,2025-07-03 17:35:09,2025-07-03 17:41:57.300,8.271666666666667,-9.267116266666667,16,1
902,delivered,2025-07-03 17:35:30,2025-07-03 17:52:22.331087,2025-07-03 17:40:09,2025-07-03 17:46:34.600,11.076666666666666,-12.222184783333335,36,1
903,delivered,2025-07-03 17:35:11,2025-07-03 17:49:25.912148,2025-07-03 17:40:09,2025-07-03 17:46:10.300,10.988333333333333,-9.281869133333334,39,1
904,delivered,2025-07-03 17:36:01,2025-07-03 17:46:59.701976,2025-07-03 17:40:09,2025-07-03 17:49:03.500,13.041666666666666,-6.845032933333333,30,1
905,delivered,2025-07-03 17:36:27,2025-07-03 17:46:42.390249,2025-07-03 17:40:09,2025-07-03 17:47:35.300,11.138333333333332,-6.556504149999999,13,1
906,delivered,2025-07-03 17:36:37,2025-07-03 17:49:07.432273,2025-07-03 17:40:09,2025-07-03 17:47:21.600,10.743333333333334,-8.973871216666668,14,1
907,delivered,2025-07-03 17:37:48,2025-07-03 17:51:57.887135,2025-07-03 17:40:09,2025-07-03 17:47:37.900,9.831666666666667,-11.814785583333332,32,1
908,delivered,2025-07-03 17:37:56,2025-07-03 17:55:59.287322,2025-07-03 17:40:09,2025-07-03 17:46:29.600,8.56,-15.838122033333333,17,1
909,delivered,2025-07-03 17:37:10,2025-07-03 17:53:33.190778,2025-07-03 17:40:09,2025-07-03 17:45:25.400,8.256666666666666,-13.403179633333334,33,1
910,delivered,2025-07-03 17:38:28,2025-07-03 17:48:52.929603,2025-07-03 17:40:09,2025-07-03 17:48:40.800,10.213333333333333,-8.732160050000001,24,1
911,delivered,2025-07-03 17:38:31,2025-07-03 17:49:49.262501,2025-07-03 17:40:09,2025-07-03 17:45:10.900,6.665,-9.671041683333334,31,1
912,delivered,2025-07-03 17:39:21,2025-07-03 17:57:59.295011,2025-07-03 17:40:09,2025-07-03 17:46:42.100,7.3516666666666675,-17.838250183333333,18,1
913,delivered,2025-07-03 17:39:46,2025-07-03 17:53:12.884994,2025-07-03 17:45:09,2025-07-03 17:54:54.900,15.148333333333333,-8.0647499,12,1
914,delivered,2025-07-03 17:39:13,2025-07-03 17:52:04.974641,2025-07-03 17:45:09,2025-07-03 17:53:32.900,14.331666666666667,-6.932910683333334,29,1
915,delivered,2025-07-03 17:39:48,2025-07-03 17:46:33.846191,2025-07-03 17:40:09,2025-07-03 17:48:05.300,8.288333333333334,-6.414103183333333,15,1
916,delivered,2025-07-03 17:39:10,2025-07-03 17:48:10.826156,2025-07-03 17:40:09,2025-07-03 17:48:57.600,9.793333333333333,-8.030435933333333,1,1
917,delivered,2025-07-03 17:40:57,2025-07-03 17:52:09.344128,2025-07-03 17:45:09,2025-07-03 17:53:36.100,12.651666666666667,-7.005735466666667,25,1
918,delivered,2025-07-03 17:40:05,2025-07-03 17:48:49.315611,2025-07-03 18:05:09,2025-07-03 18:12:40.900,32.598333333333336,16.32807315,21,1
919,delivered,2025-07-03 17:40:13,2025-07-03 17:53:14.968076,2025-07-03 17:45:09,2025-07-03 17:54:33.800,14.346666666666666,-8.099467933333333,34,1
920,delivered,2025-07-03 17:40:34,2025-07-03 17:50:48.982197,2025-07-03 17:45:09,2025-07-03 17:51:38.700,11.078333333333335,-5.66636995,9,1
921,delivered,2025-07-03 17:40:34,2025-07-03 17:52:19.403634,2025-07-03 17:45:09,2025-07-03 17:55:19.700,14.761666666666667,-7.1733939,35,1
922,delivered,2025-07-03 17:40:04,2025-07-03 17:52:28.336787,2025-07-03 17:40:09,2025-07-03 17:46:57.200,6.886666666666667,-12.322279783333332,38,1
923,delivered,2025-07-03 17:41:59,2025-07-03 17:53:13.543516,2025-07-03 17:45:09,2025-07-03 17:51:53.500,9.908333333333333,-8.075725266666668,37,1
924,delivered,2025-07-03 17:41:16,2025-07-03 17:51:17.907655,2025-07-03 17:45:09,2025-07-03 17:51:47.300,10.521666666666667,-6.148460916666666,22,1
925,delivered,2025-07-03 17:41:32,2025-07-03 17:51:14.924623,2025-07-03 18:15:09,2025-07-03 18:29:00.400,47.473333333333336,23.901256283333332,12,1
926,delivered,2025-07-03 17:42:18,2025-07-03 17:55:39.358380,2025-07-03 17:45:09,2025-07-03 17:54:39.500,12.358333333333333,-10.505973000000001,8,1
927,delivered,2025-07-03 17:42:09,2025-07-03 17:57:56.353948,2025-07-03 17:45:09,2025-07-03 17:54:46.400,12.623333333333333,-12.789232466666666,23,1
928,delivered,2025-07-03 17:42:22,2025-07-03 17:53:10.086219,2025-07-03 17:45:09,2025-07-03 17:53:45.500,11.391666666666667,-8.01810365,4,1
929,delivered,2025-07-03 17:43:04,2025-07-03 17:57:34.032966,2025-07-03 17:45:09,2025-07-03 17:53:28.000,10.4,-12.4172161,3,1
930,delivered,2025-07-03 17:43:29,2025-07-03 17:57:55.217789,2025-07-03 17:45:09,2025-07-03 17:51:18.300,7.821666666666667,-12.770296483333334,26,1
931,delivered,2025-07-03 17:43:29,2025-07-03 17:58:31.747570,2025-07-03 18:05:09,2025-07-03 18:13:30.900,30.03166666666667,6.6208738333333335,28,1
932,delivered,2025-07-03 17:44:31,2025-07-03 17:55:46.339698,2025-07-03 17:55:09,2025-07-03 18:03:31.800,19.013333333333332,-0.6223283,14,1
933,delivered,2025-07-03 17:45:53,2025-07-03 17:59:36.837644,2025-07-03 17:50:09,2025-07-03 17:56:08.800,10.263333333333332,-9.463960733333332,6,1
934,delivered,2025-07-03 17:45:12,2025-07-03 17:59:10.533953,2025-07-03 17:50:09,2025-07-03 17:56:33.700,11.361666666666668,-9.025565883333334,27,1
935,delivered,2025-07-03 17:45:32,2025-07-03 18:03:09.997617,2025-07-03 17:50:09,2025-07-03 17:55:01.900,9.498333333333333,-13.01662695,40,1
936,delivered,2025-07-03 17:46:25,2025-07-03 17:58:04.475318,2025-07-03 17:50:09,2025-07-03 17:57:11.300,10.771666666666667,-7.924588633333333,11,1
937,delivered,2025-07-03 17:46:03,2025-07-03 18:01:36.488068,2025-07-03 18:15:09,2025-07-03 18:28:59.400,42.940000000000005,13.541865533333333,22,1
938,delivered,2025-07-03 17:46:45,2025-07-03 18:03:36.199947,2025-07-03 17:50:09,2025-07-03 18:01:15.000,14.5,-13.45333245,16,1
939,delivered,2025-07-03 17:46:08,2025-07-03 17:57:56.285238,2025-07-03 17:50:09,2025-07-03 17:55:09.300,9.021666666666667,-7.7880873,2,1
940,delivered,2025-07-03 17:46:01,2025-07-03 17:55:31.420289,2025-07-03 17:50:09,2025-07-03 17:56:29.200,10.47,-5.373671483333334,19,1
941,delivered,2025-07-03 17:47:42,2025-07-03 17:58:56.717570,2025-07-03 17:50:09,2025-07-03 17:57:57.300,10.254999999999999,-8.795292833333333,10,1
942,delivered,2025-07-03 17:47:01,2025-07-03 18:01:17.663195,2025-07-03 18:15:09,2025-07-03 18:27:40.500,40.65833333333333,13.855613416666667,29,1
943,delivered,2025-07-03 17:47:27,2025-07-03 17:58:50.577434,2025-07-03 18:05:09,2025-07-03 18:15:50.700,28.395,6.307042766666667,35,1
944,delivered,2025-07-03 17:49:55,2025-07-03 17:59:00.702539,2025-07-03 17:55:09,2025-07-03 18:03:52.700,13.961666666666668,-3.8617089833333336,36,1
945,delivered,2025-07-03 17:49:31,2025-07-03 18:00:20.296432,2025-07-03 17:50:09,2025-07-03 17:58:06.800,8.596666666666666,-10.188273866666666,28,1
946,delivered,2025-07-03 17:49:26,2025-07-03 17:57:06.179756,2025-07-03 17:50:09,2025-07-03 17:56:56.700,7.511666666666667,-6.952995933333333,20,1
947,delivered,2025-07-03 17:50:00,2025-07-03 18:05:07.904320,2025-07-03 17:50:09,2025-07-03 17:58:14.100,8.235000000000001,-14.981738666666667,21,1
948,delivered,2025-07-03 17:51:18,2025-07-03 18:01:49.654903,2025-07-03 17:55:09,2025-07-03 18:03:46.200,12.47,-6.6775817166666664,17,1
949,delivered,2025-07-03 17:52:20,2025-07-03 18:02:00.894389,2025-07-03 17:55:09,2025-07-03 18:01:54.300,9.571666666666665,-6.864906483333333,39,1
950,delivered,2025-07-03 17:52:38,2025-07-03 18:03:44.959887,2025-07-03 17:55:09,2025-07-03 18:03:33.900,10.931666666666667,-8.59933145,38,1
951,delivered,2025-07-03 17:53:24,2025-07-03 18:06:45.841976,2025-07-03 17:55:09,2025-07-03 18:01:00.200,7.6033333333333335,-11.614032933333334,15,1
952,delivered,2025-07-03 17:53:05,2025-07-03 18:08:30.632820,2025-07-03 17:55:09,2025-07-03 18:02:00.100,8.918333333333333,-13.360547,31,1
953,delivered,2025-07-03 17:54:26,2025-07-03 18:13:08.621435,2025-07-03 17:55:09,2025-07-03 18:01:26.700,7.011666666666667,-17.993690583333333,30,1
954,delivered,2025-07-03 17:54:02,2025-07-03 18:07:42.210128,2025-07-03 17:55:09,2025-07-03 18:02:59.900,8.965,-12.553502133333334,32,1
955,delivered,2025-07-03 17:56:30,2025-07-03 18:04:36.463123,2025-07-03 18:00:09,2025-07-03 18:05:54.300,9.405,-4.457718716666666,25,1
956,delivered,2025-07-03 17:57:58,2025-07-03 18:06:53.137374,2025-07-03 18:00:09,2025-07-03 18:07:10.600,9.21,-6.7356229,40,1
957,delivered,2025-07-03 17:57:53,2025-07-03 18:08:21.625382,2025-07-03 18:00:09,2025-07-03 18:06:41.500,8.808333333333334,-8.210423033333333,4,1
958,delivered,2025-07-03 17:57:14,2025-07-03 18:10:38.794386,2025-07-03 18:10:09,2025-07-03 18:16:11.600,18.959999999999997,-0.4965731,13,1
959,delivered,2025-07-03 17:58:03,2025-07-03 18:09:16.181989,2025-07-03 18:00:09,2025-07-03 18:05:37.900,7.581666666666666,-9.119699816666667,22,1
960,delivered,2025-07-03 17:59:44,2025-07-03 18:14:56.456778,2025-07-03 18:00:09,2025-07-03 18:06:24.400,6.673333333333333,-14.7909463,8,1
961,delivered,2025-07-03 18:00:09,2025-07-03 18:10:50.244279,2025-07-03 18:00:09,2025-07-03 18:05:57.700,5.8116666666666665,-10.68740465,37,1
962,delivered,2025-07-03 18:00:00,2025-07-03 18:05:00.000000,2025-07-03 18:05:09,2025-07-03 18:11:31.000,11.516666666666667,0.15,2,1
963,delivered,2025-07-03 18:02:56,2025-07-03 18:12:26.605957,2025-07-03 18:10:09,2025-07-03 18:16:41.200,13.753333333333334,-2.2934326166666663,39,1
964,delivered,2025-07-03 18:02:46,2025-07-03 18:16:48.930069,2025-07-03 18:05:09,2025-07-03 18:11:40.600,8.91,-11.66550115,5,1
965,delivered,2025-07-03 18:03:42,2025-07-03 18:20:02.826886,2025-07-03 18:05:09,2025-07-03 18:12:33.800,8.863333333333333,-14.897114766666666,27,1
966,delivered,2025-07-03 18:03:08,2025-07-03 18:13:50.312835,2025-07-03 18:05:09,2025-07-03 18:12:00.400,8.873333333333333,-8.68854725,7,1
967,delivered,2025-07-03 18:03:53,2025-07-03 18:19:38.665248,2025-07-03 18:05:09,2025-07-03 18:12:24.000,8.516666666666667,-14.4944208,11,1
968,delivered,2025-07-03 18:04:21,2025-07-03 18:16:09.373829,2025-07-03 18:05:09,2025-07-03 18:12:21.700,8.011666666666667,-11.006230483333333,19,1
969,delivered,2025-07-03 18:05:37,2025-07-03 18:12:32.731829,2025-07-03 18:10:09,2025-07-03 18:15:05.400,9.473333333333333,-2.3955304833333333,33,1
970,delivered,2025-07-03 18:05:12,2025-07-03 18:17:11.743115,2025-07-03 18:10:09,2025-07-03 18:18:36.600,13.41,-7.045718583333334,15,1
971,delivered,2025-07-03 18:05:23,2025-07-03 18:15:24.479467,2025-07-03 18:10:09,2025-07-03 18:17:18.300,11.921666666666665,-5.257991116666667,14,1
972,delivered,2025-07-03 18:06:41,2025-07-03 18:17:55.783906,2025-07-03 18:10:09,2025-07-03 18:18:06.000,11.416666666666666,-7.779731766666667,16,1
973,delivered,2025-07-03 18:06:09,2025-07-03 18:17:50.407715,2025-07-03 18:10:09,2025-07-03 18:17:48.300,11.655,-7.690128583333333,31,1
974,delivered,2025-07-03 18:07:17,2025-07-03 18:15:46.657781,2025-07-03 18:10:09,2025-07-03 18:16:58.000,9.683333333333334,-5.627629683333334,36,1
975,delivered,2025-07-03 18:07:48,2025-07-03 18:24:34.296960,2025-07-03 18:20:09,2025-07-03 18:27:45.500,19.958333333333332,-4.421616,7,1
976,delivered,2025-07-03 18:09:02,2025-07-03 18:20:43.640302,2025-07-03 18:10:09,2025-07-03 18:17:20.000,8.3,-10.577338366666668,24,1
977,delivered,2025-07-03 18:09:28,2025-07-03 18:18:08.909449,2025-07-03 18:10:09,2025-07-03 18:20:19.300,10.854999999999999,-7.998490816666666,32,1
978,delivered,2025-07-03 18:10:32,2025-07-03 18:23:08.822642,2025-07-03 18:15:09,2025-07-03 18:22:10.600,11.643333333333334,-7.997044033333333,1,1
979,delivered,2025-07-03 18:11:10,2025-07-03 18:27:22.776106,2025-07-03 18:15:09,2025-07-03 18:22:06.700,10.945,-12.229601766666667,25,1
980,delivered,2025-07-03 18:11:58,2025-07-03 18:22:20.928711,2025-07-03 18:15:09,2025-07-03 18:21:12.700,9.245000000000001,-7.19881185,26,1
981,delivered,2025-07-03 18:11:32,2025-07-03 18:26:12.596732,2025-07-03 18:20:09,2025-07-03 18:27:45.700,16.228333333333335,-6.059945533333333,21,1
982,delivered,2025-07-03 18:11:20,2025-07-03 18:26:10.649774,2025-07-03 18:15:09,2025-07-03 18:22:13.400,10.889999999999999,-11.027496233333332,23,1
983,delivered,2025-07-03 18:12:38,2025-07-03 18:23:56.423065,2025-07-03 18:15:09,2025-07-03 18:20:38.900,8.014999999999999,-8.790384416666665,40,1
984,delivered,2025-07-03 18:14:28,2025-07-03 18:25:33.358814,2025-07-03 18:15:09,2025-07-03 18:22:54.600,8.443333333333333,-10.405980233333334,37,1
985,delivered,2025-07-03 18:14:21,2025-07-03 18:29:49.358202,2025-07-03 18:15:09,2025-07-03 18:20:32.700,6.194999999999999,-14.6726367,8,1
986,delivered,2025-07-03 18:14:11,2025-07-03 18:27:48.970459,2025-07-03 18:15:09,2025-07-03 18:21:59.200,7.803333333333333,-12.666174316666666,4,1
987,delivered,2025-07-03 18:15:45,2025-07-03 18:30:03.252034,2025-07-03 18:20:09,2025-07-03 18:27:23.100,11.635,-9.904200566666667,33,1
988,delivered,2025-07-03 18:16:58,2025-07-03 18:25:46.757604,2025-07-03 18:20:09,2025-07-03 18:28:11.000,11.216666666666667,-5.6292934,3,1
989,delivered,2025-07-03 18:17:37,2025-07-03 18:32:02.518457,2025-07-03 18:20:09,2025-07-03 18:25:42.700,8.095,-11.891974283333333,2,1
990,delivered,2025-07-03 18:18:55,2025-07-03 18:37:23.859872,2025-07-03 18:20:09,2025-07-03 18:25:02.100,6.118333333333334,-17.24766453333333,28,1
991,delivered,2025-07-03 18:18:32,2025-07-03 18:29:51.846900,2025-07-03 18:20:09,2025-07-03 18:27:42.900,9.181666666666667,-9.714115,10,1
992,delivered,2025-07-03 18:18:37,2025-07-03 18:29:09.082667,2025-07-03 18:20:09,2025-07-03 18:28:59.900,10.381666666666666,-9.001377783333334,34,1
993,delivered,2025-07-03 18:20:12,2025-07-03 18:26:56.285904,2025-07-03 18:25:09,2025-07-03 18:32:08.700,11.945,-1.7880984,15,1
994,delivered,2025-07-03 18:21:07,2025-07-03 18:34:47.521177,2025-07-03 18:25:09,2025-07-03 18:31:54.600,10.793333333333333,-9.642019616666666,17,1
995,delivered,2025-07-03 18:22:05,2025-07-03 18:30:59.922888,2025-07-03 18:25:09,2025-07-03 18:32:06.500,10.025,-5.8487148,16,1
996,delivered,2025-07-03 18:24:48,2025-07-03 18:39:15.213558,2025-07-03 18:25:09,2025-07-03 18:32:13.300,7.421666666666667,-14.1035593,38,1
997,delivered,2025-07-03 18:24:45,2025-07-03 18:37:27.867322,2025-07-03 18:25:09,2025-07-03 18:32:41.200,7.9366666666666665,-12.314455366666666,19,1
998,delivered,2025-07-03 18:24:38,2025-07-03 18:33:56.006635,2025-07-03 18:25:09,2025-07-03 18:34:08.200,9.503333333333334,-8.783443916666666,11,1
999,delivered,2025-07-03 18:24:53,2025-07-03 18:37:54.642101,2025-07-03 18:25:09,2025-07-03 18:35:21.100,10.468333333333334,-12.760701683333334,39,1
1000,delivered,2025-07-03 18:24:03,2025-07-03 18:35:09.316596,2025-07-03 18:25:09,2025-07-03 18:31:36.500,7.558333333333334,-10.0052766,14,1
1001,delivered,2025-07-03 18:26:05,2025-07-03 18:36:28.379116,2025-07-03 18:30:09,2025-07-03 18:37:19.000,11.233333333333333,-6.322985266666667,4,1
1002,delivered,2025-07-03 18:26:53,2025-07-03 18:40:12.480152,2025-07-03 18:30:09,2025-07-03 18:37:15.400,10.373333333333333,-10.058002533333333,35,1
1003,delivered,2025-07-03 18:26:59,2025-07-03 18:39:12.876905,2025-07-03 18:30:09,2025-07-03 18:39:29.100,12.501666666666667,-9.064615083333333,30,1
1004,delivered,2025-07-03 18:27:58,2025-07-03 18:41:49.294714,2025-07-03 18:30:09,2025-07-03 18:37:16.100,9.301666666666668,-11.671578566666666,8,1
1005,delivered,2025-07-03 18:27:06,2025-07-03 18:41:28.400121,2025-07-03 18:30:09,2025-07-03 18:35:37.600,8.526666666666667,-11.32333535,24,1
1006,delivered,2025-07-03 18:28:27,2025-07-03 18:35:02.315913,2025-07-03 18:30:09,2025-07-03 18:38:14.800,9.796666666666665,-4.88859855,23,1
1007,delivered,2025-07-03 18:33:38,2025-07-03 18:47:58.785158,2025-07-03 18:35:09,2025-07-03 18:41:00.800,7.38,-12.829752633333333,25,1
1008,delivered,2025-07-03 18:33:39,2025-07-03 18:44:23.180387,2025-07-03 18:35:09,2025-07-03 18:42:31.200,8.870000000000001,-9.236339783333333,12,1
1009,delivered,2025-07-03 18:35:00,2025-07-03 18:48:57.419076,2025-07-03 18:35:09,2025-07-03 18:41:22.200,6.37,-13.8069846,34,1
1010,delivered,2025-07-03 18:35:10,2025-07-03 18:49:51.876329,2025-07-03 18:40:09,2025-07-03 18:47:37.900,12.465,-9.714605483333335,18,1
1011,delivered,2025-07-03 18:35:12,2025-07-03 18:45:09.155016,2025-07-03 18:40:09,2025-07-03 18:45:17.900,10.098333333333333,-5.0025835999999995,17,1
