order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
584,20,2025-07-03 12:09:00,2025-07-03 12:18:00,24.145744281012227,-110.30894700482281,24.147199830862082,-110.31140773688793
585,20,2025-07-03 12:09:00,2025-07-03 12:16:00,24.145744281012227,-110.30894700482281,24.14498880963616,-110.31047534695158
586,20,2025-07-03 12:09:00,2025-07-03 12:21:00,24.145744281012227,-110.30894700482281,24.142823366228807,-110.3109809482439
587,3,2025-07-03 12:09:00,2025-07-03 12:15:00,24.13189106382776,-110.33107833715471,24.13208471757204,-110.32918454613313
588,18,2025-07-03 12:10:00,2025-07-03 12:18:00,24.14745524684786,-110.30358776043293,24.147804320897873,-110.30499764818481
589,19,2025-07-03 12:10:00,2025-07-03 12:21:00,24.15027352314047,-110.3145322695569,24.151796929016854,-110.3093002497126
590,20,2025-07-03 12:10:00,2025-07-03 12:17:00,24.145744281012227,-110.30894700482281,24.14828673504088,-110.3112804015778
591,20,2025-07-03 12:10:00,2025-07-03 12:19:00,24.145744281012227,-110.30894700482281,24.146626684309528,-110.30799068109074
592,4,2025-07-03 12:11:00,2025-07-03 12:17:00,24.130295374903017,-110.32458720659938,24.12910034973233,-110.32413032627838
593,3,2025-07-03 12:11:00,2025-07-03 12:22:00,24.13189106382776,-110.33107833715471,24.132553919736797,-110.32929979496133
594,23,2025-07-03 12:11:00,2025-07-03 12:19:00,24.135314091073276,-110.3110030869511,24.136532672953408,-110.31210460400428
595,24,2025-07-03 12:11:00,2025-07-03 12:17:00,24.13881068879915,-110.30161990516358,24.140310422936484,-110.2990628261028
596,18,2025-07-03 12:11:00,2025-07-03 12:21:00,24.14745524684786,-110.30358776043293,24.15118732619364,-110.30510410400348
597,13,2025-07-03 12:12:00,2025-07-03 12:16:00,24.140209496314164,-110.31543871354232,24.140997756935004,-110.31286898756929
598,23,2025-07-03 12:12:00,2025-07-03 12:18:00,24.135314091073276,-110.3110030869511,24.132445046126016,-110.31316630581088
599,12,2025-07-03 12:12:00,2025-07-03 12:22:00,24.128093115553185,-110.31077133237706,24.127661413095023,-110.31168434048158
600,16,2025-07-03 12:12:00,2025-07-03 12:19:00,24.137286329191397,-110.31841879399876,24.13752405988967,-110.31911466598471
601,19,2025-07-03 12:12:00,2025-07-03 12:20:00,24.15027352314047,-110.3145322695569,24.149400209923318,-110.31508788899112
602,12,2025-07-03 12:13:00,2025-07-03 12:22:00,24.128093115553185,-110.31077133237706,24.13027410811892,-110.30710411073584
603,10,2025-07-03 12:13:00,2025-07-03 12:21:00,24.148510731135925,-110.29736954587892,24.147688755600843,-110.2968368511792
604,12,2025-07-03 12:13:00,2025-07-03 12:22:00,24.128093115553185,-110.31077133237706,24.12827163491607,-110.31569287712921
605,19,2025-07-03 12:13:00,2025-07-03 12:22:00,24.15027352314047,-110.3145322695569,24.15001770340428,-110.3102562912097
606,10,2025-07-03 12:13:00,2025-07-03 12:23:00,24.148510731135925,-110.29736954587892,24.14326616367941,-110.29656989036255
607,13,2025-07-03 12:13:00,2025-07-03 12:20:00,24.140209496314164,-110.31543871354232,24.13870873482811,-110.3132390187368
608,12,2025-07-03 12:13:00,2025-07-03 12:21:00,24.128093115553185,-110.31077133237706,24.131634673459942,-110.3103720830378
609,24,2025-07-03 12:13:00,2025-07-03 12:25:00,24.13881068879915,-110.30161990516358,24.141449416110152,-110.29955631606826
610,1,2025-07-03 12:14:00,2025-07-03 12:20:00,24.13513982839348,-110.30536246562927,24.134154221633544,-110.30750289048672
611,5,2025-07-03 12:14:00,2025-07-03 12:21:00,24.13970794837793,-110.32228989919277,24.14069007967557,-110.32354436405578
612,3,2025-07-03 12:14:00,2025-07-03 12:18:00,24.13189106382776,-110.33107833715471,24.13505291095115,-110.32901058826411
613,23,2025-07-03 12:14:00,2025-07-03 12:24:00,24.135314091073276,-110.3110030869511,24.13427939727197,-110.31354641124224
614,5,2025-07-03 12:14:00,2025-07-03 12:21:00,24.13970794837793,-110.32228989919277,24.141485669136348,-110.32138496083184
615,1,2025-07-03 12:14:00,2025-07-03 12:25:00,24.13513982839348,-110.30536246562927,24.13469927529651,-110.3044077312575
616,19,2025-07-03 12:15:00,2025-07-03 12:25:00,24.15027352314047,-110.3145322695569,24.15152126713443,-110.31360968696994
617,16,2025-07-03 12:15:00,2025-07-03 12:20:00,24.137286329191397,-110.31841879399876,24.137947699609395,-110.31715018312903
618,3,2025-07-03 12:15:00,2025-07-03 12:23:00,24.13189106382776,-110.33107833715471,24.134925799880495,-110.32917434196244
619,20,2025-07-03 12:15:00,2025-07-03 12:22:00,24.145744281012227,-110.30894700482281,24.147447856682273,-110.30688660135908
620,12,2025-07-03 12:15:00,2025-07-03 12:21:00,24.128093115553185,-110.31077133237706,24.12693542950011,-110.31226137960321
621,4,2025-07-03 12:15:00,2025-07-03 12:21:00,24.130295374903017,-110.32458720659938,24.126994134857352,-110.3195932333433
622,4,2025-07-03 12:15:00,2025-07-03 12:23:00,24.130295374903017,-110.32458720659938,24.131212484243825,-110.32076863493927
623,17,2025-07-03 12:15:00,2025-07-03 12:20:00,24.13674417283409,-110.32125031715083,24.136150038405667,-110.3212176807082
624,13,2025-07-03 12:15:00,2025-07-03 12:20:00,24.140209496314164,-110.31543871354232,24.139795653144866,-110.31728657900929
625,16,2025-07-03 12:15:00,2025-07-03 12:23:00,24.137286329191397,-110.31841879399876,24.13853468866528,-110.31865890291347
626,4,2025-07-03 12:15:00,2025-07-03 12:20:00,24.130295374903017,-110.32458720659938,24.132868822773684,-110.32463692640685
627,22,2025-07-03 12:16:00,2025-07-03 12:23:00,24.13913682223746,-110.3089251485944,24.13880396945315,-110.30975791091848
628,6,2025-07-03 12:16:00,2025-07-03 12:23:00,24.149340473053726,-110.30060777452461,24.147858843850685,-110.30002014984706
629,23,2025-07-03 12:16:00,2025-07-03 12:22:00,24.135314091073276,-110.3110030869511,24.133998609265742,-110.31254930826726
630,10,2025-07-03 12:16:00,2025-07-03 12:25:00,24.148510731135925,-110.29736954587892,24.14545681459226,-110.2956824456096
631,22,2025-07-03 12:16:00,2025-07-03 12:24:00,24.13913682223746,-110.3089251485944,24.140405268888816,-110.31086791644906
632,3,2025-07-03 12:16:00,2025-07-03 12:24:00,24.13189106382776,-110.33107833715471,24.133451364947447,-110.32827560644449
633,20,2025-07-03 12:16:00,2025-07-03 12:22:00,24.145744281012227,-110.30894700482281,24.15089305333757,-110.30826273835414
634,23,2025-07-03 12:16:00,2025-07-03 12:22:00,24.135314091073276,-110.3110030869511,24.135312897903876,-110.31026770301293
635,19,2025-07-03 12:16:00,2025-07-03 12:28:00,24.15027352314047,-110.3145322695569,24.15800856641651,-110.30809977117654
636,23,2025-07-03 12:16:00,2025-07-03 12:25:00,24.135314091073276,-110.3110030869511,24.134278533288,-110.31518033278294
637,13,2025-07-03 12:16:00,2025-07-03 12:25:00,24.140209496314164,-110.31543871354232,24.140965262986587,-110.31765156736715
638,13,2025-07-03 12:17:00,2025-07-03 12:24:00,24.140209496314164,-110.31543871354232,24.139944018428903,-110.3149725661266
639,12,2025-07-03 12:17:00,2025-07-03 12:23:00,24.128093115553185,-110.31077133237706,24.13022104226181,-110.30805986142803
640,23,2025-07-03 12:17:00,2025-07-03 12:24:00,24.135314091073276,-110.3110030869511,24.13340082661604,-110.31026901098483
641,0,2025-07-03 12:17:00,2025-07-03 12:26:00,24.14047508209124,-110.32600760816784,24.135620637354915,-110.32725936026998
642,17,2025-07-03 12:17:00,2025-07-03 12:24:00,24.13674417283409,-110.32125031715083,24.135814006590966,-110.32049080262834
643,1,2025-07-03 12:17:00,2025-07-03 12:24:00,24.13513982839348,-110.30536246562927,24.134974407562407,-110.30311531094317
644,2,2025-07-03 12:17:00,2025-07-03 12:22:00,24.145818969611213,-110.31595395422156,24.146480268662597,-110.31635334253464
645,8,2025-07-03 12:17:00,2025-07-03 12:25:00,24.145826505511224,-110.31456971396388,24.145290482284665,-110.3142144819667
646,19,2025-07-03 12:17:00,2025-07-03 12:23:00,24.15027352314047,-110.3145322695569,24.148956123801092,-110.31634116777519
647,19,2025-07-03 12:17:00,2025-07-03 12:24:00,24.15027352314047,-110.3145322695569,24.151255589493527,-110.31289548074393
648,22,2025-07-03 12:17:00,2025-07-03 12:23:00,24.13913682223746,-110.3089251485944,24.14138608518357,-110.30946146925436
649,23,2025-07-03 12:17:00,2025-07-03 12:23:00,24.135314091073276,-110.3110030869511,24.132582908654253,-110.30924756101204
650,0,2025-07-03 12:17:00,2025-07-03 12:24:00,24.14047508209124,-110.32600760816784,24.141960594357492,-110.32482181236215
651,10,2025-07-03 12:17:00,2025-07-03 12:21:00,24.148510731135925,-110.29736954587892,24.148429583822416,-110.29514863722815
652,11,2025-07-03 12:18:00,2025-07-03 12:22:00,24.146626543847702,-110.31834476488217,24.146783193532187,-110.3194278578499
653,10,2025-07-03 12:18:00,2025-07-03 12:23:00,24.148510731135925,-110.29736954587892,24.14601243515559,-110.29574063982194
654,3,2025-07-03 12:18:00,2025-07-03 12:28:00,24.13189106382776,-110.33107833715471,24.13265151623419,-110.33424704309375
655,1,2025-07-03 12:19:00,2025-07-03 12:24:00,24.13513982839348,-110.30536246562927,24.13586303858938,-110.30653529658505
656,24,2025-07-03 12:19:00,2025-07-03 12:26:00,24.13881068879915,-110.30161990516358,24.140738360163038,-110.30012903925437
657,21,2025-07-03 12:19:00,2025-07-03 12:31:00,24.151412984333632,-110.30005296476419,24.15429792538775,-110.30436182924146
658,14,2025-07-03 12:19:00,2025-07-03 12:26:00,24.143461683650585,-110.32038537363653,24.141201703405557,-110.31999938930099
659,11,2025-07-03 12:19:00,2025-07-03 12:27:00,24.146626543847702,-110.31834476488217,24.146021784989582,-110.32080541429855
660,3,2025-07-03 12:19:00,2025-07-03 12:27:00,24.13189106382776,-110.33107833715471,24.132313249662733,-110.33343957611756
661,12,2025-07-03 12:19:00,2025-07-03 12:28:00,24.128093115553185,-110.31077133237706,24.129744830742766,-110.30741087571198
662,0,2025-07-03 12:20:00,2025-07-03 12:29:00,24.14047508209124,-110.32600760816784,24.136516629495894,-110.3281819888151
663,16,2025-07-03 12:20:00,2025-07-03 12:29:00,24.137286329191397,-110.31841879399876,24.133439551411747,-110.31777653672484
664,17,2025-07-03 12:20:00,2025-07-03 12:31:00,24.13674417283409,-110.32125031715083,24.135402894013858,-110.32503192918655
665,20,2025-07-03 12:20:00,2025-07-03 12:26:00,24.145744281012227,-110.30894700482281,24.144141576760163,-110.30834858503428
666,16,2025-07-03 12:20:00,2025-07-03 12:27:00,24.137286329191397,-110.31841879399876,24.133007383707884,-110.31695826129724
667,7,2025-07-03 12:20:00,2025-07-03 12:26:00,24.145223458199734,-110.31817331238403,24.14573532552766,-110.31938606246435
668,21,2025-07-03 12:20:00,2025-07-03 12:27:00,24.151412984333632,-110.30005296476419,24.15516147874247,-110.30756728202147
669,19,2025-07-03 12:20:00,2025-07-03 12:26:00,24.15027352314047,-110.3145322695569,24.1496823244246,-110.31057428141574
670,19,2025-07-03 12:20:00,2025-07-03 12:24:00,24.15027352314047,-110.3145322695569,24.14988603880537,-110.31469872360552
671,11,2025-07-03 12:21:00,2025-07-03 12:27:00,24.146626543847702,-110.31834476488217,24.14874131006414,-110.31919087790892
672,12,2025-07-03 12:21:00,2025-07-03 12:29:00,24.128093115553185,-110.31077133237706,24.1260197108781,-110.31391018482422
673,12,2025-07-03 12:21:00,2025-07-03 12:26:00,24.128093115553185,-110.31077133237706,24.130689364824125,-110.31114512876309
674,12,2025-07-03 12:21:00,2025-07-03 12:25:00,24.128093115553185,-110.31077133237706,24.130721222081352,-110.3166614129182
675,22,2025-07-03 12:21:00,2025-07-03 12:25:00,24.13913682223746,-110.3089251485944,24.138004838158086,-110.31085562030394
676,3,2025-07-03 12:21:00,2025-07-03 12:29:00,24.13189106382776,-110.33107833715471,24.13653049278384,-110.33023094094783
677,12,2025-07-03 12:21:00,2025-07-03 12:29:00,24.128093115553185,-110.31077133237706,24.12709764490061,-110.31485595571229
678,22,2025-07-03 12:22:00,2025-07-03 12:28:00,24.13913682223746,-110.3089251485944,24.14176014728672,-110.31060310962036
679,22,2025-07-03 12:22:00,2025-07-03 12:31:00,24.13913682223746,-110.3089251485944,24.139424415875283,-110.30686926695581
680,14,2025-07-03 12:22:00,2025-07-03 12:28:00,24.143461683650585,-110.32038537363653,24.14324820977804,-110.31890355858737
681,0,2025-07-03 12:22:00,2025-07-03 12:30:00,24.14047508209124,-110.32600760816784,24.139170765361282,-110.32729125437702
682,17,2025-07-03 12:22:00,2025-07-03 12:29:00,24.13674417283409,-110.32125031715083,24.134745415115205,-110.32380350144265
683,23,2025-07-03 12:22:00,2025-07-03 12:30:00,24.135314091073276,-110.3110030869511,24.137692158744365,-110.31118337271623
684,12,2025-07-03 12:22:00,2025-07-03 12:33:00,24.128093115553185,-110.31077133237706,24.128184184224036,-110.31165764931906
685,5,2025-07-03 12:22:00,2025-07-03 12:33:00,24.13970794837793,-110.32228989919277,24.139355750910408,-110.32096582990908
686,20,2025-07-03 12:22:00,2025-07-03 12:26:00,24.145744281012227,-110.30894700482281,24.14802702184137,-110.30911785870492
687,4,2025-07-03 12:22:00,2025-07-03 12:29:00,24.130295374903017,-110.32458720659938,24.130189816524766,-110.31865010307752
688,22,2025-07-03 12:23:00,2025-07-03 12:30:00,24.13913682223746,-110.3089251485944,24.141427746304924,-110.30547462934712
689,19,2025-07-03 12:23:00,2025-07-03 12:33:00,24.15027352314047,-110.3145322695569,24.157996967111355,-110.30855610962278
690,22,2025-07-03 12:23:00,2025-07-03 12:28:00,24.13913682223746,-110.3089251485944,24.14094630048302,-110.3054057351572
691,4,2025-07-03 12:23:00,2025-07-03 12:33:00,24.130295374903017,-110.32458720659938,24.129180228075256,-110.32050989099265
692,22,2025-07-03 12:23:00,2025-07-03 12:28:00,24.13913682223746,-110.3089251485944,24.141057812318227,-110.30665529587323
693,17,2025-07-03 12:23:00,2025-07-03 12:30:00,24.13674417283409,-110.32125031715083,24.136156921014436,-110.32235698670277
694,1,2025-07-03 12:23:00,2025-07-03 12:29:00,24.13513982839348,-110.30536246562927,24.135246596393564,-110.30773024947646
695,0,2025-07-03 12:24:00,2025-07-03 12:31:00,24.14047508209124,-110.32600760816784,24.142325360304163,-110.32549430364436
696,0,2025-07-03 12:24:00,2025-07-03 12:31:00,24.14047508209124,-110.32600760816784,24.139940304706137,-110.32646104659844
697,16,2025-07-03 12:24:00,2025-07-03 12:31:00,24.137286329191397,-110.31841879399876,24.138000903981577,-110.31671451751171
698,19,2025-07-03 12:24:00,2025-07-03 12:31:00,24.15027352314047,-110.3145322695569,24.15166654312789,-110.3129530520751
699,13,2025-07-03 12:24:00,2025-07-03 12:31:00,24.140209496314164,-110.31543871354232,24.142518191007955,-110.31364439271856
700,6,2025-07-03 12:24:00,2025-07-03 12:31:00,24.149340473053726,-110.30060777452461,24.148170620360805,-110.30159755539458
701,9,2025-07-03 12:24:00,2025-07-03 12:33:00,24.14526456231681,-110.30203622389277,24.144948343769915,-110.3000783705134
702,19,2025-07-03 12:24:00,2025-07-03 12:30:00,24.15027352314047,-110.3145322695569,24.154077385537903,-110.30963695956777
703,0,2025-07-03 12:24:00,2025-07-03 12:30:00,24.14047508209124,-110.32600760816784,24.141518910031863,-110.32547544569192
704,19,2025-07-03 12:24:00,2025-07-03 12:33:00,24.15027352314047,-110.3145322695569,24.150012847736637,-110.31187511254939
705,14,2025-07-03 12:24:00,2025-07-03 12:34:00,24.143461683650585,-110.32038537363653,24.1436814661684,-110.3190158286626
706,8,2025-07-03 12:24:00,2025-07-03 12:30:00,24.145826505511224,-110.31456971396388,24.146947123638675,-110.31212855326646
707,19,2025-07-03 12:25:00,2025-07-03 12:31:00,24.15027352314047,-110.3145322695569,24.14926914774132,-110.31088034577509
708,23,2025-07-03 12:25:00,2025-07-03 12:34:00,24.135314091073276,-110.3110030869511,24.132213672442333,-110.31150384296247
709,6,2025-07-03 12:25:00,2025-07-03 12:33:00,24.149340473053726,-110.30060777452461,24.14851891018449,-110.30105849635575
710,12,2025-07-03 12:25:00,2025-07-03 12:36:00,24.128093115553185,-110.31077133237706,24.126974430755023,-110.3120441190242
711,2,2025-07-03 12:25:00,2025-07-03 12:34:00,24.145818969611213,-110.31595395422156,24.147439850017943,-110.31533609794083
712,1,2025-07-03 12:25:00,2025-07-03 12:34:00,24.13513982839348,-110.30536246562927,24.13511085548898,-110.30351942332608
713,19,2025-07-03 12:25:00,2025-07-03 12:33:00,24.15027352314047,-110.3145322695569,24.14892476234321,-110.31656603612198
714,21,2025-07-03 12:26:00,2025-07-03 12:33:00,24.151412984333632,-110.30005296476419,24.155491099823912,-110.30518550215182
715,12,2025-07-03 12:26:00,2025-07-03 12:33:00,24.128093115553185,-110.31077133237706,24.1277247485469,-110.31548748915986
716,19,2025-07-03 12:26:00,2025-07-03 12:33:00,24.15027352314047,-110.3145322695569,24.155103409516784,-110.31265670221119
717,3,2025-07-03 12:26:00,2025-07-03 12:35:00,24.13189106382776,-110.33107833715471,24.132959201436147,-110.3313984109429
718,16,2025-07-03 12:26:00,2025-07-03 12:34:00,24.137286329191397,-110.31841879399876,24.13510070931506,-110.31799693620911
719,9,2025-07-03 12:27:00,2025-07-03 12:31:00,24.14526456231681,-110.30203622389277,24.14281902832566,-110.29981475422461
720,12,2025-07-03 12:27:00,2025-07-03 12:36:00,24.128093115553185,-110.31077133237706,24.12914528884186,-110.31718369416635
721,1,2025-07-03 12:27:00,2025-07-03 12:33:00,24.13513982839348,-110.30536246562927,24.131829846764866,-110.30799502255708
722,19,2025-07-03 12:27:00,2025-07-03 12:35:00,24.15027352314047,-110.3145322695569,24.154855355008166,-110.31322771356915
723,10,2025-07-03 12:27:00,2025-07-03 12:36:00,24.148510731135925,-110.29736954587892,24.146324317776692,-110.2990755000706
724,12,2025-07-03 12:27:00,2025-07-03 12:36:00,24.128093115553185,-110.31077133237706,24.125592744140786,-110.31157500046831
725,19,2025-07-03 12:28:00,2025-07-03 12:38:00,24.15027352314047,-110.3145322695569,24.148796649354235,-110.31205821884352
726,23,2025-07-03 12:28:00,2025-07-03 12:36:00,24.135314091073276,-110.3110030869511,24.133194709912622,-110.31058207304656
727,16,2025-07-03 12:28:00,2025-07-03 12:34:00,24.137286329191397,-110.31841879399876,24.133928660017606,-110.31631556216632
728,21,2025-07-03 12:28:00,2025-07-03 12:37:00,24.151412984333632,-110.30005296476419,24.152664357138732,-110.30119903019683
729,20,2025-07-03 12:28:00,2025-07-03 12:38:00,24.145744281012227,-110.30894700482281,24.149803336506466,-110.30791003602677
730,0,2025-07-03 12:28:00,2025-07-03 12:38:00,24.14047508209124,-110.32600760816784,24.139567903174672,-110.3245673445866
