order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
851,delivered,2025-07-03 17:00:43,2025-07-03 17:15:29.931789,2025-07-03 17:15:29,2025-07-03 17:29:37.300,28.904999999999998,-0.015529816666666666,21,3
852,delivered,2025-07-03 17:01:52,2025-07-03 17:11:52.410542,2025-07-03 17:25:29,2025-07-03 17:41:08.400,39.27333333333333,13.609824300000001,10,4
853,delivered,2025-07-03 17:01:04,2025-07-03 17:14:55.328746,2025-07-03 17:15:29,2025-07-03 17:30:02.400,28.973333333333336,0.5611875666666666,28,4
854,delivered,2025-07-03 17:01:58,2025-07-03 17:10:24.921212,2025-07-03 17:40:29,2025-07-03 17:52:45.400,50.79,30.0679798,39,4
855,delivered,2025-07-03 17:02:10,2025-07-03 17:13:15.503003,2025-07-03 17:10:29,2025-07-03 17:25:48.400,23.64,-2.77505005,34,4
856,delivered,2025-07-03 17:02:41,2025-07-03 17:11:38.369942,2025-07-03 17:35:29,2025-07-03 17:46:09.100,43.468333333333334,23.8438343,3,3
857,delivered,2025-07-03 17:02:57,2025-07-03 17:16:58.609954,2025-07-03 17:10:29,2025-07-03 17:20:08.900,17.198333333333334,-6.493499233333334,29,3
858,delivered,2025-07-03 17:02:55,2025-07-03 17:20:50.062988,2025-07-03 17:15:29,2025-07-03 17:29:37.300,26.705,-5.3510498,21,3
859,delivered,2025-07-03 17:02:59,2025-07-03 17:11:08.933828,2025-07-03 17:35:29,2025-07-03 17:43:34.300,40.58833333333334,24.334436200000003,19,4
860,delivered,2025-07-03 17:02:56,2025-07-03 17:15:45.259830,2025-07-03 17:15:29,2025-07-03 17:23:56.100,21.001666666666665,-0.2709971666666667,12,4
861,delivered,2025-07-03 17:03:38,2025-07-03 17:13:03.328983,2025-07-03 17:05:29,2025-07-03 17:12:34.000,8.933333333333334,-7.572149716666667,16,3
862,delivered,2025-07-03 17:04:40,2025-07-03 17:18:46.002537,2025-07-03 17:30:29,2025-07-03 17:38:44.700,34.07833333333333,11.716624383333334,24,4
863,delivered,2025-07-03 17:04:26,2025-07-03 17:21:28.331737,2025-07-03 17:35:29,2025-07-03 17:48:34.900,44.14833333333333,14.011137716666667,23,4
864,delivered,2025-07-03 17:05:25,2025-07-03 17:15:46.263703,2025-07-03 17:25:29,2025-07-03 17:34:03.800,28.646666666666665,9.712271616666667,29,4
865,delivered,2025-07-03 17:05:52,2025-07-03 17:20:52.128498,2025-07-03 17:45:29,2025-07-03 18:06:00.800,60.14666666666667,24.614525033333333,4,4
866,delivered,2025-07-03 17:05:24,2025-07-03 17:17:00.553344,2025-07-03 17:30:29,2025-07-03 17:45:21.900,39.965,13.474110933333332,35,4
867,delivered,2025-07-03 17:06:24,2025-07-03 17:16:09.450882,2025-07-03 17:20:29,2025-07-03 17:41:30.500,35.108333333333334,4.325818633333333,1,4
868,delivered,2025-07-03 17:06:14,2025-07-03 17:17:01.453056,2025-07-03 17:20:29,2025-07-03 17:32:53.400,26.65666666666667,3.4591157333333333,14,4
869,delivered,2025-07-03 17:06:33,2025-07-03 17:22:04.536658,2025-07-03 17:25:29,2025-07-03 17:34:03.800,27.513333333333332,3.407722366666667,29,4
870,delivered,2025-07-03 17:07:56,2025-07-03 17:21:13.014521,2025-07-03 17:20:29,2025-07-03 17:41:30.500,33.575,-0.7335753500000001,1,4
871,delivered,2025-07-03 17:07:06,2025-07-03 17:18:51.631630,2025-07-03 17:25:29,2025-07-03 17:37:37.700,30.528333333333332,6.622806166666667,30,4
872,delivered,2025-07-03 17:08:38,2025-07-03 17:20:07.129578,2025-07-03 17:30:29,2025-07-03 17:41:56.900,33.315000000000005,10.364507033333332,26,4
873,delivered,2025-07-03 17:09:31,2025-07-03 17:19:37.938157,2025-07-03 17:30:29,2025-07-03 17:38:44.700,29.228333333333335,10.851030716666665,24,4
874,delivered,2025-07-03 17:09:43,2025-07-03 17:23:42.827829,2025-07-03 18:05:29,2025-07-03 18:12:44.900,63.031666666666666,41.76953618333334,9,1
875,delivered,2025-07-03 17:09:08,2025-07-03 17:27:43.124945,2025-07-03 17:35:29,2025-07-03 17:54:12.100,45.068333333333335,7.7645842499999995,28,4
876,delivered,2025-07-03 17:09:04,2025-07-03 17:20:34.390473,2025-07-03 18:05:29,2025-07-03 18:12:43.100,63.651666666666664,44.91015878333334,13,2
877,delivered,2025-07-03 17:09:19,2025-07-03 17:18:09.858630,2025-07-03 17:20:29,2025-07-03 17:34:07.000,24.8,2.3190228333333334,38,4
878,delivered,2025-07-03 17:09:32,2025-07-03 17:22:43.225275,2025-07-03 18:15:29,2025-07-03 18:24:28.500,74.94166666666666,52.76291208333334,1,2
879,delivered,2025-07-03 17:09:14,2025-07-03 17:22:53.399958,2025-07-03 17:15:29,2025-07-03 17:27:58.300,18.738333333333333,-7.406665966666667,3,4
880,delivered,2025-07-03 17:09:34,2025-07-03 17:24:53.425835,2025-07-03 18:20:29,2025-07-03 18:32:47.600,83.22666666666667,55.59290275,9,3
881,delivered,2025-07-03 17:10:43,2025-07-03 17:19:02.205791,2025-07-03 18:20:29,2025-07-03 18:30:36.000,79.88333333333334,61.44657015,35,2
882,delivered,2025-07-03 17:10:00,2025-07-03 17:22:55.380211,2025-07-03 17:30:29,2025-07-03 17:41:56.900,31.948333333333334,7.560329816666667,26,4
883,delivered,2025-07-03 17:10:38,2025-07-03 17:20:03.266767,2025-07-03 18:15:29,2025-07-03 18:25:17.900,74.66499999999999,55.428887216666666,7,2
884,delivered,2025-07-03 17:11:21,2025-07-03 17:27:35.442762,2025-07-03 17:20:29,2025-07-03 17:34:07.000,22.766666666666666,-7.107379366666667,38,4
885,delivered,2025-07-03 17:11:50,2025-07-03 17:26:10.410270,2025-07-03 17:35:29,2025-07-03 17:46:09.100,34.318333333333335,9.309828833333334,3,3
886,delivered,2025-07-03 17:12:56,2025-07-03 17:24:22.477955,2025-07-03 17:30:29,2025-07-03 17:41:56.900,29.015,6.10870075,26,4
887,delivered,2025-07-03 17:12:53,2025-07-03 17:21:10.721243,2025-07-03 17:40:29,2025-07-03 17:52:45.400,39.873333333333335,19.30464595,39,4
888,delivered,2025-07-03 17:13:09,2025-07-03 17:31:00.886427,2025-07-03 17:30:29,2025-07-03 17:47:46.900,34.63166666666667,-0.5314404500000001,40,4
889,delivered,2025-07-03 17:14:06,2025-07-03 17:25:40.187155,2025-07-03 17:15:29,2025-07-03 17:38:40.200,24.57,-10.186452583333333,4,4
890,delivered,2025-07-03 17:14:48,2025-07-03 17:29:36.086751,2025-07-03 17:25:29,2025-07-03 17:35:45.700,20.961666666666666,-4.118112516666667,33,4
891,delivered,2025-07-03 17:14:59,2025-07-03 17:21:07.582959,2025-07-03 17:20:29,2025-07-03 17:38:50.500,23.858333333333334,-0.6430493166666668,13,4
892,delivered,2025-07-03 17:14:15,2025-07-03 17:26:40.886730,2025-07-03 17:30:29,2025-07-03 17:38:44.700,24.495,3.8018878333333332,24,4
893,delivered,2025-07-03 17:14:51,2025-07-03 17:29:15.311019,2025-07-03 18:15:29,2025-07-03 18:22:54.900,68.065,46.22814968333333,23,1
894,delivered,2025-07-03 17:14:34,2025-07-03 17:19:57.392398,2025-07-03 17:20:29,2025-07-03 17:38:50.500,24.275,0.5267933666666667,13,4
895,delivered,2025-07-03 17:14:21,2025-07-03 17:27:12.805792,2025-07-03 18:05:29,2025-07-03 18:13:23.500,59.041666666666664,38.26990346666666,33,1
896,delivered,2025-07-03 17:14:03,2025-07-03 17:29:58.265137,2025-07-03 17:30:29,2025-07-03 17:45:21.900,31.315,0.5122477166666667,35,4
897,delivered,2025-07-03 17:15:34,2025-07-03 17:23:04.484204,2025-07-03 17:55:29,2025-07-03 18:07:41.000,52.11666666666667,32.408596599999996,5,4
898,delivered,2025-07-03 17:15:37,2025-07-03 17:27:14.400254,2025-07-03 18:15:29,2025-07-03 18:24:28.500,68.85833333333333,48.2433291,1,2
899,delivered,2025-07-03 17:16:04,2025-07-03 17:27:01.123824,2025-07-03 18:10:29,2025-07-03 18:20:23.900,64.33166666666666,43.46460293333334,31,4
900,delivered,2025-07-03 17:16:22,2025-07-03 17:26:27.435496,2025-07-03 17:25:29,2025-07-03 17:35:45.700,19.395,-0.9739249333333333,33,4
901,delivered,2025-07-03 17:16:12,2025-07-03 17:26:17.957584,2025-07-03 17:20:29,2025-07-03 17:32:53.400,16.69,-5.815959733333333,14,4
902,delivered,2025-07-03 17:16:06,2025-07-03 17:25:21.957355,2025-07-03 17:20:29,2025-07-03 17:31:28.100,15.368333333333334,-4.882622583333333,17,4
903,delivered,2025-07-03 17:17:18,2025-07-03 17:26:57.429757,2025-07-03 17:20:29,2025-07-03 17:34:07.000,16.816666666666666,-6.473829283333333,38,4
904,delivered,2025-07-03 17:18:05,2025-07-03 17:29:53.688581,2025-07-03 18:25:29,2025-07-03 18:36:03.600,77.97666666666667,55.58852365,31,2
905,delivered,2025-07-03 17:18:30,2025-07-03 17:30:44.348807,2025-07-03 17:30:29,2025-07-03 17:47:21.800,28.863333333333333,-0.25581345,18,4
906,delivered,2025-07-03 17:18:48,2025-07-03 17:26:43.395800,2025-07-03 17:50:29,2025-07-03 18:01:51.400,43.056666666666665,23.76007,41,4
907,delivered,2025-07-03 17:20:05,2025-07-03 17:30:14.832379,2025-07-03 17:45:29,2025-07-03 18:04:35.000,44.5,15.236127016666668,15,4
908,delivered,2025-07-03 17:20:45,2025-07-03 17:33:03.252731,2025-07-03 17:25:29,2025-07-03 17:37:37.700,16.878333333333334,-7.57087885,30,4
909,delivered,2025-07-03 17:21:59,2025-07-03 17:37:37.709489,2025-07-03 17:45:29,2025-07-03 18:04:35.000,42.6,7.85484185,15,4
910,delivered,2025-07-03 17:21:11,2025-07-03 17:36:51.797876,2025-07-03 17:50:29,2025-07-03 18:01:51.400,40.67333333333333,13.6200354,41,4
911,delivered,2025-07-03 17:22:54,2025-07-03 17:34:48.905430,2025-07-03 18:00:29,2025-07-03 18:12:09.100,49.251666666666665,25.668242833333334,39,4
912,delivered,2025-07-03 17:22:58,2025-07-03 17:35:18.920458,2025-07-03 17:45:29,2025-07-03 17:59:04.400,36.10666666666667,10.167992366666665,8,3
913,delivered,2025-07-03 17:23:23,2025-07-03 17:31:04.373583,2025-07-03 17:25:29,2025-07-03 17:37:37.700,14.245000000000001,-5.589559716666667,30,4
914,delivered,2025-07-03 17:23:03,2025-07-03 17:35:16.730008,2025-07-03 18:10:29,2025-07-03 18:24:25.000,61.36666666666667,35.204499866666666,15,3
915,delivered,2025-07-03 17:23:49,2025-07-03 17:30:04.328633,2025-07-03 18:25:29,2025-07-03 18:38:04.100,74.25166666666668,55.41118945,10,2
916,delivered,2025-07-03 17:24:02,2025-07-03 17:34:51.523779,2025-07-03 17:50:29,2025-07-03 18:02:11.900,38.165,15.624603683333333,10,4
917,delivered,2025-07-03 17:25:30,2025-07-03 17:33:31.082966,2025-07-03 17:45:29,2025-07-03 17:56:21.500,30.858333333333334,11.9652839,33,4
918,delivered,2025-07-03 17:25:19,2025-07-03 17:34:59.892498,2025-07-03 17:35:29,2025-07-03 17:54:12.100,28.884999999999998,0.48512503333333334,28,4
919,delivered,2025-07-03 17:25:14,2025-07-03 17:37:38.632481,2025-07-03 17:40:29,2025-07-03 17:52:45.400,27.523333333333333,2.8394586499999996,39,4
920,delivered,2025-07-03 17:26:27,2025-07-03 17:39:04.150097,2025-07-03 17:55:29,2025-07-03 18:05:19.900,38.88166666666667,16.41416505,31,3
921,delivered,2025-07-03 17:26:32,2025-07-03 17:42:20.240236,2025-07-03 17:35:29,2025-07-03 17:47:12.000,20.666666666666668,-6.854003933333333,5,4
922,delivered,2025-07-03 17:27:08,2025-07-03 17:39:47.371495,2025-07-03 17:35:29,2025-07-03 17:44:30.800,17.38,-4.306191583333333,41,2
923,delivered,2025-07-03 17:27:08,2025-07-03 17:37:34.032338,2025-07-03 18:10:29,2025-07-03 18:20:03.800,52.93,32.9161277,10,3
924,delivered,2025-07-03 17:27:57,2025-07-03 17:41:52.081027,2025-07-03 18:10:29,2025-07-03 18:20:03.800,52.11333333333334,28.615316216666667,10,3
925,delivered,2025-07-03 17:27:38,2025-07-03 17:34:33.075028,2025-07-03 17:35:29,2025-07-03 17:43:34.300,15.938333333333333,0.9320828666666666,19,4
926,delivered,2025-07-03 17:27:42,2025-07-03 17:44:45.681136,2025-07-03 17:40:29,2025-07-03 17:52:45.400,25.05666666666667,-4.278018933333333,39,4
927,delivered,2025-07-03 17:28:50,2025-07-03 17:34:19.615150,2025-07-03 17:50:29,2025-07-03 18:00:26.400,31.60666666666667,16.156414166666668,14,4
928,delivered,2025-07-03 17:29:11,2025-07-03 17:43:09.428386,2025-07-03 17:35:29,2025-07-03 17:50:27.800,21.279999999999998,-7.673806433333334,34,3
929,delivered,2025-07-03 17:29:02,2025-07-03 17:42:38.856076,2025-07-03 17:35:29,2025-07-03 17:43:34.300,14.538333333333332,-7.164267933333333,19,4
930,delivered,2025-07-03 17:29:24,2025-07-03 17:39:36.379212,2025-07-03 17:35:29,2025-07-03 17:46:09.100,16.75166666666667,-4.1229868666666665,3,3
931,delivered,2025-07-03 17:30:05,2025-07-03 17:40:42.014628,2025-07-03 17:30:29,2025-07-03 17:45:21.900,15.281666666666666,-10.216910466666667,35,4
932,delivered,2025-07-03 17:30:12,2025-07-03 17:37:39.487336,2025-07-03 17:30:29,2025-07-03 17:38:44.700,8.545,-7.174788933333334,24,4
933,delivered,2025-07-03 17:30:15,2025-07-03 17:42:32.401650,2025-07-03 17:35:29,2025-07-03 17:43:34.300,13.321666666666665,-7.056694166666667,19,4
934,delivered,2025-07-03 17:30:08,2025-07-03 17:43:43.567940,2025-07-03 17:45:29,2025-07-03 17:56:39.100,26.51833333333333,1.757201,12,3
935,delivered,2025-07-03 17:31:09,2025-07-03 17:41:28.464151,2025-07-03 18:00:29,2025-07-03 18:12:09.100,41.001666666666665,19.00893081666667,39,4
936,delivered,2025-07-03 17:31:56,2025-07-03 17:45:10.819698,2025-07-03 17:55:29,2025-07-03 18:09:10.000,37.233333333333334,10.303005033333333,34,4
937,delivered,2025-07-03 17:34:05,2025-07-03 17:48:06.476366,2025-07-03 17:45:29,2025-07-03 17:59:04.400,24.990000000000002,-2.6246061000000003,8,3
938,delivered,2025-07-03 17:34:15,2025-07-03 17:43:53.623594,2025-07-03 17:50:29,2025-07-03 18:00:26.400,26.19,6.589606766666666,14,4
939,delivered,2025-07-03 17:34:45,2025-07-03 17:49:16.635303,2025-07-03 17:50:29,2025-07-03 18:00:26.400,25.69,1.2060782833333334,14,4
940,delivered,2025-07-03 17:35:12,2025-07-03 17:48:32.399555,2025-07-03 18:05:29,2025-07-03 18:16:38.100,41.434999999999995,16.94334075,18,2
941,delivered,2025-07-03 17:36:14,2025-07-03 17:48:24.832273,2025-07-03 18:00:29,2025-07-03 18:10:11.700,33.961666666666666,12.069462116666667,16,3
942,delivered,2025-07-03 17:37:18,2025-07-03 17:51:34.568640,2025-07-03 17:45:29,2025-07-03 17:56:21.500,19.058333333333334,-6.092810666666667,33,4
943,delivered,2025-07-03 17:39:44,2025-07-03 17:52:38.066249,2025-07-03 17:55:29,2025-07-03 18:05:19.900,25.598333333333336,2.84889585,31,3
944,delivered,2025-07-03 17:39:53,2025-07-03 17:49:39.769589,2025-07-03 17:50:29,2025-07-03 18:05:54.700,26.028333333333332,0.8205068499999999,1,3
945,delivered,2025-07-03 17:39:17,2025-07-03 17:49:18.391876,2025-07-03 17:50:29,2025-07-03 18:00:26.400,21.15666666666667,1.1768020666666668,14,4
946,delivered,2025-07-03 17:39:49,2025-07-03 17:52:27.165153,2025-07-03 17:45:29,2025-07-03 18:06:00.800,26.196666666666665,-6.969419216666666,4,4
947,delivered,2025-07-03 17:40:26,2025-07-03 17:55:43.072257,2025-07-03 17:55:29,2025-07-03 18:09:10.000,28.733333333333334,-0.23453761666666667,34,4
948,delivered,2025-07-03 17:40:43,2025-07-03 17:53:13.026533,2025-07-03 18:15:29,2025-07-03 18:25:17.900,44.58166666666667,22.26622445,7,2
949,delivered,2025-07-03 17:40:44,2025-07-03 17:51:30.740862,2025-07-03 17:55:29,2025-07-03 18:05:19.900,24.598333333333336,3.9709856333333335,31,3
950,delivered,2025-07-03 17:40:28,2025-07-03 17:52:33.129476,2025-07-03 17:50:29,2025-07-03 18:01:51.400,21.39,-2.0688246,41,4
951,delivered,2025-07-03 17:40:54,2025-07-03 17:49:19.751370,2025-07-03 18:00:29,2025-07-03 18:10:49.000,29.916666666666668,11.154143833333334,22,4
952,delivered,2025-07-03 17:40:00,2025-07-03 17:55:23.703696,2025-07-03 18:00:29,2025-07-03 18:10:49.000,30.816666666666666,5.088271733333333,22,4
953,delivered,2025-07-03 17:41:27,2025-07-03 17:57:38.940067,2025-07-03 18:30:29,2025-07-03 18:38:14.900,56.79833333333333,32.83433221666667,38,1
954,delivered,2025-07-03 17:41:16,2025-07-03 17:58:13.468917,2025-07-03 18:00:29,2025-07-03 18:19:54.000,38.63333333333333,2.2588513833333335,29,4
955,delivered,2025-07-03 17:42:20,2025-07-03 17:56:56.786756,2025-07-03 17:45:29,2025-07-03 18:04:35.000,22.25,-11.463112599999999,15,4
956,delivered,2025-07-03 17:42:20,2025-07-03 17:52:15.164464,2025-07-03 18:00:29,2025-07-03 18:10:49.000,28.483333333333334,8.230592266666667,22,4
957,delivered,2025-07-03 17:43:39,2025-07-03 17:55:12.080742,2025-07-03 17:55:29,2025-07-03 18:09:12.400,25.55666666666667,0.2819876333333333,37,4
958,delivered,2025-07-03 17:43:45,2025-07-03 17:54:29.970704,2025-07-03 17:45:29,2025-07-03 17:59:04.400,15.323333333333332,-9.0161784,8,3
959,delivered,2025-07-03 17:44:14,2025-07-03 17:57:27.501680,2025-07-03 18:10:29,2025-07-03 18:22:15.900,38.031666666666666,13.024972,26,3
960,delivered,2025-07-03 17:44:18,2025-07-03 18:00:16.045708,2025-07-03 18:00:29,2025-07-03 18:12:09.100,27.851666666666667,0.21590486666666667,39,4
961,delivered,2025-07-03 17:45:14,2025-07-03 17:50:14.000000,2025-07-03 18:00:29,2025-07-03 18:19:54.000,34.666666666666664,10.25,29,4
962,delivered,2025-07-03 17:45:53,2025-07-03 17:59:02.398233,2025-07-03 18:10:29,2025-07-03 18:20:46.300,34.888333333333335,11.443362783333333,17,4
963,delivered,2025-07-03 17:45:08,2025-07-03 17:57:48.581819,2025-07-03 18:00:29,2025-07-03 18:19:54.000,34.766666666666666,2.67363635,29,4
964,delivered,2025-07-03 17:46:54,2025-07-03 17:59:40.034781,2025-07-03 18:10:29,2025-07-03 18:22:08.700,35.245,10.816086983333333,38,3
965,delivered,2025-07-03 17:47:17,2025-07-03 18:01:12.023075,2025-07-03 18:00:29,2025-07-03 18:10:11.700,22.91166666666667,-0.71705125,16,3
966,delivered,2025-07-03 17:47:46,2025-07-03 17:57:05.477866,2025-07-03 17:55:29,2025-07-03 18:10:39.000,22.883333333333333,-1.6079644333333334,40,4
967,delivered,2025-07-03 17:49:33,2025-07-03 18:04:17.242664,2025-07-03 18:20:29,2025-07-03 18:30:23.800,40.84666666666667,16.1959556,14,2
968,delivered,2025-07-03 17:50:01,2025-07-03 18:02:54.257150,2025-07-03 18:10:29,2025-07-03 18:20:23.900,30.381666666666668,7.5790475,31,4
969,delivered,2025-07-03 17:52:37,2025-07-03 18:03:56.051630,2025-07-03 18:25:29,2025-07-03 18:36:55.300,44.305,21.549139500000003,41,3
970,delivered,2025-07-03 17:53:28,2025-07-03 18:05:27.242421,2025-07-03 18:10:29,2025-07-03 18:20:46.300,27.305,5.029292983333334,17,4
971,delivered,2025-07-03 17:54:55,2025-07-03 18:05:33.225489,2025-07-03 18:10:29,2025-07-03 18:20:03.800,25.146666666666665,4.929575183333333,10,3
972,delivered,2025-07-03 17:54:20,2025-07-03 18:06:31.813505,2025-07-03 18:20:29,2025-07-03 18:30:44.200,36.40333333333333,13.953108250000001,33,2
973,delivered,2025-07-03 17:55:17,2025-07-03 18:08:57.164915,2025-07-03 18:25:29,2025-07-03 18:34:41.900,39.415,16.53058475,37,2
974,delivered,2025-07-03 17:56:19,2025-07-03 18:04:24.970587,2025-07-03 18:30:29,2025-07-03 18:42:08.900,45.83166666666667,26.067156883333332,23,4
975,delivered,2025-07-03 17:56:44,2025-07-03 18:07:37.752549,2025-07-03 18:35:29,2025-07-03 18:49:23.800,52.663333333333334,27.854124183333333,16,4
976,delivered,2025-07-03 17:57:04,2025-07-03 18:07:35.883233,2025-07-03 18:20:29,2025-07-03 18:33:24.400,36.34,12.88527945,39,3
977,delivered,2025-07-03 17:57:37,2025-07-03 18:09:26.291973,2025-07-03 18:10:29,2025-07-03 18:20:23.900,22.78166666666667,1.0451337833333334,31,4
978,delivered,2025-07-03 17:58:23,2025-07-03 18:09:27.762296,2025-07-03 18:10:29,2025-07-03 18:20:23.900,22.015,1.0206284,31,4
979,delivered,2025-07-03 17:59:56,2025-07-03 18:06:35.960378,2025-07-03 18:00:29,2025-07-03 18:10:49.000,10.883333333333333,-6.1160063,22,4
980,delivered,2025-07-03 18:00:28,2025-07-03 18:13:46.524045,2025-07-03 18:25:29,2025-07-03 18:34:41.900,34.23166666666667,11.707932583333333,37,2
981,delivered,2025-07-03 18:00:57,2025-07-03 18:16:25.778632,2025-07-03 18:05:29,2025-07-03 18:17:27.000,16.5,-10.946310533333333,2,2
982,delivered,2025-07-03 18:00:57,2025-07-03 18:10:47.296549,2025-07-03 18:30:29,2025-07-03 18:42:08.900,41.19833333333334,19.69505751666667,23,4
983,delivered,2025-07-03 18:00:28,2025-07-03 18:12:52.684693,2025-07-03 18:20:29,2025-07-03 18:30:23.800,29.93,7.605255116666667,14,2
984,delivered,2025-07-03 18:00:13,2025-07-03 18:10:04.945251,2025-07-03 18:10:29,2025-07-03 18:24:25.000,24.2,0.40091248333333335,15,3
985,delivered,2025-07-03 18:01:24,2025-07-03 18:13:54.986461,2025-07-03 18:05:29,2025-07-03 18:16:38.100,15.235000000000001,-8.433107683333334,18,2
986,delivered,2025-07-03 18:01:16,2025-07-03 18:12:33.299851,2025-07-03 18:30:29,2025-07-03 18:41:46.600,40.51,17.928335816666667,7,3
987,delivered,2025-07-03 18:02:50,2025-07-03 18:18:01.490625,2025-07-03 18:10:29,2025-07-03 18:24:25.000,21.583333333333332,-7.541510416666667,15,3
988,delivered,2025-07-03 18:02:59,2025-07-03 18:13:15.019050,2025-07-03 18:25:29,2025-07-03 18:36:03.600,33.07666666666667,12.233015833333333,31,2
989,delivered,2025-07-03 18:04:01,2025-07-03 18:17:51.381131,2025-07-03 18:25:29,2025-07-03 18:36:55.300,32.905,7.626981150000001,41,3
990,delivered,2025-07-03 18:04:21,2025-07-03 18:14:08.022785,2025-07-03 18:35:29,2025-07-03 18:45:58.600,41.626666666666665,21.349620249999997,24,4
991,delivered,2025-07-03 18:04:44,2025-07-03 18:15:03.338876,2025-07-03 18:35:29,2025-07-03 18:46:16.400,41.54,20.427685399999998,27,3
992,delivered,2025-07-03 18:04:52,2025-07-03 18:17:07.164666,2025-07-03 18:05:29,2025-07-03 18:14:25.800,9.563333333333333,-11.636077766666666,3,3
993,delivered,2025-07-03 18:05:50,2025-07-03 18:12:53.748985,2025-07-03 18:35:29,2025-07-03 18:45:58.600,40.14333333333333,22.58751691666667,24,4
994,delivered,2025-07-03 18:06:27,2025-07-03 18:15:44.283137,2025-07-03 18:25:29,2025-07-03 18:30:29.400,24.040000000000003,9.74528105,6,1
995,delivered,2025-07-03 18:08:53,2025-07-03 18:23:16.704925,2025-07-03 18:35:29,2025-07-03 18:50:41.500,41.80833333333333,12.204917916666666,28,4
996,delivered,2025-07-03 18:09:42,2025-07-03 18:19:34.886899,2025-07-03 18:35:29,2025-07-03 18:46:16.400,36.57333333333334,15.901885016666666,27,3
997,delivered,2025-07-03 18:09:01,2025-07-03 18:16:55.710851,2025-07-03 18:50:29,2025-07-03 18:59:03.900,50.04833333333333,33.55481915,37,1
998,delivered,2025-07-03 18:09:51,2025-07-03 18:17:29.631967,2025-07-03 18:35:29,2025-07-03 18:47:54.300,38.055,17.989467216666664,22,4
999,delivered,2025-07-03 18:10:36,2025-07-03 18:22:45.635764,2025-07-03 18:35:29,2025-07-03 18:45:58.600,35.376666666666665,12.722737266666666,24,4
1000,delivered,2025-07-03 18:10:58,2025-07-03 18:21:13.045659,2025-07-03 18:50:29,2025-07-03 18:58:19.200,47.35333333333333,29.265905683333337,12,3
1001,delivered,2025-07-03 18:10:24,2025-07-03 18:22:27.772044,2025-07-03 18:35:29,2025-07-03 18:47:54.300,37.505,13.020465933333332,22,4
1002,delivered,2025-07-03 18:11:14,2025-07-03 18:16:14.000000,2025-07-03 18:35:29,2025-07-03 18:49:23.800,38.163333333333334,19.25,16,4
1003,delivered,2025-07-03 18:11:04,2025-07-03 18:20:34.690283,2025-07-03 18:45:29,2025-07-03 18:56:37.100,45.55166666666666,24.90516195,41,2
1004,delivered,2025-07-03 18:11:07,2025-07-03 18:20:40.801612,2025-07-03 18:35:29,2025-07-03 18:47:54.300,36.788333333333334,14.803306466666667,22,4
1005,delivered,2025-07-03 18:12:47,2025-07-03 18:26:54.917077,2025-07-03 18:30:29,2025-07-03 18:42:08.900,29.365000000000002,3.5680487166666666,23,4
1006,delivered,2025-07-03 18:12:39,2025-07-03 18:27:09.250383,2025-07-03 18:35:29,2025-07-03 18:45:58.600,33.32666666666667,8.329160283333334,24,4
1007,delivered,2025-07-03 18:12:24,2025-07-03 18:26:14.328926,2025-07-03 18:50:29,2025-07-03 18:57:43.900,45.33166666666667,24.2445179,7,1
1008,delivered,2025-07-03 18:13:38,2025-07-03 18:19:30.435466,2025-07-03 18:30:29,2025-07-03 18:41:46.600,28.14333333333333,10.976075566666667,7,3
1009,delivered,2025-07-03 18:14:34,2025-07-03 18:28:57.089294,2025-07-03 18:40:29,2025-07-03 18:47:32.500,32.975,11.5318451,36,1
1010,delivered,2025-07-03 18:14:18,2025-07-03 18:29:44.442174,2025-07-03 18:30:29,2025-07-03 18:41:46.600,27.476666666666667,0.7426304333333333,7,3
1011,delivered,2025-07-03 18:16:21,2025-07-03 18:25:49.175518,2025-07-03 18:20:29,2025-07-03 18:30:36.000,14.25,-5.336258633333333,35,2
1012,delivered,2025-07-03 18:16:07,2025-07-03 18:28:47.636254,2025-07-03 18:30:29,2025-07-03 18:42:08.900,26.03166666666667,1.6893957666666668,23,4
1013,delivered,2025-07-03 18:16:17,2025-07-03 18:29:23.758126,2025-07-03 18:25:29,2025-07-03 18:36:55.300,20.638333333333332,-3.9126354333333335,41,3
1014,delivered,2025-07-03 18:22:56,2025-07-03 18:33:32.346856,2025-07-03 18:35:29,2025-07-03 18:46:16.400,23.34,1.9442190666666666,27,3
1015,delivered,2025-07-03 18:22:48,2025-07-03 18:35:01.758104,2025-07-03 18:50:29,2025-07-03 18:58:42.500,35.90833333333333,15.4540316,17,1
1016,delivered,2025-07-03 18:23:25,2025-07-03 18:32:50.843708,2025-07-03 18:50:29,2025-07-03 18:57:34.900,34.165,17.6359382,23,1
1017,delivered,2025-07-03 18:23:49,2025-07-03 18:36:07.728847,2025-07-03 18:25:29,2025-07-03 18:34:06.200,10.286666666666667,-10.645480783333333,19,2
1018,delivered,2025-07-03 18:24:17,2025-07-03 18:35:44.346667,2025-07-03 18:30:29,2025-07-03 18:42:42.300,18.421666666666667,-5.2557777833333335,1,4
1019,delivered,2025-07-03 18:26:08,2025-07-03 18:38:46.519888,2025-07-03 18:50:29,2025-07-03 19:04:46.800,38.64666666666667,11.708001866666667,30,2
