order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
850,delivered,2025-07-03 16:59:49,2025-07-03 17:08:51.236651,2025-07-03 17:20:29,2025-07-03 17:42:44.200,42.919999999999995,11.62938915,42,4
851,delivered,2025-07-03 17:00:43,2025-07-03 17:15:29.931789,2025-07-03 17:20:29,2025-07-03 17:32:12.400,31.490000000000002,4.984470183333333,17,4
852,delivered,2025-07-03 17:01:52,2025-07-03 17:11:52.410542,2025-07-03 17:25:29,2025-07-03 17:37:12.600,35.343333333333334,13.609824300000001,58,4
853,delivered,2025-07-03 17:01:04,2025-07-03 17:14:55.328746,2025-07-03 17:25:29,2025-07-03 17:38:38.300,37.57166666666667,10.561187566666666,33,3
854,delivered,2025-07-03 17:01:58,2025-07-03 17:10:24.921212,2025-07-03 17:15:29,2025-07-03 17:26:23.300,24.421666666666667,5.0679798,25,4
855,delivered,2025-07-03 17:02:10,2025-07-03 17:13:15.503003,2025-07-03 17:25:29,2025-07-03 17:32:40.800,30.513333333333332,12.22494995,47,4
856,delivered,2025-07-03 17:02:41,2025-07-03 17:11:38.369942,2025-07-03 17:35:29,2025-07-03 17:44:25.000,41.733333333333334,23.8438343,4,3
857,delivered,2025-07-03 17:02:57,2025-07-03 17:16:58.609954,2025-07-03 17:10:29,2025-07-03 17:19:54.800,16.96333333333333,-6.493499233333334,2,4
858,delivered,2025-07-03 17:02:55,2025-07-03 17:20:50.062988,2025-07-03 17:20:29,2025-07-03 17:32:26.900,29.53166666666667,-0.3510498,21,4
859,delivered,2025-07-03 17:02:59,2025-07-03 17:11:08.933828,2025-07-03 17:10:29,2025-07-03 17:24:59.500,22.008333333333333,-0.6655637999999999,51,4
860,delivered,2025-07-03 17:02:56,2025-07-03 17:15:45.259830,2025-07-03 17:25:29,2025-07-03 17:35:40.600,32.74333333333333,9.729002833333334,44,3
861,delivered,2025-07-03 17:03:38,2025-07-03 17:13:03.328983,2025-07-03 17:10:29,2025-07-03 17:19:54.800,16.279999999999998,-2.5721497166666665,2,4
862,delivered,2025-07-03 17:04:40,2025-07-03 17:18:46.002537,2025-07-03 17:30:29,2025-07-03 17:40:30.700,35.845,11.716624383333334,18,4
863,delivered,2025-07-03 17:04:26,2025-07-03 17:21:28.331737,2025-07-03 17:30:29,2025-07-03 17:42:09.400,37.723333333333336,9.011137716666667,51,4
864,delivered,2025-07-03 17:05:25,2025-07-03 17:15:46.263703,2025-07-03 17:25:29,2025-07-03 17:35:05.400,29.673333333333336,9.712271616666667,2,4
865,delivered,2025-07-03 17:05:52,2025-07-03 17:20:52.128498,2025-07-03 17:30:29,2025-07-03 17:50:22.200,44.50333333333333,9.614525033333333,3,4
866,delivered,2025-07-03 17:05:24,2025-07-03 17:17:00.553344,2025-07-03 17:30:29,2025-07-03 17:40:54.800,35.513333333333335,13.474110933333332,23,3
867,delivered,2025-07-03 17:06:24,2025-07-03 17:16:09.450882,2025-07-03 17:35:29,2025-07-03 17:49:44.800,43.34666666666667,19.32581863333333,29,4
868,delivered,2025-07-03 17:06:14,2025-07-03 17:17:01.453056,2025-07-03 17:25:29,2025-07-03 17:38:16.700,32.045,8.459115733333332,54,4
869,delivered,2025-07-03 17:06:33,2025-07-03 17:22:04.536658,2025-07-03 17:25:29,2025-07-03 17:35:05.400,28.540000000000003,3.407722366666667,2,4
870,delivered,2025-07-03 17:07:56,2025-07-03 17:21:13.014521,2025-07-03 17:35:29,2025-07-03 17:55:42.700,47.77833333333333,14.266424650000001,14,4
871,delivered,2025-07-03 17:07:06,2025-07-03 17:18:51.631630,2025-07-03 17:25:29,2025-07-03 17:35:29.400,28.39,6.622806166666667,1,4
872,delivered,2025-07-03 17:08:38,2025-07-03 17:20:07.129578,2025-07-03 17:25:29,2025-07-03 17:38:38.300,30.005,5.364507033333334,33,3
873,delivered,2025-07-03 17:09:31,2025-07-03 17:19:37.938157,2025-07-03 17:30:29,2025-07-03 17:40:30.700,30.995,10.851030716666665,18,4
874,delivered,2025-07-03 17:09:43,2025-07-03 17:23:42.827829,2025-07-03 17:50:29,2025-07-03 17:58:56.200,49.22,26.769536183333333,42,1
875,delivered,2025-07-03 17:09:08,2025-07-03 17:27:43.124945,2025-07-03 17:40:29,2025-07-03 17:53:07.400,43.99,12.76458425,9,4
876,delivered,2025-07-03 17:09:04,2025-07-03 17:20:34.390473,2025-07-03 17:25:29,2025-07-03 17:32:40.500,23.608333333333334,4.910158783333333,40,2
877,delivered,2025-07-03 17:09:19,2025-07-03 17:18:09.858630,2025-07-03 17:35:29,2025-07-03 17:46:50.000,37.516666666666666,17.319022833333335,56,4
878,delivered,2025-07-03 17:09:32,2025-07-03 17:22:43.225275,2025-07-03 17:50:29,2025-07-03 17:58:18.900,48.781666666666666,27.762912083333333,38,2
879,delivered,2025-07-03 17:09:14,2025-07-03 17:22:53.399958,2025-07-03 17:25:29,2025-07-03 17:35:40.600,26.44333333333333,2.5933340333333335,44,3
880,delivered,2025-07-03 17:09:34,2025-07-03 17:24:53.425835,2025-07-03 17:30:29,2025-07-03 17:38:57.200,29.386666666666667,5.5929027499999995,5,3
881,delivered,2025-07-03 17:10:43,2025-07-03 17:19:02.205791,2025-07-03 17:50:29,2025-07-03 17:56:52.400,46.156666666666666,31.44657015,41,1
882,delivered,2025-07-03 17:10:00,2025-07-03 17:22:55.380211,2025-07-03 17:25:29,2025-07-03 17:36:39.500,26.658333333333335,2.5603298166666666,19,3
883,delivered,2025-07-03 17:10:38,2025-07-03 17:20:03.266767,2025-07-03 17:25:29,2025-07-03 17:34:22.600,23.743333333333332,5.428887216666666,55,1
884,delivered,2025-07-03 17:11:21,2025-07-03 17:27:35.442762,2025-07-03 17:35:29,2025-07-03 17:46:50.000,35.483333333333334,7.892620633333333,56,4
885,delivered,2025-07-03 17:11:50,2025-07-03 17:26:10.410270,2025-07-03 17:35:29,2025-07-03 17:44:25.000,32.583333333333336,9.309828833333334,4,3
886,delivered,2025-07-03 17:12:56,2025-07-03 17:24:22.477955,2025-07-03 17:40:29,2025-07-03 17:54:28.200,41.53666666666666,16.10870075,17,3
887,delivered,2025-07-03 17:12:53,2025-07-03 17:21:10.721243,2025-07-03 17:15:29,2025-07-03 17:26:23.300,13.504999999999999,-5.695354050000001,25,4
888,delivered,2025-07-03 17:13:09,2025-07-03 17:31:00.886427,2025-07-03 17:45:29,2025-07-03 17:56:36.400,43.45666666666667,14.46855955,44,4
889,delivered,2025-07-03 17:14:06,2025-07-03 17:25:40.187155,2025-07-03 17:35:29,2025-07-03 17:55:42.700,41.611666666666665,9.813547416666667,14,4
890,delivered,2025-07-03 17:14:48,2025-07-03 17:29:36.086751,2025-07-03 17:40:29,2025-07-03 17:51:03.500,36.25833333333333,10.881887483333333,35,3
891,delivered,2025-07-03 17:14:59,2025-07-03 17:21:07.582959,2025-07-03 17:25:29,2025-07-03 17:37:12.600,22.226666666666667,4.356950683333333,58,4
892,delivered,2025-07-03 17:14:15,2025-07-03 17:26:40.886730,2025-07-03 17:30:29,2025-07-03 17:40:30.700,26.261666666666667,3.8018878333333332,18,4
893,delivered,2025-07-03 17:14:51,2025-07-03 17:29:15.311019,2025-07-03 17:50:29,2025-07-03 17:57:04.600,42.22666666666667,21.228149683333335,30,1
894,delivered,2025-07-03 17:14:34,2025-07-03 17:19:57.392398,2025-07-03 17:20:29,2025-07-03 17:42:44.200,28.17,0.5267933666666667,42,4
895,delivered,2025-07-03 17:14:21,2025-07-03 17:27:12.805792,2025-07-03 17:25:29,2025-07-03 17:35:20.400,20.990000000000002,-1.7300965333333334,16,1
896,delivered,2025-07-03 17:14:03,2025-07-03 17:29:58.265137,2025-07-03 17:30:29,2025-07-03 17:39:51.800,25.813333333333333,0.5122477166666667,28,4
897,delivered,2025-07-03 17:15:34,2025-07-03 17:23:04.484204,2025-07-03 17:40:29,2025-07-03 17:49:39.400,34.09,17.4085966,15,2
898,delivered,2025-07-03 17:15:37,2025-07-03 17:27:14.400254,2025-07-03 17:50:29,2025-07-03 17:58:18.900,42.69833333333334,23.2433291,38,2
899,delivered,2025-07-03 17:16:04,2025-07-03 17:27:01.123824,2025-07-03 17:20:29,2025-07-03 17:32:26.900,16.381666666666668,-6.5353970666666665,21,4
900,delivered,2025-07-03 17:16:22,2025-07-03 17:26:27.435496,2025-07-03 17:40:29,2025-07-03 17:51:03.500,34.69166666666667,14.026075066666667,35,3
901,delivered,2025-07-03 17:16:12,2025-07-03 17:26:17.957584,2025-07-03 17:25:29,2025-07-03 17:38:16.700,22.078333333333333,-0.8159597333333333,54,4
902,delivered,2025-07-03 17:16:06,2025-07-03 17:25:21.957355,2025-07-03 17:25:29,2025-07-03 17:37:39.600,21.56,0.11737741666666666,31,4
903,delivered,2025-07-03 17:17:18,2025-07-03 17:26:57.429757,2025-07-03 17:35:29,2025-07-03 17:46:50.000,29.533333333333335,8.526170716666666,56,4
904,delivered,2025-07-03 17:18:05,2025-07-03 17:29:53.688581,2025-07-03 17:20:29,2025-07-03 17:29:44.000,11.65,-9.41147635,14,2
905,delivered,2025-07-03 17:18:30,2025-07-03 17:30:44.348807,2025-07-03 17:35:29,2025-07-03 17:49:44.800,31.246666666666666,4.744186549999999,29,4
906,delivered,2025-07-03 17:18:48,2025-07-03 17:26:43.395800,2025-07-03 17:20:29,2025-07-03 17:32:26.900,13.648333333333333,-6.23993,21,4
907,delivered,2025-07-03 17:20:05,2025-07-03 17:30:14.832379,2025-07-03 17:45:29,2025-07-03 17:59:08.900,39.065000000000005,15.236127016666668,33,3
908,delivered,2025-07-03 17:20:45,2025-07-03 17:33:03.252731,2025-07-03 17:40:29,2025-07-03 17:48:34.800,27.83,7.42912115,50,4
909,delivered,2025-07-03 17:21:59,2025-07-03 17:37:37.709489,2025-07-03 17:50:29,2025-07-03 18:03:10.200,41.18666666666666,12.854841850000001,52,2
910,delivered,2025-07-03 17:21:11,2025-07-03 17:36:51.797876,2025-07-03 18:00:29,2025-07-03 18:10:29.500,49.30833333333333,23.6200354,36,4
911,delivered,2025-07-03 17:22:54,2025-07-03 17:34:48.905430,2025-07-03 17:30:29,2025-07-03 17:40:54.800,18.013333333333332,-4.331757166666667,23,3
912,delivered,2025-07-03 17:22:58,2025-07-03 17:35:18.920458,2025-07-03 17:40:29,2025-07-03 17:54:28.200,31.503333333333334,5.167992366666667,17,3
913,delivered,2025-07-03 17:23:23,2025-07-03 17:31:04.373583,2025-07-03 17:40:29,2025-07-03 17:48:34.800,25.196666666666665,9.410440283333333,50,4
914,delivered,2025-07-03 17:23:03,2025-07-03 17:35:16.730008,2025-07-03 17:30:29,2025-07-03 17:42:41.500,19.641666666666666,-4.795500133333333,52,2
915,delivered,2025-07-03 17:23:49,2025-07-03 17:30:04.328633,2025-07-03 18:00:29,2025-07-03 18:07:08.900,43.33166666666667,30.41118945,49,1
916,delivered,2025-07-03 17:24:02,2025-07-03 17:34:51.523779,2025-07-03 17:45:29,2025-07-03 17:56:27.200,32.42,10.624603683333333,5,3
917,delivered,2025-07-03 17:25:30,2025-07-03 17:33:31.082966,2025-07-03 18:00:29,2025-07-03 18:08:59.600,43.49333333333333,26.9652839,4,2
918,delivered,2025-07-03 17:25:19,2025-07-03 17:34:59.892498,2025-07-03 17:45:29,2025-07-03 17:59:15.700,33.945,10.485125033333333,19,4
919,delivered,2025-07-03 17:25:14,2025-07-03 17:37:38.632481,2025-07-03 17:55:29,2025-07-03 18:00:53.400,35.656666666666666,17.839458649999997,37,1
920,delivered,2025-07-03 17:26:27,2025-07-03 17:39:04.150097,2025-07-03 17:50:29,2025-07-03 18:00:19.900,33.88166666666667,11.414165050000001,47,3
921,delivered,2025-07-03 17:26:32,2025-07-03 17:42:20.240236,2025-07-03 18:00:29,2025-07-03 18:11:02.400,44.50666666666667,18.145996066666665,43,3
922,delivered,2025-07-03 17:27:08,2025-07-03 17:39:47.371495,2025-07-03 18:05:29,2025-07-03 18:13:22.500,46.24166666666667,25.693808416666666,33,1
923,delivered,2025-07-03 17:27:08,2025-07-03 17:37:34.032338,2025-07-03 17:50:29,2025-07-03 18:01:39.100,34.51833333333333,12.9161277,32,3
924,delivered,2025-07-03 17:27:57,2025-07-03 17:41:52.081027,2025-07-03 17:50:29,2025-07-03 18:01:39.100,33.70166666666667,8.615316216666667,32,3
925,delivered,2025-07-03 17:27:38,2025-07-03 17:34:33.075028,2025-07-03 17:50:29,2025-07-03 18:01:23.500,33.75833333333333,15.932082866666667,18,3
926,delivered,2025-07-03 17:27:42,2025-07-03 17:44:45.681136,2025-07-03 17:50:29,2025-07-03 17:59:17.400,31.59,5.721981066666667,13,4
927,delivered,2025-07-03 17:28:50,2025-07-03 17:34:19.615150,2025-07-03 17:45:29,2025-07-03 17:55:54.000,27.066666666666666,11.156414166666668,48,3
928,delivered,2025-07-03 17:29:11,2025-07-03 17:43:09.428386,2025-07-03 17:35:29,2025-07-03 17:49:05.100,19.901666666666664,-7.673806433333334,37,3
929,delivered,2025-07-03 17:29:02,2025-07-03 17:42:38.856076,2025-07-03 17:50:29,2025-07-03 17:59:17.400,30.256666666666668,7.835732066666667,13,4
930,delivered,2025-07-03 17:29:24,2025-07-03 17:39:36.379212,2025-07-03 17:40:29,2025-07-03 17:51:03.500,21.658333333333335,0.8770131333333333,35,3
931,delivered,2025-07-03 17:30:05,2025-07-03 17:40:42.014628,2025-07-03 17:30:29,2025-07-03 17:39:51.800,9.78,-10.216910466666667,28,4
932,delivered,2025-07-03 17:30:12,2025-07-03 17:37:39.487336,2025-07-03 17:30:29,2025-07-03 17:40:30.700,10.311666666666667,-7.174788933333334,18,4
933,delivered,2025-07-03 17:30:15,2025-07-03 17:42:32.401650,2025-07-03 17:50:29,2025-07-03 18:01:23.500,31.141666666666666,7.943305833333333,18,3
934,delivered,2025-07-03 17:30:08,2025-07-03 17:43:43.567940,2025-07-03 17:30:29,2025-07-03 17:40:54.800,10.78,-13.242799,23,3
935,delivered,2025-07-03 17:31:09,2025-07-03 17:41:28.464151,2025-07-03 18:00:29,2025-07-03 18:11:10.000,40.016666666666666,19.00893081666667,9,2
936,delivered,2025-07-03 17:31:56,2025-07-03 17:45:10.819698,2025-07-03 17:55:29,2025-07-03 18:06:38.200,34.70333333333333,10.303005033333333,16,4
937,delivered,2025-07-03 17:34:05,2025-07-03 17:48:06.476366,2025-07-03 17:40:29,2025-07-03 17:54:28.200,20.386666666666667,-7.624606099999999,17,3
938,delivered,2025-07-03 17:34:15,2025-07-03 17:43:53.623594,2025-07-03 17:50:29,2025-07-03 17:59:03.800,24.813333333333333,6.589606766666666,11,4
939,delivered,2025-07-03 17:34:45,2025-07-03 17:49:16.635303,2025-07-03 17:45:29,2025-07-03 17:55:54.000,21.15,-3.7939217166666666,48,3
940,delivered,2025-07-03 17:35:12,2025-07-03 17:48:32.399555,2025-07-03 18:10:29,2025-07-03 18:21:13.400,46.02333333333333,21.94334075,2,2
941,delivered,2025-07-03 17:36:14,2025-07-03 17:48:24.832273,2025-07-03 18:00:29,2025-07-03 18:08:20.500,32.108333333333334,12.069462116666667,40,3
942,delivered,2025-07-03 17:37:18,2025-07-03 17:51:34.568640,2025-07-03 18:00:29,2025-07-03 18:08:59.600,31.69333333333333,8.907189333333333,4,2
943,delivered,2025-07-03 17:39:44,2025-07-03 17:52:38.066249,2025-07-03 18:00:29,2025-07-03 18:08:47.300,29.055,7.84889585,35,2
944,delivered,2025-07-03 17:39:53,2025-07-03 17:49:39.769589,2025-07-03 17:40:29,2025-07-03 17:49:39.400,9.773333333333333,-9.17949315,15,2
945,delivered,2025-07-03 17:39:17,2025-07-03 17:49:18.391876,2025-07-03 18:00:29,2025-07-03 18:10:17.200,31.003333333333334,11.176802066666665,24,3
946,delivered,2025-07-03 17:39:49,2025-07-03 17:52:27.165153,2025-07-03 17:45:29,2025-07-03 17:59:15.700,19.445,-6.969419216666666,19,4
947,delivered,2025-07-03 17:40:26,2025-07-03 17:55:43.072257,2025-07-03 17:45:29,2025-07-03 17:56:36.400,16.173333333333332,-10.234537616666668,44,4
948,delivered,2025-07-03 17:40:43,2025-07-03 17:53:13.026533,2025-07-03 17:50:29,2025-07-03 17:57:02.600,16.326666666666668,-2.73377555,51,1
949,delivered,2025-07-03 17:40:44,2025-07-03 17:51:30.740862,2025-07-03 18:00:29,2025-07-03 18:08:47.300,28.055,8.970985633333333,35,2
950,delivered,2025-07-03 17:40:28,2025-07-03 17:52:33.129476,2025-07-03 18:00:29,2025-07-03 18:10:29.500,30.025,7.9311754,36,4
951,delivered,2025-07-03 17:40:54,2025-07-03 17:49:19.751370,2025-07-03 18:00:29,2025-07-03 18:07:55.800,27.029999999999998,11.154143833333334,54,3
952,delivered,2025-07-03 17:40:00,2025-07-03 17:55:23.703696,2025-07-03 18:00:29,2025-07-03 18:07:55.800,27.93,5.088271733333333,54,3
953,delivered,2025-07-03 17:41:27,2025-07-03 17:57:38.940067,2025-07-03 18:05:29,2025-07-03 18:11:19.600,29.876666666666665,7.834332216666667,10,1
954,delivered,2025-07-03 17:41:16,2025-07-03 17:58:13.468917,2025-07-03 18:25:29,2025-07-03 18:34:27.900,53.19833333333334,27.258851383333333,18,2
955,delivered,2025-07-03 17:42:20,2025-07-03 17:56:56.786756,2025-07-03 18:10:29,2025-07-03 18:18:07.100,35.785,13.536887400000001,58,2
956,delivered,2025-07-03 17:42:20,2025-07-03 17:52:15.164464,2025-07-03 18:00:29,2025-07-03 18:07:55.800,25.596666666666668,8.230592266666667,54,3
957,delivered,2025-07-03 17:43:39,2025-07-03 17:55:12.080742,2025-07-03 18:00:29,2025-07-03 18:11:10.000,27.516666666666666,5.281987633333333,9,2
958,delivered,2025-07-03 17:43:45,2025-07-03 17:54:29.970704,2025-07-03 18:15:29,2025-07-03 18:22:41.300,38.93833333333334,20.9838216,11,2
959,delivered,2025-07-03 17:44:14,2025-07-03 17:57:27.501680,2025-07-03 17:50:29,2025-07-03 18:03:10.200,18.936666666666667,-6.975028,52,2
960,delivered,2025-07-03 17:44:18,2025-07-03 18:00:16.045708,2025-07-03 18:10:29,2025-07-03 18:18:32.100,34.235,10.215904866666667,32,2
961,delivered,2025-07-03 17:45:14,2025-07-03 17:50:14.000000,2025-07-03 18:15:29,2025-07-03 18:26:28.400,41.24,25.25,6,2
962,delivered,2025-07-03 17:45:53,2025-07-03 17:59:02.398233,2025-07-03 18:20:29,2025-07-03 18:27:41.600,41.809999999999995,21.443362783333335,10,2
963,delivered,2025-07-03 17:45:08,2025-07-03 17:57:48.581819,2025-07-03 18:00:29,2025-07-03 18:16:00.000,30.866666666666667,2.67363635,31,3
964,delivered,2025-07-03 17:46:54,2025-07-03 17:59:40.034781,2025-07-03 18:10:29,2025-07-03 18:18:45.300,31.855,10.816086983333333,55,4
965,delivered,2025-07-03 17:47:17,2025-07-03 18:01:12.023075,2025-07-03 18:10:29,2025-07-03 18:17:32.400,30.256666666666668,9.282948750000001,50,2
966,delivered,2025-07-03 17:47:46,2025-07-03 17:57:05.477866,2025-07-03 18:00:29,2025-07-03 18:10:29.500,22.725,3.3920355666666664,36,4
967,delivered,2025-07-03 17:49:33,2025-07-03 18:04:17.242664,2025-07-03 18:10:29,2025-07-03 18:18:50.400,29.290000000000003,6.1959556000000005,18,2
968,delivered,2025-07-03 17:50:01,2025-07-03 18:02:54.257150,2025-07-03 18:05:29,2025-07-03 18:13:46.100,23.751666666666665,2.5790475,45,2
969,delivered,2025-07-03 17:52:37,2025-07-03 18:03:56.051630,2025-07-03 18:15:29,2025-07-03 18:24:58.900,32.365,11.549139499999999,5,3
970,delivered,2025-07-03 17:53:28,2025-07-03 18:05:27.242421,2025-07-03 18:20:29,2025-07-03 18:27:41.600,34.22666666666667,15.029292983333333,10,2
971,delivered,2025-07-03 17:54:55,2025-07-03 18:05:33.225489,2025-07-03 18:00:29,2025-07-03 18:10:29.500,15.575,-5.070424816666667,36,4
972,delivered,2025-07-03 17:54:20,2025-07-03 18:06:31.813505,2025-07-03 18:20:29,2025-07-03 18:30:40.600,36.343333333333334,13.953108250000001,33,2
973,delivered,2025-07-03 17:55:17,2025-07-03 18:08:57.164915,2025-07-03 18:15:29,2025-07-03 18:24:24.400,29.123333333333335,6.53058475,24,1
974,delivered,2025-07-03 17:56:19,2025-07-03 18:04:24.970587,2025-07-03 18:25:29,2025-07-03 18:31:36.100,35.285,21.067156883333332,42,2
975,delivered,2025-07-03 17:56:44,2025-07-03 18:07:37.752549,2025-07-03 18:15:29,2025-07-03 18:25:25.500,28.691666666666666,7.854124183333334,14,2
976,delivered,2025-07-03 17:57:04,2025-07-03 18:07:35.883233,2025-07-03 18:15:29,2025-07-03 18:24:40.800,27.613333333333333,7.88527945,47,4
977,delivered,2025-07-03 17:57:37,2025-07-03 18:09:26.291973,2025-07-03 18:10:29,2025-07-03 18:18:52.800,21.263333333333332,1.0451337833333334,34,2
978,delivered,2025-07-03 17:58:23,2025-07-03 18:09:27.762296,2025-07-03 18:15:29,2025-07-03 18:21:55.400,23.540000000000003,6.0206284000000005,35,1
979,delivered,2025-07-03 17:59:56,2025-07-03 18:06:35.960378,2025-07-03 18:00:29,2025-07-03 18:10:17.200,10.353333333333333,-6.1160063,24,3
980,delivered,2025-07-03 18:00:28,2025-07-03 18:13:46.524045,2025-07-03 18:20:29,2025-07-03 18:27:21.800,26.896666666666665,6.707932583333333,17,1
981,delivered,2025-07-03 18:00:57,2025-07-03 18:16:25.778632,2025-07-03 18:30:29,2025-07-03 18:39:32.100,38.585,14.053689466666667,29,2
982,delivered,2025-07-03 18:00:57,2025-07-03 18:10:47.296549,2025-07-03 18:35:29,2025-07-03 18:44:37.500,43.675,24.69505751666667,22,2
983,delivered,2025-07-03 18:00:28,2025-07-03 18:12:52.684693,2025-07-03 18:15:29,2025-07-03 18:21:22.200,20.903333333333332,2.6052551166666666,48,1
984,delivered,2025-07-03 18:00:13,2025-07-03 18:10:04.945251,2025-07-03 18:30:29,2025-07-03 18:39:57.300,39.73833333333334,20.400912483333332,28,2
985,delivered,2025-07-03 18:01:24,2025-07-03 18:13:54.986461,2025-07-03 18:20:29,2025-07-03 18:25:35.400,24.19,6.566892316666666,53,1
986,delivered,2025-07-03 18:01:16,2025-07-03 18:12:33.299851,2025-07-03 18:25:29,2025-07-03 18:31:21.900,30.098333333333336,12.928335816666667,49,1
987,delivered,2025-07-03 18:02:50,2025-07-03 18:18:01.490625,2025-07-03 18:30:29,2025-07-03 18:39:57.300,37.12166666666667,12.458489583333334,28,2
988,delivered,2025-07-03 18:02:59,2025-07-03 18:13:15.019050,2025-07-03 18:25:29,2025-07-03 18:35:46.100,32.785,12.233015833333333,1,2
989,delivered,2025-07-03 18:04:01,2025-07-03 18:17:51.381131,2025-07-03 18:20:29,2025-07-03 18:30:40.600,26.66,2.6269811499999998,33,2
990,delivered,2025-07-03 18:04:21,2025-07-03 18:14:08.022785,2025-07-03 18:35:29,2025-07-03 18:40:42.500,36.358333333333334,21.349620249999997,19,2
991,delivered,2025-07-03 18:04:44,2025-07-03 18:15:03.338876,2025-07-03 18:25:29,2025-07-03 18:33:43.800,28.996666666666666,10.4276854,58,2
992,delivered,2025-07-03 18:04:52,2025-07-03 18:17:07.164666,2025-07-03 18:15:29,2025-07-03 18:24:06.600,19.243333333333332,-1.6360777666666666,13,2
993,delivered,2025-07-03 18:05:50,2025-07-03 18:12:53.748985,2025-07-03 18:10:29,2025-07-03 18:17:32.400,11.706666666666667,-2.4124830833333335,50,2
994,delivered,2025-07-03 18:06:27,2025-07-03 18:15:44.283137,2025-07-03 18:25:29,2025-07-03 18:31:57.200,25.503333333333334,9.74528105,34,1
995,delivered,2025-07-03 18:08:53,2025-07-03 18:23:16.704925,2025-07-03 18:30:29,2025-07-03 18:39:32.100,30.651666666666664,7.204917916666667,29,2
996,delivered,2025-07-03 18:09:42,2025-07-03 18:19:34.886899,2025-07-03 18:25:29,2025-07-03 18:31:00.400,21.30666666666667,5.901885016666666,52,3
997,delivered,2025-07-03 18:09:01,2025-07-03 18:16:55.710851,2025-07-03 18:30:29,2025-07-03 18:40:56.100,31.918333333333333,13.554819149999998,13,1
998,delivered,2025-07-03 18:09:51,2025-07-03 18:17:29.631967,2025-07-03 18:40:29,2025-07-03 18:45:52.500,36.025,22.989467216666664,16,1
999,delivered,2025-07-03 18:10:36,2025-07-03 18:22:45.635764,2025-07-03 18:30:29,2025-07-03 18:35:07.600,24.526666666666664,7.722737266666667,27,2
1000,delivered,2025-07-03 18:10:58,2025-07-03 18:21:13.045659,2025-07-03 18:25:29,2025-07-03 18:32:35.800,21.63,4.265905683333333,40,2
1001,delivered,2025-07-03 18:10:24,2025-07-03 18:22:27.772044,2025-07-03 18:25:29,2025-07-03 18:31:35.800,21.196666666666665,3.0204659333333335,3,2
1002,delivered,2025-07-03 18:11:14,2025-07-03 18:16:14.000000,2025-07-03 18:25:29,2025-07-03 18:31:30.400,20.273333333333333,9.25,55,1
1003,delivered,2025-07-03 18:11:04,2025-07-03 18:20:34.690283,2025-07-03 18:25:29,2025-07-03 18:32:49.400,21.756666666666668,4.905161949999999,23,1
1004,delivered,2025-07-03 18:11:07,2025-07-03 18:20:40.801612,2025-07-03 18:25:29,2025-07-03 18:32:35.800,21.48,4.803306466666667,40,2
1005,delivered,2025-07-03 18:12:47,2025-07-03 18:26:54.917077,2025-07-03 18:30:29,2025-07-03 18:39:38.500,26.858333333333334,3.5680487166666666,51,3
1006,delivered,2025-07-03 18:12:39,2025-07-03 18:27:09.250383,2025-07-03 18:35:29,2025-07-03 18:40:42.500,28.058333333333334,8.329160283333334,19,2
1007,delivered,2025-07-03 18:12:24,2025-07-03 18:26:14.328926,2025-07-03 18:50:29,2025-07-03 18:56:39.500,44.25833333333333,24.2445179,53,1
1008,delivered,2025-07-03 18:13:38,2025-07-03 18:19:30.435466,2025-07-03 18:30:29,2025-07-03 18:37:26.100,23.801666666666666,10.976075566666667,56,2
1009,delivered,2025-07-03 18:14:34,2025-07-03 18:28:57.089294,2025-07-03 18:40:29,2025-07-03 18:46:22.900,31.815,11.5318451,39,1
1010,delivered,2025-07-03 18:14:18,2025-07-03 18:29:44.442174,2025-07-03 18:40:29,2025-07-03 18:45:27.100,31.151666666666664,10.742630433333334,54,1
1011,delivered,2025-07-03 18:16:21,2025-07-03 18:25:49.175518,2025-07-03 18:35:29,2025-07-03 18:40:57.700,24.611666666666668,9.663741366666667,20,1
1012,delivered,2025-07-03 18:16:07,2025-07-03 18:28:47.636254,2025-07-03 18:40:29,2025-07-03 18:46:06.800,29.996666666666666,11.689395766666667,8,1
1013,delivered,2025-07-03 18:16:17,2025-07-03 18:29:23.758126,2025-07-03 18:25:29,2025-07-03 18:34:27.900,18.18166666666667,-3.9126354333333335,18,2
1014,delivered,2025-07-03 18:22:56,2025-07-03 18:33:32.346856,2025-07-03 18:35:29,2025-07-03 18:41:17.300,18.355,1.9442190666666666,57,1
1015,delivered,2025-07-03 18:22:48,2025-07-03 18:35:01.758104,2025-07-03 18:45:29,2025-07-03 18:52:41.300,29.888333333333332,10.4540316,23,1
1016,delivered,2025-07-03 18:23:25,2025-07-03 18:32:50.843708,2025-07-03 18:40:29,2025-07-03 18:46:44.700,23.328333333333333,7.6359382,40,1
1017,delivered,2025-07-03 18:23:49,2025-07-03 18:36:07.728847,2025-07-03 18:40:29,2025-07-03 18:47:21.400,23.540000000000003,4.3545192166666675,44,1
1018,delivered,2025-07-03 18:24:17,2025-07-03 18:35:44.346667,2025-07-03 18:35:29,2025-07-03 18:44:50.400,20.55666666666667,-0.25577778333333334,45,1
1019,delivered,2025-07-03 18:26:08,2025-07-03 18:38:46.519888,2025-07-03 18:45:29,2025-07-03 18:53:03.100,26.918333333333333,6.708001866666667,49,1
