order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
840,delivered,2025-07-03 17:11:49,2025-07-03 17:24:43.677403,2025-07-03 17:15:09,2025-07-03 17:17:38.400,5.823333333333333,-9.577956716666668,46,1
841,delivered,2025-07-03 17:11:45,2025-07-03 17:24:07.053052,2025-07-03 17:15:09,2025-07-03 17:19:12.300,7.455,-8.967550866666667,38,1
842,delivered,2025-07-03 17:12:17,2025-07-03 17:25:39.778055,2025-07-03 17:15:09,2025-07-03 17:17:17.500,5.008333333333334,-10.512967583333333,13,1
843,delivered,2025-07-03 17:12:04,2025-07-03 17:21:55.880619,2025-07-03 17:15:09,2025-07-03 17:16:25.300,4.355,-6.78134365,6,1
844,delivered,2025-07-03 17:12:42,2025-07-03 17:26:16.181551,2025-07-03 17:15:09,2025-07-03 17:17:02.100,4.335,-11.119692516666667,10,1
845,delivered,2025-07-03 17:13:43,2025-07-03 17:22:05.158394,2025-07-03 17:15:09,2025-07-03 17:17:24.000,3.683333333333333,-6.935973233333333,56,1
846,delivered,2025-07-03 17:13:31,2025-07-03 17:24:57.491771,2025-07-03 17:15:09,2025-07-03 17:17:29.300,3.9716666666666667,-9.808196183333333,27,1
847,delivered,2025-07-03 17:13:08,2025-07-03 17:29:24.208428,2025-07-03 17:15:09,2025-07-03 17:19:12.800,6.08,-14.2534738,20,1
848,delivered,2025-07-03 17:14:16,2025-07-03 17:31:46.906118,2025-07-03 17:15:09,2025-07-03 17:18:36.700,4.345,-16.631768633333333,8,1
849,delivered,2025-07-03 17:14:38,2025-07-03 17:26:05.413841,2025-07-03 17:15:09,2025-07-03 17:19:02.500,4.408333333333333,-10.940230683333334,29,1
850,delivered,2025-07-03 17:15:11,2025-07-03 17:28:09.642911,2025-07-03 17:20:09,2025-07-03 17:20:54.600,5.7266666666666675,-8.010715183333334,15,1
851,delivered,2025-07-03 17:15:13,2025-07-03 17:23:48.306184,2025-07-03 17:20:09,2025-07-03 17:23:21.800,8.146666666666667,-3.655103066666667,37,1
852,delivered,2025-07-03 17:15:54,2025-07-03 17:27:10.526213,2025-07-03 17:20:09,2025-07-03 17:24:08.800,8.246666666666666,-7.025436883333333,18,1
853,delivered,2025-07-03 17:15:37,2025-07-03 17:27:53.047631,2025-07-03 17:20:09,2025-07-03 17:25:12.100,9.585,-7.734127183333333,23,1
854,delivered,2025-07-03 17:16:21,2025-07-03 17:29:43.302914,2025-07-03 17:20:09,2025-07-03 17:22:11.400,5.84,-9.571715233333332,9,1
855,delivered,2025-07-03 17:17:53,2025-07-03 17:29:41.505909,2025-07-03 17:20:09,2025-07-03 17:23:05.700,5.211666666666667,-9.54176515,47,1
856,delivered,2025-07-03 17:18:29,2025-07-03 17:32:34.899282,2025-07-03 17:20:09,2025-07-03 17:24:00.300,5.5216666666666665,-12.4316547,45,1
857,delivered,2025-07-03 17:18:00,2025-07-03 17:28:56.293129,2025-07-03 17:20:09,2025-07-03 17:24:34.500,6.575,-8.788218816666667,2,1
858,delivered,2025-07-03 17:18:26,2025-07-03 17:27:22.259910,2025-07-03 17:20:09,2025-07-03 17:22:20.200,3.9033333333333333,-7.220998499999999,12,1
859,delivered,2025-07-03 17:19:14,2025-07-03 17:31:46.114469,2025-07-03 17:20:09,2025-07-03 17:23:15.900,4.031666666666667,-11.618574483333333,53,1
860,delivered,2025-07-03 17:19:54,2025-07-03 17:33:57.879623,2025-07-03 17:20:09,2025-07-03 17:23:36.900,3.7150000000000003,-13.814660383333335,3,1
861,delivered,2025-07-03 17:19:48,2025-07-03 17:30:40.747236,2025-07-03 17:20:09,2025-07-03 17:23:24.800,3.6133333333333337,-10.5291206,11,1
862,delivered,2025-07-03 17:19:52,2025-07-03 17:32:50.151655,2025-07-03 17:20:09,2025-07-03 17:23:00.300,3.1383333333333336,-12.685860916666666,55,1
863,delivered,2025-07-03 17:19:36,2025-07-03 17:34:46.433174,2025-07-03 17:20:09,2025-07-03 17:21:50.400,2.24,-14.623886233333334,34,1
864,delivered,2025-07-03 17:20:41,2025-07-03 17:30:21.515653,2025-07-03 17:25:09,2025-07-03 17:27:31.200,6.836666666666667,-5.2085942166666666,39,1
865,delivered,2025-07-03 17:20:58,2025-07-03 17:31:46.683845,2025-07-03 17:25:09,2025-07-03 17:28:02.800,7.08,-6.628064083333333,49,1
866,delivered,2025-07-03 17:21:52,2025-07-03 17:34:45.841066,2025-07-03 17:25:09,2025-07-03 17:28:13.700,6.361666666666666,-9.614017766666667,27,1
867,delivered,2025-07-03 17:21:26,2025-07-03 17:27:09.345245,2025-07-03 17:25:09,2025-07-03 17:28:08.600,6.71,-2.0057540833333336,10,1
868,delivered,2025-07-03 17:21:36,2025-07-03 17:34:35.020035,2025-07-03 17:25:09,2025-07-03 17:27:33.400,5.956666666666666,-9.433667250000001,56,1
869,delivered,2025-07-03 17:21:53,2025-07-03 17:33:15.458315,2025-07-03 17:25:09,2025-07-03 17:27:25.000,5.533333333333333,-8.107638583333333,52,1
870,delivered,2025-07-03 17:22:31,2025-07-03 17:33:21.156891,2025-07-03 17:25:09,2025-07-03 17:30:03.500,7.541666666666667,-8.20261485,42,1
871,delivered,2025-07-03 17:22:16,2025-07-03 17:38:49.797230,2025-07-03 17:25:09,2025-07-03 17:27:43.300,5.455,-13.679953833333334,48,1
872,delivered,2025-07-03 17:22:32,2025-07-03 17:32:45.339260,2025-07-03 17:25:09,2025-07-03 17:27:54.000,5.366666666666666,-7.605654333333334,20,1
873,delivered,2025-07-03 17:23:17,2025-07-03 17:37:16.055754,2025-07-03 17:25:09,2025-07-03 17:28:19.400,5.04,-12.1175959,40,1
874,delivered,2025-07-03 17:23:37,2025-07-03 17:33:30.382267,2025-07-03 17:25:09,2025-07-03 17:28:15.600,4.6433333333333335,-8.356371116666667,1,1
875,delivered,2025-07-03 17:23:29,2025-07-03 17:38:47.760426,2025-07-03 17:25:09,2025-07-03 17:27:49.200,4.336666666666667,-13.6460071,6,1
876,delivered,2025-07-03 17:24:27,2025-07-03 17:35:07.201274,2025-07-03 17:25:09,2025-07-03 17:28:07.900,3.6816666666666666,-9.970021233333334,41,1
877,delivered,2025-07-03 17:24:35,2025-07-03 17:40:53.905010,2025-07-03 17:25:09,2025-07-03 17:28:45.900,4.181666666666667,-15.748416833333332,13,1
878,delivered,2025-07-03 17:24:49,2025-07-03 17:36:41.593672,2025-07-03 17:25:09,2025-07-03 17:28:04.800,3.2633333333333336,-11.543227866666665,54,1
879,delivered,2025-07-03 17:24:10,2025-07-03 17:33:29.481218,2025-07-03 17:25:09,2025-07-03 17:27:06.800,2.9466666666666668,-8.341353633333334,28,1
880,delivered,2025-07-03 17:25:57,2025-07-03 17:38:51.463624,2025-07-03 17:30:09,2025-07-03 17:32:15.200,6.303333333333333,-8.707727066666667,55,1
881,delivered,2025-07-03 17:25:12,2025-07-03 17:36:27.226381,2025-07-03 17:30:09,2025-07-03 17:32:30.600,7.3100000000000005,-6.303773016666667,46,1
882,delivered,2025-07-03 17:25:15,2025-07-03 17:39:22.783924,2025-07-03 17:30:09,2025-07-03 17:32:08.800,6.8966666666666665,-9.229732066666665,29,1
883,delivered,2025-07-03 17:26:51,2025-07-03 17:43:39.337339,2025-07-03 17:30:09,2025-07-03 17:33:25.800,6.58,-13.505622316666667,9,1
884,delivered,2025-07-03 17:26:53,2025-07-03 17:44:58.248431,2025-07-03 17:30:09,2025-07-03 17:33:08.900,6.265,-14.820807183333333,25,1
885,delivered,2025-07-03 17:26:13,2025-07-03 17:39:05.085862,2025-07-03 17:30:09,2025-07-03 17:32:29.900,6.281666666666666,-8.934764366666666,34,1
886,delivered,2025-07-03 17:28:23,2025-07-03 17:42:25.880295,2025-07-03 17:30:09,2025-07-03 17:31:56.000,3.55,-12.281338250000001,44,1
887,delivered,2025-07-03 17:28:37,2025-07-03 17:44:07.312906,2025-07-03 17:30:09,2025-07-03 17:32:28.400,3.856666666666667,-13.971881766666666,16,1
888,delivered,2025-07-03 17:29:30,2025-07-03 17:40:36.741352,2025-07-03 17:30:09,2025-07-03 17:32:45.900,3.265,-10.462355866666666,43,1
889,delivered,2025-07-03 17:29:41,2025-07-03 17:45:32.575050,2025-07-03 17:30:09,2025-07-03 17:33:23.800,3.7133333333333334,-15.392917500000001,3,1
890,delivered,2025-07-03 17:29:57,2025-07-03 17:38:58.494061,2025-07-03 17:30:09,2025-07-03 17:31:55.700,1.9783333333333333,-8.824901016666667,15,1
891,delivered,2025-07-03 17:29:52,2025-07-03 17:47:10.159096,2025-07-03 17:30:09,2025-07-03 17:33:03.200,3.1866666666666665,-17.019318266666666,45,1
892,delivered,2025-07-03 17:29:25,2025-07-03 17:41:54.186754,2025-07-03 17:30:09,2025-07-03 17:33:38.600,4.226666666666667,-11.753112566666665,47,1
893,delivered,2025-07-03 17:30:35,2025-07-03 17:41:46.739419,2025-07-03 17:35:09,2025-07-03 17:37:34.300,6.988333333333333,-6.628990316666667,1,1
894,delivered,2025-07-03 17:30:51,2025-07-03 17:40:33.231626,2025-07-03 17:35:09,2025-07-03 17:37:05.900,6.248333333333333,-5.4038604333333335,10,1
895,delivered,2025-07-03 17:31:10,2025-07-03 17:41:55.446228,2025-07-03 17:35:09,2025-07-03 17:37:44.800,6.58,-6.774103800000001,54,1
896,delivered,2025-07-03 17:31:52,2025-07-03 17:38:27.449638,2025-07-03 17:35:09,2025-07-03 17:37:17.400,5.423333333333333,-3.3074939666666667,48,1
897,delivered,2025-07-03 17:31:26,2025-07-03 17:40:47.712324,2025-07-03 17:35:09,2025-07-03 17:37:21.800,5.930000000000001,-5.6452054,49,1
898,delivered,2025-07-03 17:32:48,2025-07-03 17:43:47.834914,2025-07-03 17:35:09,2025-07-03 17:37:09.100,4.3516666666666675,-8.647248566666667,6,1
899,delivered,2025-07-03 17:32:41,2025-07-03 17:45:04.738020,2025-07-03 17:35:09,2025-07-03 17:36:39.700,3.978333333333333,-9.928967,56,1
900,delivered,2025-07-03 17:33:33,2025-07-03 17:41:40.146692,2025-07-03 17:35:09,2025-07-03 17:36:02.700,2.4949999999999997,-6.519111533333333,58,1
901,delivered,2025-07-03 17:33:41,2025-07-03 17:44:25.026976,2025-07-03 17:35:09,2025-07-03 17:37:59.700,4.3116666666666665,-9.267116266666667,39,1
902,delivered,2025-07-03 17:35:30,2025-07-03 17:52:22.331087,2025-07-03 17:40:09,2025-07-03 17:42:42.700,7.211666666666667,-12.222184783333335,52,1
903,delivered,2025-07-03 17:35:11,2025-07-03 17:49:25.912148,2025-07-03 17:40:09,2025-07-03 17:42:14.400,7.056666666666667,-9.281869133333334,12,1
904,delivered,2025-07-03 17:36:01,2025-07-03 17:46:59.701976,2025-07-03 17:40:09,2025-07-03 17:43:41.500,7.675,-6.845032933333333,47,1
905,delivered,2025-07-03 17:36:27,2025-07-03 17:46:42.390249,2025-07-03 17:40:09,2025-07-03 17:43:20.700,6.895,-6.556504149999999,51,1
906,delivered,2025-07-03 17:36:37,2025-07-03 17:49:07.432273,2025-07-03 17:40:09,2025-07-03 17:42:58.000,6.35,-8.973871216666668,9,1
907,delivered,2025-07-03 17:37:48,2025-07-03 17:51:57.887135,2025-07-03 17:40:09,2025-07-03 17:42:06.500,4.308333333333334,-11.814785583333332,28,1
908,delivered,2025-07-03 17:37:56,2025-07-03 17:55:59.287322,2025-07-03 17:40:09,2025-07-03 17:43:48.800,5.88,-15.838122033333333,44,1
909,delivered,2025-07-03 17:37:10,2025-07-03 17:53:33.190778,2025-07-03 17:40:09,2025-07-03 17:43:18.300,6.138333333333334,-13.403179633333334,53,1
910,delivered,2025-07-03 17:38:28,2025-07-03 17:48:52.929603,2025-07-03 17:40:09,2025-07-03 17:43:00.700,4.545,-8.732160050000001,25,1
911,delivered,2025-07-03 17:38:31,2025-07-03 17:49:49.262501,2025-07-03 17:40:09,2025-07-03 17:43:24.600,4.8933333333333335,-9.671041683333334,45,1
912,delivered,2025-07-03 17:39:21,2025-07-03 17:57:59.295011,2025-07-03 17:40:09,2025-07-03 17:42:55.900,3.5816666666666666,-17.838250183333333,15,1
913,delivered,2025-07-03 17:39:46,2025-07-03 17:53:12.884994,2025-07-03 17:40:09,2025-07-03 17:42:45.700,2.9949999999999997,-13.0647499,7,1
914,delivered,2025-07-03 17:39:13,2025-07-03 17:52:04.974641,2025-07-03 17:40:09,2025-07-03 17:42:09.100,2.935,-11.932910683333334,4,1
915,delivered,2025-07-03 17:39:48,2025-07-03 17:46:33.846191,2025-07-03 17:40:09,2025-07-03 17:41:57.200,2.1533333333333333,-6.414103183333333,31,1
916,delivered,2025-07-03 17:39:10,2025-07-03 17:48:10.826156,2025-07-03 17:40:09,2025-07-03 17:42:42.500,3.5416666666666665,-8.030435933333333,24,1
917,delivered,2025-07-03 17:40:57,2025-07-03 17:52:09.344128,2025-07-03 17:45:09,2025-07-03 17:46:56.100,5.985,-7.005735466666667,6,1
918,delivered,2025-07-03 17:40:05,2025-07-03 17:48:49.315611,2025-07-03 17:40:09,2025-07-03 17:42:11.700,2.111666666666667,-8.67192685,16,1
919,delivered,2025-07-03 17:40:13,2025-07-03 17:53:14.968076,2025-07-03 17:45:09,2025-07-03 17:46:31.000,6.3,-8.099467933333333,20,1
920,delivered,2025-07-03 17:40:34,2025-07-03 17:50:48.982197,2025-07-03 17:45:09,2025-07-03 17:48:07.400,7.556666666666667,-5.66636995,10,1
921,delivered,2025-07-03 17:40:34,2025-07-03 17:52:19.403634,2025-07-03 17:45:09,2025-07-03 17:46:41.000,6.116666666666666,-7.1733939,30,1
922,delivered,2025-07-03 17:40:04,2025-07-03 17:52:28.336787,2025-07-03 17:40:09,2025-07-03 17:42:49.300,2.7550000000000003,-12.322279783333332,42,1
923,delivered,2025-07-03 17:41:59,2025-07-03 17:53:13.543516,2025-07-03 17:45:09,2025-07-03 17:49:00.200,7.02,-8.075725266666668,18,1
924,delivered,2025-07-03 17:41:16,2025-07-03 17:51:17.907655,2025-07-03 17:45:09,2025-07-03 17:49:24.300,8.138333333333334,-6.148460916666666,1,1
925,delivered,2025-07-03 17:41:32,2025-07-03 17:51:14.924623,2025-07-03 17:45:09,2025-07-03 17:47:26.700,5.911666666666666,-6.098743716666666,49,1
926,delivered,2025-07-03 17:42:18,2025-07-03 17:55:39.358380,2025-07-03 17:45:09,2025-07-03 17:47:13.000,4.916666666666667,-10.505973000000001,56,1
927,delivered,2025-07-03 17:42:09,2025-07-03 17:57:56.353948,2025-07-03 17:45:09,2025-07-03 17:50:28.700,8.328333333333333,-12.789232466666666,54,1
928,delivered,2025-07-03 17:42:22,2025-07-03 17:53:10.086219,2025-07-03 17:45:09,2025-07-03 17:48:11.000,5.816666666666666,-8.01810365,48,1
929,delivered,2025-07-03 17:43:04,2025-07-03 17:57:34.032966,2025-07-03 17:45:09,2025-07-03 17:47:52.900,4.8149999999999995,-12.4172161,34,1
930,delivered,2025-07-03 17:43:29,2025-07-03 17:57:55.217789,2025-07-03 17:45:09,2025-07-03 17:49:44.100,6.251666666666667,-12.770296483333334,8,1
931,delivered,2025-07-03 17:43:29,2025-07-03 17:58:31.747570,2025-07-03 17:45:09,2025-07-03 17:47:15.700,3.7783333333333333,-13.379126166666667,40,1
932,delivered,2025-07-03 17:44:31,2025-07-03 17:55:46.339698,2025-07-03 17:45:09,2025-07-03 17:48:22.100,3.8516666666666666,-10.6223283,55,1
933,delivered,2025-07-03 17:45:53,2025-07-03 17:59:36.837644,2025-07-03 17:50:09,2025-07-03 17:52:46.800,6.8966666666666665,-9.463960733333332,44,1
934,delivered,2025-07-03 17:45:12,2025-07-03 17:59:10.533953,2025-07-03 17:50:09,2025-07-03 17:52:26.800,7.246666666666667,-9.025565883333334,15,1
935,delivered,2025-07-03 17:45:32,2025-07-03 18:03:09.997617,2025-07-03 17:50:09,2025-07-03 17:53:47.800,8.263333333333334,-13.01662695,53,1
936,delivered,2025-07-03 17:46:25,2025-07-03 17:58:04.475318,2025-07-03 17:50:09,2025-07-03 17:51:29.300,5.071666666666667,-7.924588633333333,12,1
937,delivered,2025-07-03 17:46:03,2025-07-03 18:01:36.488068,2025-07-03 17:50:09,2025-07-03 17:53:18.700,7.261666666666667,-11.458134466666667,42,1
938,delivered,2025-07-03 17:46:45,2025-07-03 18:03:36.199947,2025-07-03 17:50:09,2025-07-03 17:51:45.400,5.006666666666666,-13.45333245,16,1
939,delivered,2025-07-03 17:46:08,2025-07-03 17:57:56.285238,2025-07-03 17:50:09,2025-07-03 17:52:38.000,6.5,-7.7880873,29,1
940,delivered,2025-07-03 17:46:01,2025-07-03 17:55:31.420289,2025-07-03 17:50:09,2025-07-03 17:52:52.800,6.863333333333333,-5.373671483333334,11,1
941,delivered,2025-07-03 17:47:42,2025-07-03 17:58:56.717570,2025-07-03 17:50:09,2025-07-03 17:52:50.500,5.141666666666667,-8.795292833333333,31,1
942,delivered,2025-07-03 17:47:01,2025-07-03 18:01:17.663195,2025-07-03 17:50:09,2025-07-03 17:52:09.700,5.145,-11.144386583333333,46,1
943,delivered,2025-07-03 17:47:27,2025-07-03 17:58:50.577434,2025-07-03 17:50:09,2025-07-03 17:52:16.700,4.828333333333333,-8.692957233333335,4,1
944,delivered,2025-07-03 17:49:55,2025-07-03 17:59:00.702539,2025-07-03 17:50:09,2025-07-03 17:53:19.400,3.4066666666666667,-8.861708983333333,45,1
945,delivered,2025-07-03 17:49:31,2025-07-03 18:00:20.296432,2025-07-03 17:50:09,2025-07-03 17:54:13.000,4.7,-10.188273866666666,9,1
946,delivered,2025-07-03 17:49:26,2025-07-03 17:57:06.179756,2025-07-03 17:50:09,2025-07-03 17:53:17.400,3.856666666666667,-6.952995933333333,58,1
947,delivered,2025-07-03 17:50:00,2025-07-03 18:05:07.904320,2025-07-03 17:50:09,2025-07-03 17:52:54.800,2.9133333333333336,-14.981738666666667,52,1
948,delivered,2025-07-03 17:51:18,2025-07-03 18:01:49.654903,2025-07-03 17:55:09,2025-07-03 17:57:35.000,6.283333333333333,-6.6775817166666664,10,1
949,delivered,2025-07-03 17:52:20,2025-07-03 18:02:00.894389,2025-07-03 17:55:09,2025-07-03 17:56:35.500,4.258333333333334,-6.864906483333333,7,1
950,delivered,2025-07-03 17:52:38,2025-07-03 18:03:44.959887,2025-07-03 17:55:09,2025-07-03 17:59:25.400,6.79,-8.59933145,25,1
951,delivered,2025-07-03 17:53:24,2025-07-03 18:06:45.841976,2025-07-03 17:55:09,2025-07-03 17:56:23.300,2.9883333333333337,-11.614032933333334,40,1
952,delivered,2025-07-03 17:53:05,2025-07-03 18:08:30.632820,2025-07-03 17:55:09,2025-07-03 17:58:03.300,4.971666666666667,-13.360547,57,1
953,delivered,2025-07-03 17:54:26,2025-07-03 18:13:08.621435,2025-07-03 17:55:09,2025-07-03 17:58:13.200,3.7866666666666666,-17.993690583333333,34,1
954,delivered,2025-07-03 17:54:02,2025-07-03 18:07:42.210128,2025-07-03 17:55:09,2025-07-03 17:57:47.000,3.75,-12.553502133333334,56,1
955,delivered,2025-07-03 17:56:30,2025-07-03 18:04:36.463123,2025-07-03 18:00:09,2025-07-03 18:01:54.500,5.408333333333333,-4.457718716666666,45,1
956,delivered,2025-07-03 17:57:58,2025-07-03 18:06:53.137374,2025-07-03 18:00:09,2025-07-03 18:02:48.700,4.845,-6.7356229,51,1
957,delivered,2025-07-03 17:57:53,2025-07-03 18:08:21.625382,2025-07-03 18:00:09,2025-07-03 18:03:38.200,5.753333333333333,-8.210423033333333,29,1
958,delivered,2025-07-03 17:57:14,2025-07-03 18:10:38.794386,2025-07-03 18:00:09,2025-07-03 18:03:11.100,5.951666666666667,-10.4965731,1,1
959,delivered,2025-07-03 17:58:03,2025-07-03 18:09:16.181989,2025-07-03 18:00:09,2025-07-03 18:02:46.400,4.723333333333333,-9.119699816666667,13,1
960,delivered,2025-07-03 17:59:44,2025-07-03 18:14:56.456778,2025-07-03 18:00:09,2025-07-03 18:01:35.000,1.85,-14.7909463,16,1
961,delivered,2025-07-03 18:00:09,2025-07-03 18:10:50.244279,2025-07-03 18:00:09,2025-07-03 18:03:42.700,3.5616666666666665,-10.68740465,54,1
962,delivered,2025-07-03 18:00:00,2025-07-03 18:05:00.000000,2025-07-03 18:00:09,2025-07-03 18:01:40.400,1.6733333333333333,-4.85,11,1
963,delivered,2025-07-03 18:02:56,2025-07-03 18:12:26.605957,2025-07-03 18:05:09,2025-07-03 18:07:47.600,4.86,-7.293432616666666,4,1
964,delivered,2025-07-03 18:02:46,2025-07-03 18:16:48.930069,2025-07-03 18:05:09,2025-07-03 18:08:17.300,5.5216666666666665,-11.66550115,56,1
965,delivered,2025-07-03 18:03:42,2025-07-03 18:20:02.826886,2025-07-03 18:05:09,2025-07-03 18:06:01.000,2.316666666666667,-14.897114766666666,12,1
966,delivered,2025-07-03 18:03:08,2025-07-03 18:13:50.312835,2025-07-03 18:05:09,2025-07-03 18:06:32.000,3.4,-8.68854725,10,1
967,delivered,2025-07-03 18:03:53,2025-07-03 18:19:38.665248,2025-07-03 18:05:09,2025-07-03 18:07:52.900,3.9983333333333335,-14.4944208,36,1
968,delivered,2025-07-03 18:04:21,2025-07-03 18:16:09.373829,2025-07-03 18:05:09,2025-07-03 18:08:15.600,3.9099999999999997,-11.006230483333333,30,1
969,delivered,2025-07-03 18:05:37,2025-07-03 18:12:32.731829,2025-07-03 18:10:09,2025-07-03 18:14:02.500,8.425,-2.3955304833333333,29,1
970,delivered,2025-07-03 18:05:12,2025-07-03 18:17:11.743115,2025-07-03 18:10:09,2025-07-03 18:13:29.100,8.285,-7.045718583333334,57,1
971,delivered,2025-07-03 18:05:23,2025-07-03 18:15:24.479467,2025-07-03 18:10:09,2025-07-03 18:13:06.800,7.73,-5.257991116666667,9,1
972,delivered,2025-07-03 18:06:41,2025-07-03 18:17:55.783906,2025-07-03 18:10:09,2025-07-03 18:14:26.500,7.758333333333334,-7.779731766666667,13,1
973,delivered,2025-07-03 18:06:09,2025-07-03 18:17:50.407715,2025-07-03 18:10:09,2025-07-03 18:12:09.300,6.005,-7.690128583333333,52,1
974,delivered,2025-07-03 18:07:17,2025-07-03 18:15:46.657781,2025-07-03 18:10:09,2025-07-03 18:13:09.900,5.881666666666666,-5.627629683333334,53,1
975,delivered,2025-07-03 18:07:48,2025-07-03 18:24:34.296960,2025-07-03 18:10:09,2025-07-03 18:12:00.900,4.215,-14.421616,45,1
976,delivered,2025-07-03 18:09:02,2025-07-03 18:20:43.640302,2025-07-03 18:10:09,2025-07-03 18:13:34.100,4.535,-10.577338366666668,1,1
977,delivered,2025-07-03 18:09:28,2025-07-03 18:18:08.909449,2025-07-03 18:10:09,2025-07-03 18:13:31.000,4.05,-7.998490816666666,34,1
978,delivered,2025-07-03 18:10:32,2025-07-03 18:23:08.822642,2025-07-03 18:15:09,2025-07-03 18:17:34.900,7.048333333333333,-7.997044033333333,47,1
979,delivered,2025-07-03 18:11:10,2025-07-03 18:27:22.776106,2025-07-03 18:15:09,2025-07-03 18:17:23.600,6.2266666666666675,-12.229601766666667,36,1
980,delivered,2025-07-03 18:11:58,2025-07-03 18:22:20.928711,2025-07-03 18:15:09,2025-07-03 18:17:49.100,5.8516666666666675,-7.19881185,42,1
981,delivered,2025-07-03 18:11:32,2025-07-03 18:26:12.596732,2025-07-03 18:15:09,2025-07-03 18:18:28.400,6.9399999999999995,-11.059945533333332,22,1
982,delivered,2025-07-03 18:11:20,2025-07-03 18:26:10.649774,2025-07-03 18:15:09,2025-07-03 18:17:33.300,6.221666666666667,-11.027496233333332,4,1
983,delivered,2025-07-03 18:12:38,2025-07-03 18:23:56.423065,2025-07-03 18:15:09,2025-07-03 18:16:42.000,4.066666666666666,-8.790384416666665,11,1
984,delivered,2025-07-03 18:14:28,2025-07-03 18:25:33.358814,2025-07-03 18:15:09,2025-07-03 18:18:25.300,3.955,-10.405980233333334,15,1
985,delivered,2025-07-03 18:14:21,2025-07-03 18:29:49.358202,2025-07-03 18:15:09,2025-07-03 18:18:02.000,3.683333333333333,-14.6726367,27,1
986,delivered,2025-07-03 18:14:11,2025-07-03 18:27:48.970459,2025-07-03 18:15:09,2025-07-03 18:17:22.400,3.19,-12.666174316666666,20,1
987,delivered,2025-07-03 18:15:45,2025-07-03 18:30:03.252034,2025-07-03 18:20:09,2025-07-03 18:22:16.500,6.525,-9.904200566666667,55,1
988,delivered,2025-07-03 18:16:58,2025-07-03 18:25:46.757604,2025-07-03 18:20:09,2025-07-03 18:24:07.400,7.156666666666666,-5.6292934,53,1
989,delivered,2025-07-03 18:17:37,2025-07-03 18:32:02.518457,2025-07-03 18:20:09,2025-07-03 18:24:42.200,7.086666666666667,-11.891974283333333,29,1
990,delivered,2025-07-03 18:18:55,2025-07-03 18:37:23.859872,2025-07-03 18:20:09,2025-07-03 18:22:11.200,3.27,-17.24766453333333,7,1
991,delivered,2025-07-03 18:18:32,2025-07-03 18:29:51.846900,2025-07-03 18:20:09,2025-07-03 18:21:53.100,3.3516666666666666,-9.714115,9,1
992,delivered,2025-07-03 18:18:37,2025-07-03 18:29:09.082667,2025-07-03 18:20:09,2025-07-03 18:22:32.600,3.9266666666666667,-9.001377783333334,1,1
993,delivered,2025-07-03 18:20:12,2025-07-03 18:26:56.285904,2025-07-03 18:25:09,2025-07-03 18:27:24.300,7.205,-1.7880984,4,1
994,delivered,2025-07-03 18:21:07,2025-07-03 18:34:47.521177,2025-07-03 18:25:09,2025-07-03 18:26:23.900,5.281666666666666,-9.642019616666666,12,1
995,delivered,2025-07-03 18:22:05,2025-07-03 18:30:59.922888,2025-07-03 18:25:09,2025-07-03 18:27:07.600,5.043333333333334,-5.8487148,47,1
996,delivered,2025-07-03 18:24:48,2025-07-03 18:39:15.213558,2025-07-03 18:25:09,2025-07-03 18:26:52.600,2.0766666666666667,-14.1035593,20,1
997,delivered,2025-07-03 18:24:45,2025-07-03 18:37:27.867322,2025-07-03 18:25:09,2025-07-03 18:28:04.700,3.328333333333333,-12.314455366666666,37,1
998,delivered,2025-07-03 18:24:38,2025-07-03 18:33:56.006635,2025-07-03 18:25:09,2025-07-03 18:27:03.400,2.4233333333333333,-8.783443916666666,51,1
999,delivered,2025-07-03 18:24:53,2025-07-03 18:37:54.642101,2025-07-03 18:25:09,2025-07-03 18:29:50.700,4.961666666666667,-12.760701683333334,22,1
1000,delivered,2025-07-03 18:24:03,2025-07-03 18:35:09.316596,2025-07-03 18:25:09,2025-07-03 18:26:52.100,2.8183333333333334,-10.0052766,28,1
1001,delivered,2025-07-03 18:26:05,2025-07-03 18:36:28.379116,2025-07-03 18:30:09,2025-07-03 18:31:45.800,5.680000000000001,-6.322985266666667,7,1
1002,delivered,2025-07-03 18:26:53,2025-07-03 18:40:12.480152,2025-07-03 18:30:09,2025-07-03 18:31:31.600,4.6433333333333335,-10.058002533333333,46,1
1003,delivered,2025-07-03 18:26:59,2025-07-03 18:39:12.876905,2025-07-03 18:30:09,2025-07-03 18:32:50.000,5.85,-9.064615083333333,54,1
1004,delivered,2025-07-03 18:27:58,2025-07-03 18:41:49.294714,2025-07-03 18:30:09,2025-07-03 18:31:24.000,3.433333333333333,-11.671578566666666,57,1
1005,delivered,2025-07-03 18:27:06,2025-07-03 18:41:28.400121,2025-07-03 18:30:09,2025-07-03 18:32:36.500,5.508333333333334,-11.32333535,45,1
1006,delivered,2025-07-03 18:28:27,2025-07-03 18:35:02.315913,2025-07-03 18:30:09,2025-07-03 18:32:35.500,4.141666666666667,-4.88859855,49,1
1007,delivered,2025-07-03 18:33:38,2025-07-03 18:47:58.785158,2025-07-03 18:35:09,2025-07-03 18:37:22.800,3.746666666666667,-12.829752633333333,51,1
