order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
851,delivered,2025-07-03 17:15:13,2025-07-03 17:23:48.306184,2025-07-03 17:30:09,2025-07-03 17:41:14.800,26.029999999999998,6.344896933333334,32,6
852,delivered,2025-07-03 17:15:54,2025-07-03 17:27:10.526213,2025-07-03 18:00:09,2025-07-03 18:17:15.600,61.36,32.974563116666666,20,5
853,delivered,2025-07-03 17:15:37,2025-07-03 17:27:53.047631,2025-07-03 17:30:09,2025-07-03 17:49:02.200,33.42,2.2658728166666666,51,4
854,delivered,2025-07-03 17:16:21,2025-07-03 17:29:43.302914,2025-07-03 17:50:09,2025-07-03 18:04:45.400,48.406666666666666,20.428284766666664,12,4
855,delivered,2025-07-03 17:17:53,2025-07-03 17:29:41.505909,2025-07-03 17:30:09,2025-07-03 17:41:14.800,23.363333333333333,0.45823485,32,6
856,delivered,2025-07-03 17:18:29,2025-07-03 17:32:34.899282,2025-07-03 17:30:09,2025-07-03 17:47:51.100,29.368333333333332,-2.4316547,52,4
857,delivered,2025-07-03 17:18:00,2025-07-03 17:28:56.293129,2025-07-03 17:45:09,2025-07-03 18:03:14.400,45.24,16.211781183333333,35,5
858,delivered,2025-07-03 17:18:26,2025-07-03 17:27:22.259910,2025-07-03 17:40:09,2025-07-03 17:53:15.200,34.82,12.7790015,44,2
859,delivered,2025-07-03 17:19:14,2025-07-03 17:31:46.114469,2025-07-03 17:35:09,2025-07-03 17:43:35.500,24.358333333333334,3.3814255166666665,49,2
860,delivered,2025-07-03 17:19:54,2025-07-03 17:33:57.879623,2025-07-03 18:00:09,2025-07-03 18:10:27.200,50.55333333333333,26.185339616666667,36,6
861,delivered,2025-07-03 17:19:48,2025-07-03 17:30:40.747236,2025-07-03 17:20:09,2025-07-03 17:35:04.200,15.270000000000001,-10.5291206,2,4
862,delivered,2025-07-03 17:19:52,2025-07-03 17:32:50.151655,2025-07-03 17:35:09,2025-07-03 17:43:59.500,24.125,2.314139083333333,10,3
863,delivered,2025-07-03 17:19:36,2025-07-03 17:34:46.433174,2025-07-03 17:20:09,2025-07-03 17:31:07.200,11.520000000000001,-14.623886233333334,45,4
864,delivered,2025-07-03 17:20:41,2025-07-03 17:30:21.515653,2025-07-03 17:30:09,2025-07-03 17:41:14.800,20.563333333333333,-0.20859421666666667,32,6
865,delivered,2025-07-03 17:20:58,2025-07-03 17:31:46.683845,2025-07-03 17:55:09,2025-07-03 18:07:06.400,46.14,23.371935916666665,51,4
866,delivered,2025-07-03 17:21:52,2025-07-03 17:34:45.841066,2025-07-03 17:45:09,2025-07-03 18:00:10.400,38.306666666666665,10.385982233333333,58,3
867,delivered,2025-07-03 17:21:26,2025-07-03 17:27:09.345245,2025-07-03 17:50:09,2025-07-03 18:02:56.000,41.5,22.994245916666667,4,4
868,delivered,2025-07-03 17:21:36,2025-07-03 17:34:35.020035,2025-07-03 17:35:09,2025-07-03 17:43:35.500,21.991666666666667,0.56633275,49,2
869,delivered,2025-07-03 17:21:53,2025-07-03 17:33:15.458315,2025-07-03 17:55:09,2025-07-03 18:07:06.400,45.223333333333336,21.892361416666667,51,4
870,delivered,2025-07-03 17:22:31,2025-07-03 17:33:21.156891,2025-07-03 17:45:09,2025-07-03 18:00:10.400,37.656666666666666,11.79738515,58,3
871,delivered,2025-07-03 17:22:16,2025-07-03 17:38:49.797230,2025-07-03 17:45:09,2025-07-03 17:56:39.800,34.39666666666667,6.320046166666667,41,5
872,delivered,2025-07-03 17:22:32,2025-07-03 17:32:45.339260,2025-07-03 17:45:09,2025-07-03 17:56:39.800,34.13,12.394345666666668,41,5
873,delivered,2025-07-03 17:23:17,2025-07-03 17:37:16.055754,2025-07-03 18:05:09,2025-07-03 18:17:25.700,54.144999999999996,27.8824041,47,3
874,delivered,2025-07-03 17:23:37,2025-07-03 17:33:30.382267,2025-07-03 17:55:09,2025-07-03 18:06:39.900,43.04833333333333,21.643628883333335,52,3
875,delivered,2025-07-03 17:23:29,2025-07-03 17:38:47.760426,2025-07-03 17:30:09,2025-07-03 17:43:21.100,19.868333333333332,-8.6460071,13,5
876,delivered,2025-07-03 17:24:27,2025-07-03 17:35:07.201274,2025-07-03 18:00:09,2025-07-03 18:11:00.700,46.56166666666666,25.029978766666666,40,5
877,delivered,2025-07-03 17:24:35,2025-07-03 17:40:53.905010,2025-07-03 17:45:09,2025-07-03 18:03:14.400,38.656666666666666,4.251583166666666,35,5
878,delivered,2025-07-03 17:24:49,2025-07-03 17:36:41.593672,2025-07-03 18:00:09,2025-07-03 18:10:27.200,45.63666666666666,23.456772133333335,36,6
879,delivered,2025-07-03 17:24:10,2025-07-03 17:33:29.481218,2025-07-03 18:00:09,2025-07-03 18:16:52.900,52.715,26.65864636666667,15,6
880,delivered,2025-07-03 17:25:57,2025-07-03 17:38:51.463624,2025-07-03 17:35:09,2025-07-03 17:43:59.500,18.041666666666668,-3.7077270666666666,10,3
881,delivered,2025-07-03 17:25:12,2025-07-03 17:36:27.226381,2025-07-03 18:05:09,2025-07-03 18:17:57.000,52.75,28.696226983333336,56,3
882,delivered,2025-07-03 17:25:15,2025-07-03 17:39:22.783924,2025-07-03 17:30:09,2025-07-03 17:43:21.100,18.101666666666667,-9.229732066666665,13,5
883,delivered,2025-07-03 17:26:51,2025-07-03 17:43:39.337339,2025-07-03 18:00:09,2025-07-03 18:16:52.900,50.031666666666666,16.494377683333333,15,6
884,delivered,2025-07-03 17:26:53,2025-07-03 17:44:58.248431,2025-07-03 17:45:09,2025-07-03 17:54:46.200,27.886666666666667,0.17919281666666667,15,6
885,delivered,2025-07-03 17:26:13,2025-07-03 17:39:05.085862,2025-07-03 17:35:09,2025-07-03 17:42:46.000,16.55,-3.9347643666666667,34,2
886,delivered,2025-07-03 17:28:23,2025-07-03 17:42:25.880295,2025-07-03 17:55:09,2025-07-03 18:11:36.700,43.22833333333333,12.718661749999999,43,5
887,delivered,2025-07-03 17:28:37,2025-07-03 17:44:07.312906,2025-07-03 17:50:09,2025-07-03 18:02:50.600,34.22666666666667,6.028118233333333,7,4
888,delivered,2025-07-03 17:29:30,2025-07-03 17:40:36.741352,2025-07-03 18:05:09,2025-07-03 18:17:57.000,48.45,24.537644133333334,56,3
889,delivered,2025-07-03 17:29:41,2025-07-03 17:45:32.575050,2025-07-03 17:45:09,2025-07-03 17:54:46.200,25.086666666666666,-0.39291750000000003,15,6
890,delivered,2025-07-03 17:29:57,2025-07-03 17:38:58.494061,2025-07-03 18:00:09,2025-07-03 18:11:00.700,41.06166666666666,21.17509898333333,40,5
891,delivered,2025-07-03 17:29:52,2025-07-03 17:47:10.159096,2025-07-03 17:50:09,2025-07-03 17:58:54.800,29.046666666666667,2.9806817333333333,2,3
892,delivered,2025-07-03 17:29:25,2025-07-03 17:41:54.186754,2025-07-03 18:00:09,2025-07-03 18:13:30.200,44.086666666666666,18.24688743333333,19,3
893,delivered,2025-07-03 17:30:35,2025-07-03 17:41:46.739419,2025-07-03 17:50:09,2025-07-03 18:04:45.400,34.17333333333333,8.371009683333334,12,4
894,delivered,2025-07-03 17:30:51,2025-07-03 17:40:33.231626,2025-07-03 18:20:09,2025-07-03 18:27:13.400,56.373333333333335,39.59613956666667,25,1
895,delivered,2025-07-03 17:31:10,2025-07-03 17:41:55.446228,2025-07-03 17:55:09,2025-07-03 18:07:45.500,36.59166666666667,13.2258962,29,5
896,delivered,2025-07-03 17:31:52,2025-07-03 17:38:27.449638,2025-07-03 17:55:09,2025-07-03 18:07:45.500,35.891666666666666,16.692506033333334,29,5
897,delivered,2025-07-03 17:31:26,2025-07-03 17:40:47.712324,2025-07-03 18:00:09,2025-07-03 18:08:18.400,36.873333333333335,19.354794599999998,31,3
898,delivered,2025-07-03 17:32:48,2025-07-03 17:43:47.834914,2025-07-03 18:15:09,2025-07-03 18:29:38.900,56.848333333333336,31.35275143333333,29,3
899,delivered,2025-07-03 17:32:41,2025-07-03 17:45:04.738020,2025-07-03 18:00:09,2025-07-03 18:10:27.200,37.769999999999996,15.071033,36,6
900,delivered,2025-07-03 17:33:33,2025-07-03 17:41:40.146692,2025-07-03 17:35:09,2025-07-03 17:43:54.400,10.356666666666666,-6.519111533333333,12,3
901,delivered,2025-07-03 17:33:41,2025-07-03 17:44:25.026976,2025-07-03 17:55:09,2025-07-03 18:06:59.800,33.31333333333333,10.732883733333333,27,6
902,delivered,2025-07-03 17:35:30,2025-07-03 17:52:22.331087,2025-07-03 17:50:09,2025-07-03 17:58:54.800,23.413333333333334,-2.2221847833333332,2,3
903,delivered,2025-07-03 17:35:11,2025-07-03 17:49:25.912148,2025-07-03 18:00:09,2025-07-03 18:17:15.600,42.07666666666667,10.718130866666666,20,5
904,delivered,2025-07-03 17:36:01,2025-07-03 17:46:59.701976,2025-07-03 18:00:09,2025-07-03 18:10:27.200,34.43666666666666,13.154967066666668,36,6
905,delivered,2025-07-03 17:36:27,2025-07-03 17:46:42.390249,2025-07-03 17:50:09,2025-07-03 18:04:45.400,28.30666666666667,3.4434958499999997,12,4
906,delivered,2025-07-03 17:36:37,2025-07-03 17:49:07.432273,2025-07-03 17:55:09,2025-07-03 18:06:59.800,30.38,6.026128783333333,27,6
907,delivered,2025-07-03 17:37:48,2025-07-03 17:51:57.887135,2025-07-03 18:00:09,2025-07-03 18:17:15.600,39.46,8.185214416666666,20,5
908,delivered,2025-07-03 17:37:56,2025-07-03 17:55:59.287322,2025-07-03 17:45:09,2025-07-03 18:01:13.100,23.285,-10.838122033333333,14,4
909,delivered,2025-07-03 17:37:10,2025-07-03 17:53:33.190778,2025-07-03 17:50:09,2025-07-03 18:02:56.000,25.766666666666666,-3.403179633333333,4,4
910,delivered,2025-07-03 17:38:28,2025-07-03 17:48:52.929603,2025-07-03 17:55:09,2025-07-03 18:07:45.500,29.291666666666668,6.26783995,29,5
911,delivered,2025-07-03 17:38:31,2025-07-03 17:49:49.262501,2025-07-03 18:10:09,2025-07-03 18:19:27.000,40.93333333333333,20.328958316666668,7,2
912,delivered,2025-07-03 17:39:21,2025-07-03 17:57:59.295011,2025-07-03 17:45:09,2025-07-03 17:56:55.200,17.57,-12.838250183333335,11,3
913,delivered,2025-07-03 17:39:46,2025-07-03 17:53:12.884994,2025-07-03 18:00:09,2025-07-03 18:10:27.200,30.686666666666667,6.9352501,36,6
914,delivered,2025-07-03 17:39:13,2025-07-03 17:52:04.974641,2025-07-03 17:45:09,2025-07-03 18:03:32.400,24.323333333333334,-6.932910683333334,30,4
915,delivered,2025-07-03 17:39:48,2025-07-03 17:46:33.846191,2025-07-03 18:15:09,2025-07-03 18:23:49.300,44.02166666666667,28.585896816666665,31,3
916,delivered,2025-07-03 17:39:10,2025-07-03 17:48:10.826156,2025-07-03 17:40:09,2025-07-03 17:53:27.900,14.298333333333334,-8.030435933333333,8,2
917,delivered,2025-07-03 17:40:57,2025-07-03 17:52:09.344128,2025-07-03 17:45:09,2025-07-03 17:56:55.200,15.97,-7.005735466666667,11,3
918,delivered,2025-07-03 17:40:05,2025-07-03 17:48:49.315611,2025-07-03 17:40:09,2025-07-03 17:55:04.800,14.996666666666666,-8.67192685,40,3
919,delivered,2025-07-03 17:40:13,2025-07-03 17:53:14.968076,2025-07-03 18:00:09,2025-07-03 18:16:52.900,36.665,6.900532066666667,15,6
920,delivered,2025-07-03 17:40:34,2025-07-03 17:50:48.982197,2025-07-03 18:20:09,2025-07-03 18:33:59.100,53.41833333333333,29.33363005,18,3
921,delivered,2025-07-03 17:40:34,2025-07-03 17:52:19.403634,2025-07-03 18:05:09,2025-07-03 18:19:22.200,38.80333333333333,12.8266061,2,3
922,delivered,2025-07-03 17:40:04,2025-07-03 17:52:28.336787,2025-07-03 17:50:09,2025-07-03 17:58:54.800,18.846666666666668,-2.3222797833333333,2,3
923,delivered,2025-07-03 17:41:59,2025-07-03 17:53:13.543516,2025-07-03 17:50:09,2025-07-03 18:02:50.600,20.86,-3.075725266666667,7,4
924,delivered,2025-07-03 17:41:16,2025-07-03 17:51:17.907655,2025-07-03 18:00:09,2025-07-03 18:17:15.600,35.99333333333333,8.851539083333334,20,5
925,delivered,2025-07-03 17:41:32,2025-07-03 17:51:14.924623,2025-07-03 18:05:09,2025-07-03 18:18:43.400,37.190000000000005,13.901256283333334,11,3
926,delivered,2025-07-03 17:42:18,2025-07-03 17:55:39.358380,2025-07-03 18:00:09,2025-07-03 18:11:00.700,28.711666666666666,4.494027,40,5
927,delivered,2025-07-03 17:42:09,2025-07-03 17:57:56.353948,2025-07-03 18:05:09,2025-07-03 18:19:22.200,37.22,7.210767533333334,2,3
928,delivered,2025-07-03 17:42:22,2025-07-03 17:53:10.086219,2025-07-03 18:00:09,2025-07-03 18:08:18.400,25.94,6.9818963499999995,31,3
929,delivered,2025-07-03 17:43:04,2025-07-03 17:57:34.032966,2025-07-03 18:10:09,2025-07-03 18:19:21.500,36.291666666666664,12.5827839,35,2
930,delivered,2025-07-03 17:43:29,2025-07-03 17:57:55.217789,2025-07-03 17:45:09,2025-07-03 18:03:14.400,19.756666666666668,-12.770296483333334,35,5
931,delivered,2025-07-03 17:43:29,2025-07-03 17:58:31.747570,2025-07-03 18:05:09,2025-07-03 18:15:08.600,31.66,6.6208738333333335,46,2
932,delivered,2025-07-03 17:44:31,2025-07-03 17:55:46.339698,2025-07-03 17:55:09,2025-07-03 18:07:06.400,22.59,-0.6223283,51,4
933,delivered,2025-07-03 17:45:53,2025-07-03 17:59:36.837644,2025-07-03 18:00:09,2025-07-03 18:08:18.400,22.423333333333336,0.5360392666666667,31,3
934,delivered,2025-07-03 17:45:12,2025-07-03 17:59:10.533953,2025-07-03 18:15:09,2025-07-03 18:23:47.400,38.59,15.974434116666666,32,3
935,delivered,2025-07-03 17:45:32,2025-07-03 18:03:09.997617,2025-07-03 18:10:09,2025-07-03 18:17:41.600,32.16,6.98337305,39,2
936,delivered,2025-07-03 17:46:25,2025-07-03 17:58:04.475318,2025-07-03 18:20:09,2025-07-03 18:34:21.200,47.93666666666666,22.075411366666668,43,3
937,delivered,2025-07-03 17:46:03,2025-07-03 18:01:36.488068,2025-07-03 18:05:09,2025-07-03 18:18:43.400,32.67333333333333,3.5418655333333335,11,3
938,delivered,2025-07-03 17:46:45,2025-07-03 18:03:36.199947,2025-07-03 18:05:09,2025-07-03 18:14:53.500,28.141666666666666,1.54666755,42,2
939,delivered,2025-07-03 17:46:08,2025-07-03 17:57:56.285238,2025-07-03 18:20:09,2025-07-03 18:25:41.700,39.56166666666666,22.211912700000003,33,1
940,delivered,2025-07-03 17:46:01,2025-07-03 17:55:31.420289,2025-07-03 18:15:09,2025-07-03 18:23:47.400,37.77333333333333,19.626328516666668,32,3
941,delivered,2025-07-03 17:47:42,2025-07-03 17:58:56.717570,2025-07-03 17:55:09,2025-07-03 18:06:39.900,18.965,-3.7952928333333333,52,3
942,delivered,2025-07-03 17:47:01,2025-07-03 18:01:17.663195,2025-07-03 18:15:09,2025-07-03 18:27:04.600,40.059999999999995,13.855613416666667,50,3
943,delivered,2025-07-03 17:47:27,2025-07-03 17:58:50.577434,2025-07-03 18:20:09,2025-07-03 18:28:21.400,40.906666666666666,21.307042766666665,40,3
944,delivered,2025-07-03 17:49:55,2025-07-03 17:59:00.702539,2025-07-03 17:55:09,2025-07-03 18:07:06.400,17.19,-3.8617089833333336,51,4
945,delivered,2025-07-03 17:49:31,2025-07-03 18:00:20.296432,2025-07-03 17:55:09,2025-07-03 18:06:39.900,17.148333333333333,-5.188273866666666,52,3
946,delivered,2025-07-03 17:49:26,2025-07-03 17:57:06.179756,2025-07-03 17:55:09,2025-07-03 18:06:59.800,17.563333333333333,-1.9529959333333333,27,6
947,delivered,2025-07-03 17:50:00,2025-07-03 18:05:07.904320,2025-07-03 18:05:09,2025-07-03 18:17:25.700,27.428333333333335,0.018261333333333334,47,3
948,delivered,2025-07-03 17:51:18,2025-07-03 18:01:49.654903,2025-07-03 18:20:09,2025-07-03 18:33:59.100,42.684999999999995,18.32241828333333,18,3
949,delivered,2025-07-03 17:52:20,2025-07-03 18:02:00.894389,2025-07-03 18:05:09,2025-07-03 18:14:53.500,22.558333333333334,3.1350935166666667,42,2
950,delivered,2025-07-03 17:52:38,2025-07-03 18:03:44.959887,2025-07-03 18:15:09,2025-07-03 18:29:38.900,37.015,11.40066855,29,3
951,delivered,2025-07-03 17:53:24,2025-07-03 18:06:45.841976,2025-07-03 18:10:09,2025-07-03 18:19:27.000,26.05,3.385967066666667,7,2
952,delivered,2025-07-03 17:53:05,2025-07-03 18:08:30.632820,2025-07-03 18:35:09,2025-07-03 18:40:25.900,47.348333333333336,26.639453,7,2
953,delivered,2025-07-03 17:54:26,2025-07-03 18:13:08.621435,2025-07-03 18:20:09,2025-07-03 18:26:57.400,32.52333333333333,7.006309416666666,10,1
954,delivered,2025-07-03 17:54:02,2025-07-03 18:07:42.210128,2025-07-03 18:30:09,2025-07-03 18:43:00.100,48.968333333333334,22.446497866666668,48,3
955,delivered,2025-07-03 17:56:30,2025-07-03 18:04:36.463123,2025-07-03 18:20:09,2025-07-03 18:26:27.800,29.96333333333333,15.542281283333333,19,2
956,delivered,2025-07-03 17:57:58,2025-07-03 18:06:53.137374,2025-07-03 18:20:09,2025-07-03 18:32:12.500,34.24166666666667,13.264377099999999,42,2
957,delivered,2025-07-03 17:57:53,2025-07-03 18:08:21.625382,2025-07-03 18:30:09,2025-07-03 18:42:09.100,44.26833333333333,21.78957696666667,21,3
958,delivered,2025-07-03 17:57:14,2025-07-03 18:10:38.794386,2025-07-03 18:20:09,2025-07-03 18:28:21.400,31.123333333333335,9.5034269,40,3
959,delivered,2025-07-03 17:58:03,2025-07-03 18:09:16.181989,2025-07-03 18:35:09,2025-07-03 18:41:07.900,43.08166666666667,25.880300183333336,25,2
960,delivered,2025-07-03 17:59:44,2025-07-03 18:14:56.456778,2025-07-03 18:15:09,2025-07-03 18:24:10.800,24.446666666666665,0.2090537,44,1
961,delivered,2025-07-03 18:00:09,2025-07-03 18:10:50.244279,2025-07-03 18:20:09,2025-07-03 18:29:06.400,28.956666666666667,9.31259535,36,4
962,delivered,2025-07-03 18:00:00,2025-07-03 18:05:00.000000,2025-07-03 18:10:09,2025-07-03 18:16:31.900,16.531666666666666,5.15,4,1
963,delivered,2025-07-03 18:02:56,2025-07-03 18:12:26.605957,2025-07-03 18:20:09,2025-07-03 18:28:21.400,25.423333333333336,7.706567383333334,40,3
964,delivered,2025-07-03 18:02:46,2025-07-03 18:16:48.930069,2025-07-03 18:35:09,2025-07-03 18:44:10.700,41.41166666666666,18.33449885,17,2
965,delivered,2025-07-03 18:03:42,2025-07-03 18:20:02.826886,2025-07-03 18:30:09,2025-07-03 18:43:36.100,39.901666666666664,10.102885233333334,53,3
966,delivered,2025-07-03 18:03:08,2025-07-03 18:13:50.312835,2025-07-03 18:35:09,2025-07-03 18:42:45.000,39.61666666666667,21.31145275,29,1
967,delivered,2025-07-03 18:03:53,2025-07-03 18:19:38.665248,2025-07-03 18:30:09,2025-07-03 18:42:09.100,38.26833333333333,10.5055792,21,3
968,delivered,2025-07-03 18:04:21,2025-07-03 18:16:09.373829,2025-07-03 18:15:09,2025-07-03 18:24:39.100,20.301666666666666,-1.0062304833333333,51,1
969,delivered,2025-07-03 18:05:37,2025-07-03 18:12:32.731829,2025-07-03 18:20:09,2025-07-03 18:25:31.500,19.908333333333335,7.604469516666667,13,1
970,delivered,2025-07-03 18:05:12,2025-07-03 18:17:11.743115,2025-07-03 18:20:09,2025-07-03 18:27:40.300,22.471666666666668,2.954281416666667,14,1
971,delivered,2025-07-03 18:05:23,2025-07-03 18:15:24.479467,2025-07-03 18:15:09,2025-07-03 18:23:49.300,18.438333333333333,-0.2579911166666667,31,3
972,delivered,2025-07-03 18:06:41,2025-07-03 18:17:55.783906,2025-07-03 18:40:09,2025-07-03 18:49:27.100,42.76833333333333,22.220268233333336,4,2
973,delivered,2025-07-03 18:06:09,2025-07-03 18:17:50.407715,2025-07-03 18:25:09,2025-07-03 18:34:02.900,27.898333333333333,7.309871416666667,39,2
974,delivered,2025-07-03 18:07:17,2025-07-03 18:15:46.657781,2025-07-03 18:15:09,2025-07-03 18:29:38.900,22.365000000000002,-0.6276296833333334,29,3
975,delivered,2025-07-03 18:07:48,2025-07-03 18:24:34.296960,2025-07-03 18:25:09,2025-07-03 18:32:28.800,24.68,0.578384,6,2
976,delivered,2025-07-03 18:09:02,2025-07-03 18:20:43.640302,2025-07-03 18:35:09,2025-07-03 18:43:45.600,34.72666666666667,14.422661633333332,54,2
977,delivered,2025-07-03 18:09:28,2025-07-03 18:18:08.909449,2025-07-03 18:20:09,2025-07-03 18:29:56.300,20.471666666666668,2.0015091833333334,57,2
978,delivered,2025-07-03 18:10:32,2025-07-03 18:23:08.822642,2025-07-03 18:15:09,2025-07-03 18:23:49.300,13.288333333333332,-7.997044033333333,31,3
979,delivered,2025-07-03 18:11:10,2025-07-03 18:27:22.776106,2025-07-03 18:35:09,2025-07-03 18:44:10.700,33.01166666666667,7.770398233333333,17,2
980,delivered,2025-07-03 18:11:58,2025-07-03 18:22:20.928711,2025-07-03 18:20:09,2025-07-03 18:29:56.300,17.971666666666668,-2.19881185,57,2
981,delivered,2025-07-03 18:11:32,2025-07-03 18:26:12.596732,2025-07-03 18:25:09,2025-07-03 18:32:28.800,20.946666666666665,-1.0599455333333334,6,2
982,delivered,2025-07-03 18:11:20,2025-07-03 18:26:10.649774,2025-07-03 18:20:09,2025-07-03 18:34:21.200,23.02,-6.027496233333333,43,3
983,delivered,2025-07-03 18:12:38,2025-07-03 18:23:56.423065,2025-07-03 18:35:09,2025-07-03 18:40:21.600,27.726666666666667,11.209615583333335,40,1
984,delivered,2025-07-03 18:14:28,2025-07-03 18:25:33.358814,2025-07-03 18:15:09,2025-07-03 18:23:47.400,9.323333333333332,-10.405980233333334,32,3
985,delivered,2025-07-03 18:14:21,2025-07-03 18:29:49.358202,2025-07-03 18:35:09,2025-07-03 18:44:21.000,30.0,5.3273633,33,2
986,delivered,2025-07-03 18:14:11,2025-07-03 18:27:48.970459,2025-07-03 18:20:09,2025-07-03 18:26:27.800,12.28,-7.666174316666667,19,2
987,delivered,2025-07-03 18:15:45,2025-07-03 18:30:03.252034,2025-07-03 18:35:09,2025-07-03 18:42:03.900,26.315,5.095799433333334,12,1
988,delivered,2025-07-03 18:16:58,2025-07-03 18:25:46.757604,2025-07-03 18:45:09,2025-07-03 18:54:43.900,37.765,19.370706600000002,10,2
989,delivered,2025-07-03 18:17:37,2025-07-03 18:32:02.518457,2025-07-03 18:35:09,2025-07-03 18:42:46.300,25.154999999999998,3.1080257166666665,8,2
990,delivered,2025-07-03 18:18:55,2025-07-03 18:37:23.859872,2025-07-03 18:30:09,2025-07-03 18:43:00.100,24.084999999999997,-7.247664533333333,48,3
991,delivered,2025-07-03 18:18:32,2025-07-03 18:29:51.846900,2025-07-03 18:45:09,2025-07-03 18:52:34.100,34.035,15.285885,44,1
992,delivered,2025-07-03 18:18:37,2025-07-03 18:29:09.082667,2025-07-03 18:35:09,2025-07-03 18:42:46.300,24.154999999999998,5.998622216666666,8,2
993,delivered,2025-07-03 18:20:12,2025-07-03 18:26:56.285904,2025-07-03 18:45:09,2025-07-03 18:55:47.300,35.58833333333334,18.211901599999997,39,1
994,delivered,2025-07-03 18:21:07,2025-07-03 18:34:47.521177,2025-07-03 18:40:09,2025-07-03 18:46:42.200,25.586666666666666,5.357980383333333,32,1
995,delivered,2025-07-03 18:22:05,2025-07-03 18:30:59.922888,2025-07-03 18:45:09,2025-07-03 18:56:37.800,34.54666666666667,14.1512852,57,2
996,delivered,2025-07-03 18:24:48,2025-07-03 18:39:15.213558,2025-07-03 18:50:09,2025-07-03 18:57:49.600,33.026666666666664,10.8964407,2,1
997,delivered,2025-07-03 18:24:45,2025-07-03 18:37:27.867322,2025-07-03 18:50:09,2025-07-03 18:56:29.300,31.738333333333333,12.685544633333334,55,1
998,delivered,2025-07-03 18:24:38,2025-07-03 18:33:56.006635,2025-07-03 18:45:09,2025-07-03 18:52:38.500,28.008333333333333,11.216556083333334,14,2
999,delivered,2025-07-03 18:24:53,2025-07-03 18:37:54.642101,2025-07-03 18:40:09,2025-07-03 18:49:27.100,24.56833333333333,2.239298316666667,4,2
1000,delivered,2025-07-03 18:24:03,2025-07-03 18:35:09.316596,2025-07-03 18:40:09,2025-07-03 18:46:00.900,21.965,4.9947234,16,1
1001,delivered,2025-07-03 18:26:05,2025-07-03 18:36:28.379116,2025-07-03 18:45:09,2025-07-03 18:53:53.900,27.815,8.677014733333333,49,4
1002,delivered,2025-07-03 18:26:53,2025-07-03 18:40:12.480152,2025-07-03 18:45:09,2025-07-03 18:52:59.800,26.113333333333333,4.941997466666667,46,1
1003,delivered,2025-07-03 18:26:59,2025-07-03 18:39:12.876905,2025-07-03 18:40:09,2025-07-03 18:48:03.300,21.071666666666665,0.9353849166666667,58,2
1004,delivered,2025-07-03 18:27:58,2025-07-03 18:41:49.294714,2025-07-03 18:55:09,2025-07-03 19:02:35.400,34.623333333333335,13.328421433333334,32,2
1005,delivered,2025-07-03 18:27:06,2025-07-03 18:41:28.400121,2025-07-03 18:40:09,2025-07-03 18:45:51.000,18.75,-1.32333535,43,1
1006,delivered,2025-07-03 18:28:27,2025-07-03 18:35:02.315913,2025-07-03 18:45:09,2025-07-03 18:54:39.500,26.208333333333332,10.111401449999999,23,2
1007,delivered,2025-07-03 18:33:38,2025-07-03 18:47:58.785158,2025-07-03 18:55:09,2025-07-03 19:03:32.800,29.913333333333334,7.170247366666667,51,2
1008,delivered,2025-07-03 18:33:39,2025-07-03 18:44:23.180387,2025-07-03 18:50:09,2025-07-03 18:57:14.900,23.598333333333336,5.763660216666667,33,1
1009,delivered,2025-07-03 18:35:00,2025-07-03 18:48:57.419076,2025-07-03 18:50:09,2025-07-03 18:54:27.500,19.458333333333332,1.1930154,28,1
1010,delivered,2025-07-03 18:35:10,2025-07-03 18:49:51.876329,2025-07-03 18:50:09,2025-07-03 18:57:13.400,22.05666666666667,0.2853945166666667,30,1
1011,delivered,2025-07-03 18:35:12,2025-07-03 18:45:09.155016,2025-07-03 18:55:09,2025-07-03 19:00:53.400,25.69,9.997416399999999,26,3
1012,delivered,2025-07-03 18:35:54,2025-07-03 18:53:39.946237,2025-07-03 19:00:09,2025-07-03 19:07:00.500,31.108333333333334,6.484229383333333,23,1
1013,delivered,2025-07-03 18:35:31,2025-07-03 18:43:49.576416,2025-07-03 18:55:09,2025-07-03 19:03:16.400,27.756666666666668,11.3237264,20,2
1014,delivered,2025-07-03 18:36:35,2025-07-03 18:51:04.075687,2025-07-03 18:55:09,2025-07-03 19:03:16.400,26.69,4.082071883333334,20,2
1015,delivered,2025-07-03 18:36:35,2025-07-03 18:47:17.411514,2025-07-03 18:50:09,2025-07-03 18:53:58.100,17.384999999999998,2.8598081,13,1
1016,delivered,2025-07-03 18:37:29,2025-07-03 18:53:04.475707,2025-07-03 18:50:09,2025-07-03 18:54:47.400,17.30666666666667,-2.9245951166666666,56,1
1017,delivered,2025-07-03 18:38:12,2025-07-03 18:47:20.757036,2025-07-03 18:45:09,2025-07-03 18:51:26.600,13.243333333333334,-2.1959506,41,1
1018,delivered,2025-07-03 18:38:35,2025-07-03 18:51:06.735030,2025-07-03 19:00:09,2025-07-03 19:06:18.000,27.716666666666665,9.037749499999999,12,1
1019,delivered,2025-07-03 18:40:46,2025-07-03 18:53:01.295192,2025-07-03 18:55:09,2025-07-03 19:02:18.500,21.541666666666668,2.1284134666666668,54,1
