order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
849,delivered,2025-07-03 17:14:38,2025-07-03 17:26:05.413841,2025-07-03 17:20:09,2025-07-03 17:35:29.000,20.85,-5.940230683333334,24,4
850,delivered,2025-07-03 17:15:11,2025-07-03 17:28:09.642911,2025-07-03 18:05:09,2025-07-03 18:18:59.300,63.805,36.98928481666667,27,4
851,delivered,2025-07-03 17:15:13,2025-07-03 17:23:48.306184,2025-07-03 17:20:09,2025-07-03 17:27:11.100,11.968333333333334,-3.655103066666667,3,4
852,delivered,2025-07-03 17:15:54,2025-07-03 17:27:10.526213,2025-07-03 18:05:09,2025-07-03 18:22:05.200,66.18666666666667,37.974563116666666,26,4
853,delivered,2025-07-03 17:15:37,2025-07-03 17:27:53.047631,2025-07-03 18:05:09,2025-07-03 18:19:20.000,63.71666666666667,37.265872816666665,13,3
854,delivered,2025-07-03 17:16:21,2025-07-03 17:29:43.302914,2025-07-03 17:40:09,2025-07-03 17:50:59.600,34.64333333333333,10.428284766666668,18,3
855,delivered,2025-07-03 17:17:53,2025-07-03 17:29:41.505909,2025-07-03 17:30:09,2025-07-03 17:38:24.600,20.526666666666664,0.45823485,26,4
856,delivered,2025-07-03 17:18:29,2025-07-03 17:32:34.899282,2025-07-03 18:00:09,2025-07-03 18:11:11.800,52.71333333333334,27.568345299999997,31,4
857,delivered,2025-07-03 17:18:00,2025-07-03 17:28:56.293129,2025-07-03 18:00:09,2025-07-03 18:12:29.500,54.49166666666667,31.211781183333336,32,4
858,delivered,2025-07-03 17:18:26,2025-07-03 17:27:22.259910,2025-07-03 17:45:09,2025-07-03 17:57:22.400,38.940000000000005,17.7790015,13,4
859,delivered,2025-07-03 17:19:14,2025-07-03 17:31:46.114469,2025-07-03 18:00:09,2025-07-03 18:14:51.300,55.62166666666667,28.381425516666663,12,4
860,delivered,2025-07-03 17:19:54,2025-07-03 17:33:57.879623,2025-07-03 17:25:09,2025-07-03 17:38:11.000,18.283333333333335,-8.814660383333335,36,4
861,delivered,2025-07-03 17:19:48,2025-07-03 17:30:40.747236,2025-07-03 18:10:09,2025-07-03 18:18:41.200,58.88666666666666,39.470879399999994,16,4
862,delivered,2025-07-03 17:19:52,2025-07-03 17:32:50.151655,2025-07-03 17:45:09,2025-07-03 17:57:22.400,37.50666666666667,12.314139083333334,13,4
863,delivered,2025-07-03 17:19:36,2025-07-03 17:34:46.433174,2025-07-03 17:30:09,2025-07-03 17:40:22.900,20.78166666666667,-4.623886233333334,21,4
864,delivered,2025-07-03 17:20:41,2025-07-03 17:30:21.515653,2025-07-03 17:25:09,2025-07-03 17:30:25.500,9.741666666666667,-5.2085942166666666,19,4
865,delivered,2025-07-03 17:20:58,2025-07-03 17:31:46.683845,2025-07-03 18:00:09,2025-07-03 18:12:42.400,51.74,28.371935916666665,19,4
866,delivered,2025-07-03 17:21:52,2025-07-03 17:34:45.841066,2025-07-03 18:05:09,2025-07-03 18:13:49.400,51.95666666666667,30.385982233333333,40,4
867,delivered,2025-07-03 17:21:26,2025-07-03 17:27:09.345245,2025-07-03 17:45:09,2025-07-03 17:55:32.200,34.10333333333333,17.994245916666667,27,4
868,delivered,2025-07-03 17:21:36,2025-07-03 17:34:35.020035,2025-07-03 18:00:09,2025-07-03 18:14:51.300,53.255,25.56633275,12,4
869,delivered,2025-07-03 17:21:53,2025-07-03 17:33:15.458315,2025-07-03 18:00:09,2025-07-03 18:12:42.400,50.82333333333334,26.892361416666667,19,4
870,delivered,2025-07-03 17:22:31,2025-07-03 17:33:21.156891,2025-07-03 18:00:09,2025-07-03 18:11:11.800,48.68,26.79738515,31,4
871,delivered,2025-07-03 17:22:16,2025-07-03 17:38:49.797230,2025-07-03 17:45:09,2025-07-03 17:59:15.200,36.986666666666665,6.320046166666667,3,4
872,delivered,2025-07-03 17:22:32,2025-07-03 17:32:45.339260,2025-07-03 18:20:09,2025-07-03 18:30:24.200,67.86999999999999,47.394345666666666,3,2
873,delivered,2025-07-03 17:23:17,2025-07-03 17:37:16.055754,2025-07-03 17:30:09,2025-07-03 17:40:22.900,17.098333333333336,-7.1175958999999995,21,4
874,delivered,2025-07-03 17:23:37,2025-07-03 17:33:30.382267,2025-07-03 18:10:09,2025-07-03 18:28:02.100,64.41833333333334,36.643628883333335,25,4
875,delivered,2025-07-03 17:23:29,2025-07-03 17:38:47.760426,2025-07-03 17:40:09,2025-07-03 17:49:25.400,25.94,1.3539929000000002,39,3
876,delivered,2025-07-03 17:24:27,2025-07-03 17:35:07.201274,2025-07-03 17:25:09,2025-07-03 17:38:11.000,13.733333333333333,-9.970021233333334,36,4
877,delivered,2025-07-03 17:24:35,2025-07-03 17:40:53.905010,2025-07-03 17:35:09,2025-07-03 17:52:55.500,28.341666666666665,-5.748416833333334,23,3
878,delivered,2025-07-03 17:24:49,2025-07-03 17:36:41.593672,2025-07-03 17:25:09,2025-07-03 17:38:11.000,13.366666666666667,-11.543227866666665,36,4
879,delivered,2025-07-03 17:24:10,2025-07-03 17:33:29.481218,2025-07-03 17:35:09,2025-07-03 17:51:01.500,26.858333333333334,1.6586463666666666,33,4
880,delivered,2025-07-03 17:25:57,2025-07-03 17:38:51.463624,2025-07-03 17:45:09,2025-07-03 17:57:22.400,31.423333333333336,6.292272933333334,13,4
881,delivered,2025-07-03 17:25:12,2025-07-03 17:36:27.226381,2025-07-03 17:35:09,2025-07-03 17:51:01.500,25.825,-1.3037730166666668,33,4
882,delivered,2025-07-03 17:25:15,2025-07-03 17:39:22.783924,2025-07-03 17:40:09,2025-07-03 17:49:25.400,24.173333333333336,0.7702679333333333,39,3
883,delivered,2025-07-03 17:26:51,2025-07-03 17:43:39.337339,2025-07-03 17:35:09,2025-07-03 17:50:14.100,23.384999999999998,-8.505622316666667,5,4
884,delivered,2025-07-03 17:26:53,2025-07-03 17:44:58.248431,2025-07-03 17:55:09,2025-07-03 18:04:03.400,37.17333333333333,10.179192816666667,36,4
885,delivered,2025-07-03 17:26:13,2025-07-03 17:39:05.085862,2025-07-03 17:35:09,2025-07-03 17:47:48.300,21.58833333333333,-3.9347643666666667,15,4
886,delivered,2025-07-03 17:28:23,2025-07-03 17:42:25.880295,2025-07-03 17:40:09,2025-07-03 17:54:22.500,25.991666666666667,-2.2813382499999997,14,4
887,delivered,2025-07-03 17:28:37,2025-07-03 17:44:07.312906,2025-07-03 17:45:09,2025-07-03 17:55:32.200,26.92,1.0281182333333334,27,4
888,delivered,2025-07-03 17:29:30,2025-07-03 17:40:36.741352,2025-07-03 17:35:09,2025-07-03 17:51:01.500,21.525,-5.462355866666667,33,4
889,delivered,2025-07-03 17:29:41,2025-07-03 17:45:32.575050,2025-07-03 17:30:09,2025-07-03 17:38:24.600,8.726666666666667,-15.392917500000001,26,4
890,delivered,2025-07-03 17:29:57,2025-07-03 17:38:58.494061,2025-07-03 17:55:09,2025-07-03 18:14:03.100,44.10166666666667,16.175098983333335,34,4
891,delivered,2025-07-03 17:29:52,2025-07-03 17:47:10.159096,2025-07-03 17:45:09,2025-07-03 18:00:08.200,30.27,-2.0193182666666667,26,4
892,delivered,2025-07-03 17:29:25,2025-07-03 17:41:54.186754,2025-07-03 18:05:09,2025-07-03 18:15:30.100,46.085,23.24688743333333,37,4
893,delivered,2025-07-03 17:30:35,2025-07-03 17:41:46.739419,2025-07-03 17:40:09,2025-07-03 17:50:59.600,20.41,-1.6289903166666666,18,3
894,delivered,2025-07-03 17:30:51,2025-07-03 17:40:33.231626,2025-07-03 17:35:09,2025-07-03 17:46:10.600,15.326666666666666,-5.4038604333333335,40,3
895,delivered,2025-07-03 17:31:10,2025-07-03 17:41:55.446228,2025-07-03 17:45:09,2025-07-03 17:53:19.800,22.163333333333334,3.2258962,12,4
896,delivered,2025-07-03 17:31:52,2025-07-03 17:38:27.449638,2025-07-03 17:55:09,2025-07-03 18:04:03.400,32.190000000000005,16.692506033333334,36,4
897,delivered,2025-07-03 17:31:26,2025-07-03 17:40:47.712324,2025-07-03 18:10:09,2025-07-03 18:23:42.600,52.276666666666664,29.354794599999998,30,3
898,delivered,2025-07-03 17:32:48,2025-07-03 17:43:47.834914,2025-07-03 17:40:09,2025-07-03 17:49:25.400,16.62333333333333,-3.6472485666666667,39,3
899,delivered,2025-07-03 17:32:41,2025-07-03 17:45:04.738020,2025-07-03 18:05:09,2025-07-03 18:15:30.100,42.818333333333335,20.071033,37,4
900,delivered,2025-07-03 17:33:33,2025-07-03 17:41:40.146692,2025-07-03 17:50:09,2025-07-03 17:58:57.500,25.408333333333335,8.480888466666666,4,4
901,delivered,2025-07-03 17:33:41,2025-07-03 17:44:25.026976,2025-07-03 18:00:09,2025-07-03 18:07:03.200,33.37,15.732883733333333,38,4
902,delivered,2025-07-03 17:35:30,2025-07-03 17:52:22.331087,2025-07-03 17:45:09,2025-07-03 17:57:22.400,21.873333333333335,-7.222184783333334,13,4
903,delivered,2025-07-03 17:35:11,2025-07-03 17:49:25.912148,2025-07-03 18:05:09,2025-07-03 18:22:05.200,46.90333333333333,15.718130866666666,26,4
904,delivered,2025-07-03 17:36:01,2025-07-03 17:46:59.701976,2025-07-03 17:55:09,2025-07-03 18:14:03.100,38.035,8.154967066666666,34,4
905,delivered,2025-07-03 17:36:27,2025-07-03 17:46:42.390249,2025-07-03 17:40:09,2025-07-03 17:50:59.600,14.543333333333333,-6.556504149999999,18,3
906,delivered,2025-07-03 17:36:37,2025-07-03 17:49:07.432273,2025-07-03 17:55:09,2025-07-03 18:05:44.200,29.12,6.026128783333333,9,3
907,delivered,2025-07-03 17:37:48,2025-07-03 17:51:57.887135,2025-07-03 17:45:09,2025-07-03 18:03:10.200,25.37,-6.814785583333333,24,4
908,delivered,2025-07-03 17:37:56,2025-07-03 17:55:59.287322,2025-07-03 18:05:09,2025-07-03 18:18:59.300,41.055,9.161877966666667,27,4
909,delivered,2025-07-03 17:37:10,2025-07-03 17:53:33.190778,2025-07-03 17:45:09,2025-07-03 17:55:32.200,18.37,-8.403179633333334,27,4
910,delivered,2025-07-03 17:38:28,2025-07-03 17:48:52.929603,2025-07-03 18:00:09,2025-07-03 18:07:03.200,28.586666666666666,11.267839949999999,38,4
911,delivered,2025-07-03 17:38:31,2025-07-03 17:49:49.262501,2025-07-03 18:20:09,2025-07-03 18:35:04.700,56.56166666666666,30.328958316666668,12,4
912,delivered,2025-07-03 17:39:21,2025-07-03 17:57:59.295011,2025-07-03 18:10:09,2025-07-03 18:18:41.200,39.336666666666666,12.161749816666665,16,4
913,delivered,2025-07-03 17:39:46,2025-07-03 17:53:12.884994,2025-07-03 18:05:09,2025-07-03 18:15:30.100,35.735,11.9352501,37,4
914,delivered,2025-07-03 17:39:13,2025-07-03 17:52:04.974641,2025-07-03 18:20:09,2025-07-03 18:36:45.200,57.53666666666666,28.067089316666667,11,4
915,delivered,2025-07-03 17:39:48,2025-07-03 17:46:33.846191,2025-07-03 17:50:09,2025-07-03 18:02:21.900,22.565,3.5858968166666667,25,4
916,delivered,2025-07-03 17:39:10,2025-07-03 17:48:10.826156,2025-07-03 17:45:09,2025-07-03 17:54:54.700,15.745000000000001,-3.0304359333333335,32,3
917,delivered,2025-07-03 17:40:57,2025-07-03 17:52:09.344128,2025-07-03 18:00:09,2025-07-03 18:14:51.300,33.905,7.994264533333333,12,4
918,delivered,2025-07-03 17:40:05,2025-07-03 17:48:49.315611,2025-07-03 18:20:09,2025-07-03 18:30:18.200,50.22,31.32807315,10,4
919,delivered,2025-07-03 17:40:13,2025-07-03 17:53:14.968076,2025-07-03 18:20:09,2025-07-03 18:30:38.400,50.42333333333333,26.900532066666663,32,2
920,delivered,2025-07-03 17:40:34,2025-07-03 17:50:48.982197,2025-07-03 18:35:09,2025-07-03 18:48:37.900,68.065,44.333630050000004,39,3
921,delivered,2025-07-03 17:40:34,2025-07-03 17:52:19.403634,2025-07-03 18:20:09,2025-07-03 18:36:45.200,56.18666666666666,27.8266061,11,4
922,delivered,2025-07-03 17:40:04,2025-07-03 17:52:28.336787,2025-07-03 17:45:09,2025-07-03 18:00:08.200,20.07,-7.322279783333333,26,4
923,delivered,2025-07-03 17:41:59,2025-07-03 17:53:13.543516,2025-07-03 17:45:09,2025-07-03 17:55:32.200,13.553333333333335,-8.075725266666668,27,4
924,delivered,2025-07-03 17:41:16,2025-07-03 17:51:17.907655,2025-07-03 18:05:09,2025-07-03 18:22:05.200,40.82,13.851539083333334,26,4
925,delivered,2025-07-03 17:41:32,2025-07-03 17:51:14.924623,2025-07-03 17:45:09,2025-07-03 17:59:12.800,17.68,-6.098743716666666,37,4
926,delivered,2025-07-03 17:42:18,2025-07-03 17:55:39.358380,2025-07-03 17:55:09,2025-07-03 18:14:03.100,31.751666666666665,-0.505973,34,4
927,delivered,2025-07-03 17:42:09,2025-07-03 17:57:56.353948,2025-07-03 18:20:09,2025-07-03 18:36:45.200,54.60333333333333,22.210767533333335,11,4
928,delivered,2025-07-03 17:42:22,2025-07-03 17:53:10.086219,2025-07-03 17:55:09,2025-07-03 18:04:03.400,21.69,1.98189635,36,4
929,delivered,2025-07-03 17:43:04,2025-07-03 17:57:34.032966,2025-07-03 17:55:09,2025-07-03 18:05:44.200,22.67,-2.4172160999999996,9,3
930,delivered,2025-07-03 17:43:29,2025-07-03 17:57:55.217789,2025-07-03 18:05:09,2025-07-03 18:19:20.000,35.85,7.2297035166666666,13,3
931,delivered,2025-07-03 17:43:29,2025-07-03 17:58:31.747570,2025-07-03 18:05:09,2025-07-03 18:13:49.400,30.34,6.6208738333333335,40,4
932,delivered,2025-07-03 17:44:31,2025-07-03 17:55:46.339698,2025-07-03 18:00:09,2025-07-03 18:12:42.400,28.19,4.3776717,19,4
933,delivered,2025-07-03 17:45:53,2025-07-03 17:59:36.837644,2025-07-03 18:00:09,2025-07-03 18:07:03.200,21.17,0.5360392666666667,38,4
934,delivered,2025-07-03 17:45:12,2025-07-03 17:59:10.533953,2025-07-03 17:50:09,2025-07-03 18:02:21.900,17.165000000000003,-9.025565883333334,25,4
935,delivered,2025-07-03 17:45:32,2025-07-03 18:03:09.997617,2025-07-03 18:25:09,2025-07-03 18:32:23.100,46.85166666666667,21.98337305,4,2
936,delivered,2025-07-03 17:46:25,2025-07-03 17:58:04.475318,2025-07-03 18:35:09,2025-07-03 18:50:08.000,63.71666666666667,37.07541136666667,25,3
937,delivered,2025-07-03 17:46:03,2025-07-03 18:01:36.488068,2025-07-03 18:30:09,2025-07-03 18:48:34.600,62.526666666666664,28.541865533333333,35,4
938,delivered,2025-07-03 17:46:45,2025-07-03 18:03:36.199947,2025-07-03 17:55:09,2025-07-03 18:14:03.100,27.301666666666666,-8.45333245,34,4
939,delivered,2025-07-03 17:46:08,2025-07-03 17:57:56.285238,2025-07-03 18:20:09,2025-07-03 18:30:00.400,43.873333333333335,22.211912700000003,39,3
940,delivered,2025-07-03 17:46:01,2025-07-03 17:55:31.420289,2025-07-03 17:50:09,2025-07-03 17:58:57.500,12.941666666666666,-5.373671483333334,4,4
941,delivered,2025-07-03 17:47:42,2025-07-03 17:58:56.717570,2025-07-03 18:05:09,2025-07-03 18:21:28.700,33.778333333333336,6.204707166666666,17,4
942,delivered,2025-07-03 17:47:01,2025-07-03 18:01:17.663195,2025-07-03 18:30:09,2025-07-03 18:48:34.600,61.559999999999995,28.855613416666664,35,4
943,delivered,2025-07-03 17:47:27,2025-07-03 17:58:50.577434,2025-07-03 18:20:09,2025-07-03 18:30:18.200,42.85333333333333,21.307042766666665,10,4
944,delivered,2025-07-03 17:49:55,2025-07-03 17:59:00.702539,2025-07-03 18:05:09,2025-07-03 18:16:08.400,26.223333333333336,6.138291016666667,4,3
945,delivered,2025-07-03 17:49:31,2025-07-03 18:00:20.296432,2025-07-03 18:10:09,2025-07-03 18:28:02.100,38.51833333333333,9.811726133333334,25,4
946,delivered,2025-07-03 17:49:26,2025-07-03 17:57:06.179756,2025-07-03 18:10:09,2025-07-03 18:23:42.600,34.276666666666664,13.047004066666666,30,3
947,delivered,2025-07-03 17:50:00,2025-07-03 18:05:07.904320,2025-07-03 18:20:09,2025-07-03 18:27:12.400,37.20666666666667,15.018261333333333,6,4
948,delivered,2025-07-03 17:51:18,2025-07-03 18:01:49.654903,2025-07-03 18:35:09,2025-07-03 18:48:37.900,57.33166666666667,33.322418283333334,39,3
949,delivered,2025-07-03 17:52:20,2025-07-03 18:02:00.894389,2025-07-03 18:05:09,2025-07-03 18:15:30.100,23.168333333333333,3.1350935166666667,37,4
950,delivered,2025-07-03 17:52:38,2025-07-03 18:03:44.959887,2025-07-03 18:35:09,2025-07-03 18:53:20.900,60.715,31.40066855,20,4
951,delivered,2025-07-03 17:53:24,2025-07-03 18:06:45.841976,2025-07-03 18:20:09,2025-07-03 18:35:04.700,41.67833333333333,13.385967066666666,12,4
952,delivered,2025-07-03 17:53:05,2025-07-03 18:08:30.632820,2025-07-03 18:00:09,2025-07-03 18:16:35.800,23.513333333333332,-8.360547,29,4
953,delivered,2025-07-03 17:54:26,2025-07-03 18:13:08.621435,2025-07-03 18:00:09,2025-07-03 18:11:53.600,17.459999999999997,-12.993690583333334,23,2
954,delivered,2025-07-03 17:54:02,2025-07-03 18:07:42.210128,2025-07-03 18:00:09,2025-07-03 18:16:35.800,22.563333333333333,-7.553502133333334,29,4
955,delivered,2025-07-03 17:56:30,2025-07-03 18:04:36.463123,2025-07-03 18:20:09,2025-07-03 18:30:58.000,34.46666666666667,15.542281283333333,18,4
956,delivered,2025-07-03 17:57:58,2025-07-03 18:06:53.137374,2025-07-03 18:20:09,2025-07-03 18:27:12.400,29.240000000000002,13.264377099999999,6,4
957,delivered,2025-07-03 17:57:53,2025-07-03 18:08:21.625382,2025-07-03 18:00:09,2025-07-03 18:12:29.500,14.608333333333333,-8.210423033333333,32,4
958,delivered,2025-07-03 17:57:14,2025-07-03 18:10:38.794386,2025-07-03 18:20:09,2025-07-03 18:30:18.200,33.07,9.5034269,10,4
959,delivered,2025-07-03 17:58:03,2025-07-03 18:09:16.181989,2025-07-03 18:05:09,2025-07-03 18:18:59.300,20.938333333333333,-4.1196998166666665,27,4
960,delivered,2025-07-03 17:59:44,2025-07-03 18:14:56.456778,2025-07-03 18:05:09,2025-07-03 18:22:05.200,22.353333333333335,-9.7909463,26,4
961,delivered,2025-07-03 18:00:09,2025-07-03 18:10:50.244279,2025-07-03 18:20:09,2025-07-03 18:27:12.400,27.05666666666667,9.31259535,6,4
962,delivered,2025-07-03 18:00:00,2025-07-03 18:05:00.000000,2025-07-03 18:05:09,2025-07-03 18:13:49.400,13.823333333333332,0.15,40,4
963,delivered,2025-07-03 18:02:56,2025-07-03 18:12:26.605957,2025-07-03 18:20:09,2025-07-03 18:33:23.400,30.456666666666667,7.706567383333334,15,2
964,delivered,2025-07-03 18:02:46,2025-07-03 18:16:48.930069,2025-07-03 18:10:09,2025-07-03 18:28:02.100,25.26833333333333,-6.66550115,25,4
965,delivered,2025-07-03 18:03:42,2025-07-03 18:20:02.826886,2025-07-03 18:20:09,2025-07-03 18:30:24.200,26.703333333333333,0.10288523333333334,3,2
966,delivered,2025-07-03 18:03:08,2025-07-03 18:13:50.312835,2025-07-03 18:05:09,2025-07-03 18:19:20.000,16.2,-8.68854725,13,3
967,delivered,2025-07-03 18:03:53,2025-07-03 18:19:38.665248,2025-07-03 18:40:09,2025-07-03 18:47:24.000,43.516666666666666,20.5055792,2,1
968,delivered,2025-07-03 18:04:21,2025-07-03 18:16:09.373829,2025-07-03 18:20:09,2025-07-03 18:36:45.200,32.403333333333336,3.9937695166666667,11,4
969,delivered,2025-07-03 18:05:37,2025-07-03 18:12:32.731829,2025-07-03 18:25:09,2025-07-03 18:32:23.100,26.76833333333333,12.604469516666667,4,2
970,delivered,2025-07-03 18:05:12,2025-07-03 18:17:11.743115,2025-07-03 18:40:09,2025-07-03 18:49:06.300,43.905,22.954281416666667,34,3
971,delivered,2025-07-03 18:05:23,2025-07-03 18:15:24.479467,2025-07-03 18:35:09,2025-07-03 18:48:06.200,42.72,19.74200888333333,7,4
972,delivered,2025-07-03 18:06:41,2025-07-03 18:17:55.783906,2025-07-03 18:50:09,2025-07-03 18:59:33.000,52.86666666666667,32.220268233333336,24,3
973,delivered,2025-07-03 18:06:09,2025-07-03 18:17:50.407715,2025-07-03 18:25:09,2025-07-03 18:34:50.500,28.691666666666666,7.309871416666667,13,2
974,delivered,2025-07-03 18:07:17,2025-07-03 18:15:46.657781,2025-07-03 18:35:09,2025-07-03 18:53:20.900,46.065000000000005,19.372370316666665,20,4
975,delivered,2025-07-03 18:07:48,2025-07-03 18:24:34.296960,2025-07-03 18:30:09,2025-07-03 18:48:34.600,40.776666666666664,5.578384,35,4
976,delivered,2025-07-03 18:09:02,2025-07-03 18:20:43.640302,2025-07-03 18:10:09,2025-07-03 18:28:02.100,19.001666666666665,-10.577338366666668,25,4
977,delivered,2025-07-03 18:09:28,2025-07-03 18:18:08.909449,2025-07-03 18:10:09,2025-07-03 18:23:42.600,14.243333333333334,-7.998490816666666,30,3
978,delivered,2025-07-03 18:10:32,2025-07-03 18:23:08.822642,2025-07-03 18:35:09,2025-07-03 18:48:06.200,37.57,12.002955966666667,7,4
979,delivered,2025-07-03 18:11:10,2025-07-03 18:27:22.776106,2025-07-03 18:50:09,2025-07-03 19:03:07.700,51.961666666666666,22.77039823333333,36,3
980,delivered,2025-07-03 18:11:58,2025-07-03 18:22:20.928711,2025-07-03 18:45:09,2025-07-03 18:56:45.800,44.79666666666667,22.801188149999998,38,4
981,delivered,2025-07-03 18:11:32,2025-07-03 18:26:12.596732,2025-07-03 18:30:09,2025-07-03 18:45:42.500,34.175,3.9400544666666666,17,4
982,delivered,2025-07-03 18:11:20,2025-07-03 18:26:10.649774,2025-07-03 18:35:09,2025-07-03 18:50:08.000,38.8,8.972503766666668,25,3
983,delivered,2025-07-03 18:12:38,2025-07-03 18:23:56.423065,2025-07-03 18:20:09,2025-07-03 18:31:59.900,19.365000000000002,-3.790384416666667,34,2
984,delivered,2025-07-03 18:14:28,2025-07-03 18:25:33.358814,2025-07-03 18:35:09,2025-07-03 18:48:06.200,33.63666666666667,9.594019766666666,7,4
985,delivered,2025-07-03 18:14:21,2025-07-03 18:29:49.358202,2025-07-03 18:50:09,2025-07-03 19:00:26.900,46.098333333333336,20.327363300000002,6,2
986,delivered,2025-07-03 18:14:11,2025-07-03 18:27:48.970459,2025-07-03 18:20:09,2025-07-03 18:30:58.000,16.783333333333335,-7.666174316666667,18,4
987,delivered,2025-07-03 18:15:45,2025-07-03 18:30:03.252034,2025-07-03 18:20:09,2025-07-03 18:30:38.400,14.889999999999999,-9.904200566666667,32,2
988,delivered,2025-07-03 18:16:58,2025-07-03 18:25:46.757604,2025-07-03 18:35:09,2025-07-03 18:53:20.900,36.38166666666667,9.3707066,20,4
989,delivered,2025-07-03 18:17:37,2025-07-03 18:32:02.518457,2025-07-03 18:35:09,2025-07-03 18:48:37.900,31.015,3.1080257166666665,39,3
990,delivered,2025-07-03 18:18:55,2025-07-03 18:37:23.859872,2025-07-03 18:45:09,2025-07-03 19:01:11.300,42.27166666666667,7.752335466666667,27,4
991,delivered,2025-07-03 18:18:32,2025-07-03 18:29:51.846900,2025-07-03 18:35:09,2025-07-03 18:53:20.900,34.815000000000005,5.2858849999999995,20,4
992,delivered,2025-07-03 18:18:37,2025-07-03 18:29:09.082667,2025-07-03 18:35:09,2025-07-03 18:50:08.000,31.516666666666666,5.998622216666666,25,3
993,delivered,2025-07-03 18:20:12,2025-07-03 18:26:56.285904,2025-07-03 18:55:09,2025-07-03 19:02:08.700,41.945,28.211901599999997,28,1
994,delivered,2025-07-03 18:21:07,2025-07-03 18:34:47.521177,2025-07-03 18:50:09,2025-07-03 18:58:02.000,36.916666666666664,15.357980383333334,37,1
995,delivered,2025-07-03 18:22:05,2025-07-03 18:30:59.922888,2025-07-03 18:45:09,2025-07-03 19:01:11.300,39.105000000000004,14.1512852,27,4
996,delivered,2025-07-03 18:24:48,2025-07-03 18:39:15.213558,2025-07-03 18:45:09,2025-07-03 18:56:45.800,31.96333333333333,5.8964407,38,4
997,delivered,2025-07-03 18:24:45,2025-07-03 18:37:27.867322,2025-07-03 18:40:09,2025-07-03 18:49:06.300,24.355,2.6855446333333335,34,3
998,delivered,2025-07-03 18:24:38,2025-07-03 18:33:56.006635,2025-07-03 18:55:09,2025-07-03 19:02:38.500,38.00833333333333,21.216556083333334,34,2
999,delivered,2025-07-03 18:24:53,2025-07-03 18:37:54.642101,2025-07-03 18:50:09,2025-07-03 18:59:33.000,34.666666666666664,12.239298316666666,24,3
1000,delivered,2025-07-03 18:24:03,2025-07-03 18:35:09.316596,2025-07-03 19:00:09,2025-07-03 19:09:24.900,45.365,24.9947234,18,2
1001,delivered,2025-07-03 18:26:05,2025-07-03 18:36:28.379116,2025-07-03 18:40:09,2025-07-03 18:49:06.300,23.021666666666665,3.677014733333333,34,3
1002,delivered,2025-07-03 18:26:53,2025-07-03 18:40:12.480152,2025-07-03 18:30:09,2025-07-03 18:48:34.600,21.69333333333333,-10.058002533333333,35,4
1003,delivered,2025-07-03 18:26:59,2025-07-03 18:39:12.876905,2025-07-03 18:35:09,2025-07-03 18:46:11.600,19.209999999999997,-4.064615083333333,28,4
1004,delivered,2025-07-03 18:27:58,2025-07-03 18:41:49.294714,2025-07-03 18:35:09,2025-07-03 18:48:06.200,20.136666666666667,-6.671578566666667,7,4
1005,delivered,2025-07-03 18:27:06,2025-07-03 18:41:28.400121,2025-07-03 18:40:09,2025-07-03 18:46:13.200,19.12,-1.32333535,10,1
1006,delivered,2025-07-03 18:28:27,2025-07-03 18:35:02.315913,2025-07-03 18:50:09,2025-07-03 19:00:26.900,31.998333333333335,15.111401449999999,6,2
1007,delivered,2025-07-03 18:33:38,2025-07-03 18:47:58.785158,2025-07-03 18:45:09,2025-07-03 18:56:45.800,23.13,-2.8297526333333334,38,4
1008,delivered,2025-07-03 18:33:39,2025-07-03 18:44:23.180387,2025-07-03 18:40:09,2025-07-03 18:49:03.700,15.411666666666667,-4.236339783333333,15,4
1009,delivered,2025-07-03 18:35:00,2025-07-03 18:48:57.419076,2025-07-03 19:05:09,2025-07-03 19:14:29.600,39.49333333333333,16.1930154,23,2
1010,delivered,2025-07-03 18:35:10,2025-07-03 18:49:51.876329,2025-07-03 18:55:09,2025-07-03 19:02:06.900,26.948333333333334,5.285394516666667,17,1
1011,delivered,2025-07-03 18:35:12,2025-07-03 18:45:09.155016,2025-07-03 19:10:09,2025-07-03 19:16:21.600,41.16,24.997416400000002,6,1
1012,delivered,2025-07-03 18:35:54,2025-07-03 18:53:39.946237,2025-07-03 19:05:09,2025-07-03 19:11:50.700,35.945,11.484229383333334,37,2
1013,delivered,2025-07-03 18:35:31,2025-07-03 18:43:49.576416,2025-07-03 19:00:09,2025-07-03 19:04:51.200,29.336666666666666,16.3237264,8,2
1014,delivered,2025-07-03 18:36:35,2025-07-03 18:51:04.075687,2025-07-03 19:00:09,2025-07-03 19:04:51.200,28.27,9.082071883333333,8,2
1015,delivered,2025-07-03 18:36:35,2025-07-03 18:47:17.411514,2025-07-03 18:45:09,2025-07-03 18:56:45.800,20.18,-2.1401919,38,4
1016,delivered,2025-07-03 18:37:29,2025-07-03 18:53:04.475707,2025-07-03 19:15:09,2025-07-03 19:20:46.200,43.28666666666666,22.07540488333333,21,1
1017,delivered,2025-07-03 18:38:12,2025-07-03 18:47:20.757036,2025-07-03 19:05:09,2025-07-03 19:12:44.900,34.54833333333333,17.8040494,2,2
1018,delivered,2025-07-03 18:38:35,2025-07-03 18:51:06.735030,2025-07-03 18:50:09,2025-07-03 19:03:07.700,24.545,-0.9622505,36,3
