order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
1167,2,2025-07-03 13:22:00,2025-07-03 13:27:00,24.1515198,-110.3084719,24.133352295185258,-110.28378672793805
1168,20,2025-07-03 13:22:00,2025-07-03 13:32:00,24.1501434,-110.3155258,24.14083203472738,-110.32101470173069
1169,0,2025-07-03 13:22:00,2025-07-03 13:29:00,24.1539284,-110.3120003,24.165771076604198,-110.32233654341886
1170,1,2025-07-03 13:22:00,2025-07-03 13:32:00,24.1508362,-110.3118747,24.152114767245347,-110.30049464500726
1171,1,2025-07-03 13:22:00,2025-07-03 13:28:00,24.1508362,-110.3118747,24.122033632261264,-110.30110777005511
1172,19,2025-07-03 13:23:00,2025-07-03 13:29:00,24.1472935,-110.308691,24.131342473458876,-110.30643639916445
1173,0,2025-07-03 13:23:00,2025-07-03 13:29:00,24.1539284,-110.3120003,24.169492900352605,-110.31558795233494
1174,11,2025-07-03 13:23:00,2025-07-03 13:28:00,24.1502349,-110.3066404,24.161429742481175,-110.28709286928655
1175,18,2025-07-03 13:23:00,2025-07-03 13:31:00,24.149921,-110.305661,24.17977454244015,-110.31534538500095
1176,12,2025-07-03 13:23:00,2025-07-03 13:34:00,24.1485734,-110.3081045,24.16567757620634,-110.31466928640288
1177,18,2025-07-03 13:23:00,2025-07-03 13:29:00,24.149921,-110.305661,24.16572720889996,-110.30497255183926
1178,11,2025-07-03 13:23:00,2025-07-03 13:30:00,24.1502349,-110.3066404,24.14752606772611,-110.32205181192654
1179,15,2025-07-03 13:23:00,2025-07-03 13:35:00,24.147748,-110.308811,24.151250110713548,-110.32887705091659
1180,12,2025-07-03 13:23:00,2025-07-03 13:28:00,24.1485734,-110.3081045,24.14079803018334,-110.30501451797217
1181,1,2025-07-03 13:23:00,2025-07-03 13:29:00,24.1508362,-110.3118747,24.153781157734453,-110.3086005963039
1182,1,2025-07-03 13:23:00,2025-07-03 13:32:00,24.1508362,-110.3118747,24.16203165255462,-110.31160093135217
1183,8,2025-07-03 13:24:00,2025-07-03 13:28:00,24.155844,-110.3130352,24.158614540605726,-110.30858356375298
1184,9,2025-07-03 13:24:00,2025-07-03 13:32:00,24.1496899,-110.3073499,24.157132533427895,-110.34052135457993
1185,0,2025-07-03 13:24:00,2025-07-03 13:28:00,24.1539284,-110.3120003,24.165889765528135,-110.31884212731678
1186,18,2025-07-03 13:24:00,2025-07-03 13:30:00,24.149921,-110.305661,24.134658182601044,-110.3260718060422
1187,2,2025-07-03 13:24:00,2025-07-03 13:34:00,24.1515198,-110.3084719,24.136185039242395,-110.30693596274861
1188,1,2025-07-03 13:24:00,2025-07-03 13:33:00,24.1508362,-110.3118747,24.152939077350748,-110.33047115288824
1189,18,2025-07-03 13:24:00,2025-07-03 13:34:00,24.149921,-110.305661,24.153728059562003,-110.28936597607786
1190,17,2025-07-03 13:24:00,2025-07-03 13:34:00,24.1579105,-110.3103754,24.16181078386256,-110.29957924079923
1191,1,2025-07-03 13:24:00,2025-07-03 13:33:00,24.1508362,-110.3118747,24.13711859428696,-110.30602805509743
1192,16,2025-07-03 13:24:00,2025-07-03 13:32:00,24.1574957,-110.312245,24.152773965023524,-110.31651217668806
1193,9,2025-07-03 13:25:00,2025-07-03 13:34:00,24.1496899,-110.3073499,24.13220701370497,-110.31204650193193
1194,11,2025-07-03 13:25:00,2025-07-03 13:30:00,24.1502349,-110.3066404,24.135956234770727,-110.3129752949588
1195,3,2025-07-03 13:25:00,2025-07-03 13:33:00,24.14967,-110.3102532,24.145339947173664,-110.31656004362183
1196,12,2025-07-03 13:25:00,2025-07-03 13:34:00,24.1485734,-110.3081045,24.166440548328996,-110.32594192731041
1197,11,2025-07-03 13:25:00,2025-07-03 13:35:00,24.1502349,-110.3066404,24.151564699903542,-110.28298855202661
1198,24,2025-07-03 13:25:00,2025-07-03 13:31:00,24.1491183,-110.3058004,24.150302635774608,-110.2974963053561
1199,23,2025-07-03 13:25:00,2025-07-03 13:34:00,24.1490409,-110.3150857,24.141205580673756,-110.32425555492357
1200,11,2025-07-03 13:25:00,2025-07-03 13:30:00,24.1502349,-110.3066404,24.13909362923195,-110.3050245323097
1201,1,2025-07-03 13:25:00,2025-07-03 13:35:00,24.1508362,-110.3118747,24.163799641359127,-110.2849839904078
1202,20,2025-07-03 13:26:00,2025-07-03 13:37:00,24.1501434,-110.3155258,24.12544815716948,-110.33192129058625
1203,0,2025-07-03 13:26:00,2025-07-03 13:31:00,24.1539284,-110.3120003,24.15743453008874,-110.30293110088253
1204,18,2025-07-03 13:26:00,2025-07-03 13:33:00,24.149921,-110.305661,24.15052200701783,-110.29393126387113
1205,22,2025-07-03 13:26:00,2025-07-03 13:35:00,24.155817,-110.315147,24.179586435513926,-110.3126001666006
1206,11,2025-07-03 13:26:00,2025-07-03 13:38:00,24.1502349,-110.3066404,24.134366549210412,-110.32878080273325
1207,7,2025-07-03 13:26:00,2025-07-03 13:32:00,24.1555054,-110.3124632,24.121279127794608,-110.32001693768973
1208,21,2025-07-03 13:26:00,2025-07-03 13:34:00,24.1490742,-110.3149483,24.13406691105446,-110.3291783135767
1209,21,2025-07-03 13:26:00,2025-07-03 13:33:00,24.1490742,-110.3149483,24.159010045842717,-110.29842746883556
1210,21,2025-07-03 13:26:00,2025-07-03 13:31:00,24.1490742,-110.3149483,24.14315160231476,-110.32065315979757
1211,4,2025-07-03 13:26:00,2025-07-03 13:33:00,24.1530762,-110.3076485,24.15064545840124,-110.32153299477908
1212,17,2025-07-03 13:26:00,2025-07-03 13:30:00,24.1579105,-110.3103754,24.16859645913845,-110.310539965668
1213,12,2025-07-03 13:26:00,2025-07-03 13:36:00,24.1485734,-110.3081045,24.145151032992224,-110.30464775925529
1214,19,2025-07-03 13:27:00,2025-07-03 13:35:00,24.1472935,-110.308691,24.171180158127417,-110.29268371508867
1215,11,2025-07-03 13:27:00,2025-07-03 13:35:00,24.1502349,-110.3066404,24.131147425688848,-110.31298735317682
1216,23,2025-07-03 13:27:00,2025-07-03 13:34:00,24.1490409,-110.3150857,24.1406170272307,-110.3001687324468
1217,17,2025-07-03 13:27:00,2025-07-03 13:32:00,24.1579105,-110.3103754,24.16946267914036,-110.30972304801129
1218,4,2025-07-03 13:27:00,2025-07-03 13:35:00,24.1530762,-110.3076485,24.12647018484909,-110.31729684434619
1219,23,2025-07-03 13:27:00,2025-07-03 13:38:00,24.1490409,-110.3150857,24.171343681946624,-110.29023209221505
1220,14,2025-07-03 13:27:00,2025-07-03 13:33:00,24.1574561,-110.3110924,24.15510968684116,-110.30189493884919
1221,21,2025-07-03 13:27:00,2025-07-03 13:36:00,24.1490742,-110.3149483,24.165432133108975,-110.2968908322578
1222,8,2025-07-03 13:27:00,2025-07-03 13:34:00,24.155844,-110.3130352,24.176619024591083,-110.33310788887431
1223,20,2025-07-03 13:27:00,2025-07-03 13:36:00,24.1501434,-110.3155258,24.138387931075332,-110.32673707965526
1224,1,2025-07-03 13:27:00,2025-07-03 13:34:00,24.1508362,-110.3118747,24.16015716966884,-110.28765403577927
1225,6,2025-07-03 13:27:00,2025-07-03 13:36:00,24.1492468,-110.3112286,24.151918601874815,-110.34106313011341
1226,11,2025-07-03 13:28:00,2025-07-03 13:34:00,24.1502349,-110.3066404,24.151673972266444,-110.30461117179324
1227,14,2025-07-03 13:28:00,2025-07-03 13:34:00,24.1574561,-110.3110924,24.181564416842917,-110.30458570893339
1228,24,2025-07-03 13:28:00,2025-07-03 13:32:00,24.1491183,-110.3058004,24.15820550373008,-110.32710251364311
1229,14,2025-07-03 13:28:00,2025-07-03 13:35:00,24.1574561,-110.3110924,24.156235570840074,-110.35517455562237
1230,21,2025-07-03 13:28:00,2025-07-03 13:35:00,24.1490742,-110.3149483,24.13306557859756,-110.3180875361381
1231,17,2025-07-03 13:28:00,2025-07-03 13:33:00,24.1579105,-110.3103754,24.135050579516466,-110.32864127681215
1232,11,2025-07-03 13:28:00,2025-07-03 13:34:00,24.1502349,-110.3066404,24.15347769309172,-110.31007812936365
1233,21,2025-07-03 13:28:00,2025-07-03 13:35:00,24.1490742,-110.3149483,24.159981569500182,-110.29390623729867
1234,11,2025-07-03 13:29:00,2025-07-03 13:40:00,24.1502349,-110.3066404,24.154795218447514,-110.2996786694738
1235,6,2025-07-03 13:29:00,2025-07-03 13:33:00,24.1492468,-110.3112286,24.140087395351255,-110.35665698095907
1236,19,2025-07-03 13:29:00,2025-07-03 13:37:00,24.1472935,-110.308691,24.145875043204498,-110.30806508995548
1237,10,2025-07-03 13:29:00,2025-07-03 13:37:00,24.1568093,-110.3118243,24.145275018349956,-110.3418055193556
1238,9,2025-07-03 13:29:00,2025-07-03 13:36:00,24.1496899,-110.3073499,24.17326448708361,-110.30891840117391
1239,19,2025-07-03 13:29:00,2025-07-03 13:39:00,24.1472935,-110.308691,24.15275745241796,-110.32426408189487
1240,11,2025-07-03 13:29:00,2025-07-03 13:37:00,24.1502349,-110.3066404,24.12913376880718,-110.29662957958897
1241,14,2025-07-03 13:30:00,2025-07-03 13:36:00,24.1574561,-110.3110924,24.13491972950513,-110.30558208069142
1242,12,2025-07-03 13:30:00,2025-07-03 13:34:00,24.1485734,-110.3081045,24.149396074731033,-110.29500232445463
1243,6,2025-07-03 13:30:00,2025-07-03 13:37:00,24.1492468,-110.3112286,24.144386268251985,-110.31875588318016
1244,11,2025-07-03 13:30:00,2025-07-03 13:34:00,24.1502349,-110.3066404,24.133047504588127,-110.30132178864913
1245,19,2025-07-03 13:30:00,2025-07-03 13:38:00,24.1472935,-110.308691,24.163971925151184,-110.30517568983754
1246,16,2025-07-03 13:31:00,2025-07-03 13:39:00,24.1574957,-110.312245,24.161202552710822,-110.29823855983136
1247,1,2025-07-03 13:31:00,2025-07-03 13:37:00,24.1508362,-110.3118747,24.142434616424914,-110.3119634068567
1248,13,2025-07-03 13:31:00,2025-07-03 13:40:00,24.1572701,-110.3108027,24.1441073306967,-110.32415244533665
1249,20,2025-07-03 13:32:00,2025-07-03 13:41:00,24.1501434,-110.3155258,24.148368264385002,-110.31798271796228
1250,17,2025-07-03 13:32:00,2025-07-03 13:41:00,24.1579105,-110.3103754,24.163918747498393,-110.31406018569741
1251,5,2025-07-03 13:32:00,2025-07-03 13:40:00,24.1522007,-110.3134902,24.144421564097296,-110.31290464739702
1252,19,2025-07-03 13:32:00,2025-07-03 13:40:00,24.1472935,-110.308691,24.168113180060576,-110.30531162751187
1253,18,2025-07-03 13:32:00,2025-07-03 13:38:00,24.149921,-110.305661,24.14213087227853,-110.29493007658755
1254,13,2025-07-03 13:32:00,2025-07-03 13:38:00,24.1572701,-110.3108027,24.17075428417607,-110.2821418496417
1255,20,2025-07-03 13:33:00,2025-07-03 13:39:00,24.1501434,-110.3155258,24.152292700456965,-110.30089892786269
1256,10,2025-07-03 13:33:00,2025-07-03 13:38:00,24.1568093,-110.3118243,24.14732781558695,-110.31660768287718
1257,10,2025-07-03 13:33:00,2025-07-03 13:39:00,24.1568093,-110.3118243,24.13950969563653,-110.31335791924143
1258,4,2025-07-03 13:33:00,2025-07-03 13:38:00,24.1530762,-110.3076485,24.130318050292374,-110.32560767291574
1259,21,2025-07-03 13:33:00,2025-07-03 13:40:00,24.1490742,-110.3149483,24.145976871086713,-110.31190543422309
1260,1,2025-07-03 13:33:00,2025-07-03 13:40:00,24.1508362,-110.3118747,24.15522539984311,-110.30551643626931
1261,24,2025-07-03 13:33:00,2025-07-03 13:39:00,24.1491183,-110.3058004,24.150584801589552,-110.29125530239683
1262,18,2025-07-03 13:33:00,2025-07-03 13:39:00,24.149921,-110.305661,24.15486110858579,-110.26599081207394
1263,11,2025-07-03 13:33:00,2025-07-03 13:39:00,24.1502349,-110.3066404,24.121713405919607,-110.3208368004374
1264,13,2025-07-03 13:34:00,2025-07-03 13:40:00,24.1572701,-110.3108027,24.190474283486694,-110.30916578470146
1265,1,2025-07-03 13:34:00,2025-07-03 13:41:00,24.1508362,-110.3118747,24.165697049515348,-110.2868085659399
1266,22,2025-07-03 13:34:00,2025-07-03 13:38:00,24.155817,-110.315147,24.122060355573353,-110.32151177083705
1267,24,2025-07-03 13:34:00,2025-07-03 13:42:00,24.1491183,-110.3058004,24.14698664638831,-110.31941546772963
1268,24,2025-07-03 13:34:00,2025-07-03 13:42:00,24.1491183,-110.3058004,24.140680127426172,-110.29729935066314
1269,18,2025-07-03 13:34:00,2025-07-03 13:41:00,24.149921,-110.305661,24.14932295247991,-110.30906655909106
1270,6,2025-07-03 13:34:00,2025-07-03 13:40:00,24.1492468,-110.3112286,24.127599465438514,-110.31917266714504
1271,0,2025-07-03 13:34:00,2025-07-03 13:41:00,24.1539284,-110.3120003,24.157576441217522,-110.3116576758398
1272,13,2025-07-03 13:34:00,2025-07-03 13:45:00,24.1572701,-110.3108027,24.16680330632845,-110.29058061160354
1273,14,2025-07-03 13:34:00,2025-07-03 13:43:00,24.1574561,-110.3110924,24.149314417492462,-110.30369321735758
1274,6,2025-07-03 13:34:00,2025-07-03 13:46:00,24.1492468,-110.3112286,24.13119198308317,-110.31465335309164
1275,11,2025-07-03 13:34:00,2025-07-03 13:42:00,24.1502349,-110.3066404,24.13647186658777,-110.32539183352475
1276,24,2025-07-03 13:35:00,2025-07-03 13:39:00,24.1491183,-110.3058004,24.17822544390864,-110.279748379881
1277,17,2025-07-03 13:35:00,2025-07-03 13:41:00,24.1579105,-110.3103754,24.153931688721222,-110.31274115628811
1278,6,2025-07-03 13:35:00,2025-07-03 13:39:00,24.1492468,-110.3112286,24.177176124488035,-110.31581073409443
1279,17,2025-07-03 13:35:00,2025-07-03 13:41:00,24.1579105,-110.3103754,24.161307727786124,-110.3197356548169
1280,13,2025-07-03 13:35:00,2025-07-03 13:41:00,24.1572701,-110.3108027,24.175710999053432,-110.33059400173191
1281,22,2025-07-03 13:35:00,2025-07-03 13:39:00,24.155817,-110.315147,24.170997232907098,-110.30745276904487
1282,10,2025-07-03 13:35:00,2025-07-03 13:45:00,24.1568093,-110.3118243,24.169005382530074,-110.3042690082726
1283,1,2025-07-03 13:35:00,2025-07-03 13:45:00,24.1508362,-110.3118747,24.1389714085514,-110.30172468222266
1284,2,2025-07-03 13:36:00,2025-07-03 13:42:00,24.1515198,-110.3084719,24.146986442584442,-110.30750116167836
1285,22,2025-07-03 13:36:00,2025-07-03 13:47:00,24.155817,-110.315147,24.144760587885155,-110.29063896958215
1286,18,2025-07-03 13:36:00,2025-07-03 13:44:00,24.149921,-110.305661,24.14648894826129,-110.30601885188682
1287,14,2025-07-03 13:36:00,2025-07-03 13:44:00,24.1574561,-110.3110924,24.18161696163854,-110.32444204232665
1288,4,2025-07-03 13:36:00,2025-07-03 13:43:00,24.1530762,-110.3076485,24.144695894408166,-110.30699644018495
1289,1,2025-07-03 13:36:00,2025-07-03 13:42:00,24.1508362,-110.3118747,24.153378856228084,-110.34455279707187
1290,16,2025-07-03 13:36:00,2025-07-03 13:44:00,24.1574957,-110.312245,24.203872028655656,-110.3165213248323
1291,15,2025-07-03 13:36:00,2025-07-03 13:45:00,24.147748,-110.308811,24.132375199137584,-110.3134117286985
1292,24,2025-07-03 13:36:00,2025-07-03 13:44:00,24.1491183,-110.3058004,24.149792513769906,-110.29883836128843
1293,8,2025-07-03 13:36:00,2025-07-03 13:47:00,24.155844,-110.3130352,24.182282862170815,-110.32260868885706
1294,10,2025-07-03 13:36:00,2025-07-03 13:43:00,24.1568093,-110.3118243,24.185487714996825,-110.31117400362787
1295,18,2025-07-03 13:37:00,2025-07-03 13:44:00,24.149921,-110.305661,24.13186945633254,-110.27165260056138
1296,7,2025-07-03 13:37:00,2025-07-03 13:46:00,24.1555054,-110.3124632,24.15154402663463,-110.27706528853885
1297,15,2025-07-03 13:37:00,2025-07-03 13:42:00,24.147748,-110.308811,24.167605030397517,-110.29576279084407
1298,18,2025-07-03 13:37:00,2025-07-03 13:46:00,24.149921,-110.305661,24.148055713588676,-110.32956759382957
1299,3,2025-07-03 13:37:00,2025-07-03 13:46:00,24.14967,-110.3102532,24.12000163577496,-110.30723786386484
1300,23,2025-07-03 13:37:00,2025-07-03 13:42:00,24.1490409,-110.3150857,24.159827382456715,-110.33671158863787
1301,12,2025-07-03 13:37:00,2025-07-03 13:43:00,24.1485734,-110.3081045,24.12645726578735,-110.32237379290112
1302,24,2025-07-03 13:37:00,2025-07-03 13:44:00,24.1491183,-110.3058004,24.156272654995295,-110.28739068041345
1303,4,2025-07-03 13:37:00,2025-07-03 13:46:00,24.1530762,-110.3076485,24.137277742479508,-110.33086080845243
1304,13,2025-07-03 13:37:00,2025-07-03 13:45:00,24.1572701,-110.3108027,24.148080736156903,-110.29961704007431
1305,13,2025-07-03 13:38:00,2025-07-03 13:49:00,24.1572701,-110.3108027,24.151557956926577,-110.31074028357287
1306,11,2025-07-03 13:38:00,2025-07-03 13:45:00,24.1502349,-110.3066404,24.15663361647235,-110.32104788264921
1307,3,2025-07-03 13:38:00,2025-07-03 13:47:00,24.14967,-110.3102532,24.160008274356876,-110.31073591432327
1308,5,2025-07-03 13:38:00,2025-07-03 13:44:00,24.1522007,-110.3134902,24.139539897194236,-110.307493738554
1309,23,2025-07-03 13:38:00,2025-07-03 13:46:00,24.1490409,-110.3150857,24.142058988003875,-110.29010454723968
1310,15,2025-07-03 13:38:00,2025-07-03 13:52:00,24.147748,-110.308811,24.171304405464134,-110.3136151048786
1311,24,2025-07-03 13:38:00,2025-07-03 13:43:00,24.1491183,-110.3058004,24.172160448996127,-110.29248588198763
1312,20,2025-07-03 13:38:00,2025-07-03 13:42:00,24.1501434,-110.3155258,24.14426222852517,-110.32662539290992
1313,10,2025-07-03 13:38:00,2025-07-03 13:48:00,24.1568093,-110.3118243,24.124595269171827,-110.31127541998862
1314,4,2025-07-03 13:38:00,2025-07-03 13:47:00,24.1530762,-110.3076485,24.13868149782834,-110.29240195304514
1315,14,2025-07-03 13:38:00,2025-07-03 13:48:00,24.1574561,-110.3110924,24.151336295476735,-110.30029959319393
1316,3,2025-07-03 13:39:00,2025-07-03 13:46:00,24.14967,-110.3102532,24.134487302021697,-110.29669502116008
1317,1,2025-07-03 13:39:00,2025-07-03 13:49:00,24.1508362,-110.3118747,24.159110964544823,-110.31078420164071
1318,19,2025-07-03 13:39:00,2025-07-03 13:47:00,24.1472935,-110.308691,24.157302042589205,-110.30604641941181
1319,11,2025-07-03 13:39:00,2025-07-03 13:51:00,24.1502349,-110.3066404,24.14231265536146,-110.2996333978853
1320,9,2025-07-03 13:39:00,2025-07-03 13:47:00,24.1496899,-110.3073499,24.14023355980281,-110.29634118413958
1321,16,2025-07-03 13:39:00,2025-07-03 13:45:00,24.1574957,-110.312245,24.15647751785045,-110.32005303524508
1322,6,2025-07-03 13:39:00,2025-07-03 13:47:00,24.1492468,-110.3112286,24.14307425330103,-110.30636422610027
1323,9,2025-07-03 13:39:00,2025-07-03 13:47:00,24.1496899,-110.3073499,24.139232087995794,-110.33044749131928
1324,8,2025-07-03 13:40:00,2025-07-03 13:48:00,24.155844,-110.3130352,24.146404347870508,-110.33636738933203
1325,2,2025-07-03 13:40:00,2025-07-03 13:45:00,24.1515198,-110.3084719,24.16900704197909,-110.32843688030437
1326,13,2025-07-03 13:40:00,2025-07-03 13:48:00,24.1572701,-110.3108027,24.161988098401782,-110.29024716432906
1327,12,2025-07-03 13:40:00,2025-07-03 13:48:00,24.1485734,-110.3081045,24.153614474712228,-110.30243289530982
1328,6,2025-07-03 13:40:00,2025-07-03 13:48:00,24.1492468,-110.3112286,24.16384724907676,-110.29509571001776
1329,9,2025-07-03 13:40:00,2025-07-03 13:49:00,24.1496899,-110.3073499,24.172573959133544,-110.28705361247856
1330,3,2025-07-03 13:41:00,2025-07-03 13:45:00,24.14967,-110.3102532,24.14973687927041,-110.32365521672482
1331,21,2025-07-03 13:41:00,2025-07-03 13:46:00,24.1490742,-110.3149483,24.14215633695151,-110.33149818908338
1332,12,2025-07-03 13:41:00,2025-07-03 13:51:00,24.1485734,-110.3081045,24.178937482006855,-110.2963379218641
1333,7,2025-07-03 13:41:00,2025-07-03 13:51:00,24.1555054,-110.3124632,24.173550158545883,-110.2956721590626
1334,7,2025-07-03 13:41:00,2025-07-03 13:49:00,24.1555054,-110.3124632,24.173797990384017,-110.3065595349391
1335,9,2025-07-03 13:41:00,2025-07-03 13:49:00,24.1496899,-110.3073499,24.132834157561078,-110.32667508637549
1336,21,2025-07-03 13:41:00,2025-07-03 13:47:00,24.1490742,-110.3149483,24.164576913985105,-110.34397362452994
1337,24,2025-07-03 13:41:00,2025-07-03 13:48:00,24.1491183,-110.3058004,24.16059802473946,-110.31594716616998
1338,21,2025-07-03 13:41:00,2025-07-03 13:49:00,24.1490742,-110.3149483,24.143513125803366,-110.30876593160451
1339,19,2025-07-03 13:41:00,2025-07-03 13:48:00,24.1472935,-110.308691,24.147995520429404,-110.31063070320037
1340,17,2025-07-03 13:41:00,2025-07-03 13:45:00,24.1579105,-110.3103754,24.185031844741445,-110.30922729780595
1341,17,2025-07-03 13:42:00,2025-07-03 13:50:00,24.1579105,-110.3103754,24.169377227016138,-110.30569259710019
1342,3,2025-07-03 13:42:00,2025-07-03 13:48:00,24.14967,-110.3102532,24.150143031593725,-110.30748652430707
1343,9,2025-07-03 13:42:00,2025-07-03 13:51:00,24.1496899,-110.3073499,24.144055723117706,-110.32427184153946
1344,2,2025-07-03 13:43:00,2025-07-03 13:47:00,24.1515198,-110.3084719,24.157916730352433,-110.30600946339322
1345,14,2025-07-03 13:43:00,2025-07-03 13:48:00,24.1574561,-110.3110924,24.162417545494918,-110.30241769999917
1346,21,2025-07-03 13:43:00,2025-07-03 13:52:00,24.1490742,-110.3149483,24.148448550425005,-110.33372471790754
1347,5,2025-07-03 13:43:00,2025-07-03 13:53:00,24.1522007,-110.3134902,24.157858880916397,-110.32397773101617
1348,19,2025-07-03 13:43:00,2025-07-03 13:51:00,24.1472935,-110.308691,24.124997728613312,-110.34428002834278
1349,11,2025-07-03 13:43:00,2025-07-03 13:52:00,24.1502349,-110.3066404,24.14133824231252,-110.30822258905661
1350,15,2025-07-03 13:43:00,2025-07-03 13:50:00,24.147748,-110.308811,24.13484460519884,-110.30640220629897
1351,1,2025-07-03 13:43:00,2025-07-03 13:49:00,24.1508362,-110.3118747,24.198282271402952,-110.30512911901944
1352,8,2025-07-03 13:44:00,2025-07-03 13:50:00,24.155844,-110.3130352,24.13844581198589,-110.29621528160476
1353,18,2025-07-03 13:44:00,2025-07-03 13:52:00,24.149921,-110.305661,24.130804136188246,-110.29871460634956
1354,6,2025-07-03 13:44:00,2025-07-03 13:50:00,24.1492468,-110.3112286,24.14714408882046,-110.31916554409817
1355,4,2025-07-03 13:44:00,2025-07-03 13:50:00,24.1530762,-110.3076485,24.147485340546975,-110.32773254613942
1356,22,2025-07-03 13:44:00,2025-07-03 13:54:00,24.155817,-110.315147,24.123851239540855,-110.30401808021246
1357,3,2025-07-03 13:44:00,2025-07-03 13:52:00,24.14967,-110.3102532,24.16746164038947,-110.32419229879814
1358,8,2025-07-03 13:44:00,2025-07-03 13:52:00,24.155844,-110.3130352,24.165897899213345,-110.28772402251737
1359,12,2025-07-03 13:44:00,2025-07-03 13:51:00,24.1485734,-110.3081045,24.169497145913834,-110.31816310680723
1360,19,2025-07-03 13:45:00,2025-07-03 13:50:00,24.1472935,-110.308691,24.122617102070258,-110.30292661132407
1361,0,2025-07-03 13:45:00,2025-07-03 13:55:00,24.1539284,-110.3120003,24.16292663079897,-110.31343784080025
1362,4,2025-07-03 13:45:00,2025-07-03 13:54:00,24.1530762,-110.3076485,24.144505012438202,-110.31392509233382
1363,15,2025-07-03 13:45:00,2025-07-03 13:50:00,24.147748,-110.308811,24.13355825781417,-110.3286401727167
1364,8,2025-07-03 13:45:00,2025-07-03 13:52:00,24.155844,-110.3130352,24.142877771739652,-110.32214386463967
1365,5,2025-07-03 13:45:00,2025-07-03 13:51:00,24.1522007,-110.3134902,24.140658405837847,-110.31219695123868
1366,20,2025-07-03 13:45:00,2025-07-03 13:56:00,24.1501434,-110.3155258,24.120147978611094,-110.31761633645435
1367,22,2025-07-03 13:45:00,2025-07-03 13:50:00,24.155817,-110.315147,24.156027356847172,-110.3164402741734
1368,19,2025-07-03 13:46:00,2025-07-03 13:53:00,24.1472935,-110.308691,24.15181493739729,-110.30289119021205
1369,6,2025-07-03 13:46:00,2025-07-03 13:51:00,24.1492468,-110.3112286,24.15886369813684,-110.28846823281073
1370,13,2025-07-03 13:46:00,2025-07-03 13:53:00,24.1572701,-110.3108027,24.137154784267004,-110.31815617211286
1371,20,2025-07-03 13:46:00,2025-07-03 13:57:00,24.1501434,-110.3155258,24.16145101303396,-110.31500405883158
1372,19,2025-07-03 13:46:00,2025-07-03 13:54:00,24.1472935,-110.308691,24.140554670414854,-110.28762899094627
1373,22,2025-07-03 13:46:00,2025-07-03 13:52:00,24.155817,-110.315147,24.139251840984407,-110.30187236872902
1374,24,2025-07-03 13:46:00,2025-07-03 13:52:00,24.1491183,-110.3058004,24.128296763724812,-110.29779965373856
1375,1,2025-07-03 13:46:00,2025-07-03 13:52:00,24.1508362,-110.3118747,24.112971169719845,-110.3097150024779
1376,14,2025-07-03 13:47:00,2025-07-03 13:53:00,24.1574561,-110.3110924,24.162152297150744,-110.33042456525537
1377,21,2025-07-03 13:47:00,2025-07-03 14:00:00,24.1490742,-110.3149483,24.16238338986487,-110.31349992240942
1378,23,2025-07-03 13:47:00,2025-07-03 13:56:00,24.1490409,-110.3150857,24.148117137925436,-110.32893365137555
1379,16,2025-07-03 13:47:00,2025-07-03 13:55:00,24.1574957,-110.312245,24.155435087067534,-110.32361689436472
1380,23,2025-07-03 13:47:00,2025-07-03 13:53:00,24.1490409,-110.3150857,24.166653213561258,-110.32762943374395
1381,9,2025-07-03 13:47:00,2025-07-03 13:56:00,24.1496899,-110.3073499,24.140491029513615,-110.31386121599402
1382,14,2025-07-03 13:48:00,2025-07-03 13:55:00,24.1574561,-110.3110924,24.14296569512989,-110.36346102994632
1383,16,2025-07-03 13:48:00,2025-07-03 13:57:00,24.1574957,-110.312245,24.16689008377026,-110.31180576758379
1384,9,2025-07-03 13:48:00,2025-07-03 13:55:00,24.1496899,-110.3073499,24.14038616369363,-110.30788049875284
1385,2,2025-07-03 13:48:00,2025-07-03 13:56:00,24.1515198,-110.3084719,24.15558370141159,-110.32162794348956
1386,23,2025-07-03 13:48:00,2025-07-03 13:54:00,24.1490409,-110.3150857,24.14563224906469,-110.3103393688682
1387,13,2025-07-03 13:48:00,2025-07-03 13:53:00,24.1572701,-110.3108027,24.13262950592672,-110.31004995426164
1388,12,2025-07-03 13:48:00,2025-07-03 13:58:00,24.1485734,-110.3081045,24.161696425237434,-110.29331943631429
1389,3,2025-07-03 13:48:00,2025-07-03 13:56:00,24.14967,-110.3102532,24.14031248966005,-110.28777153093573
1390,20,2025-07-03 13:48:00,2025-07-03 13:52:00,24.1501434,-110.3155258,24.14706869506745,-110.30754097524608
1391,10,2025-07-03 13:48:00,2025-07-03 13:55:00,24.1568093,-110.3118243,24.14559183448096,-110.31411601950994
1392,5,2025-07-03 13:48:00,2025-07-03 13:55:00,24.1522007,-110.3134902,24.1725506335226,-110.30129847510227
1393,19,2025-07-03 13:48:00,2025-07-03 13:54:00,24.1472935,-110.308691,24.1574143156163,-110.30865657122803
1394,15,2025-07-03 13:49:00,2025-07-03 13:55:00,24.147748,-110.308811,24.148688492045917,-110.31001249880104
1395,18,2025-07-03 13:49:00,2025-07-03 13:55:00,24.149921,-110.305661,24.144704584375756,-110.3062592948344
1396,12,2025-07-03 13:49:00,2025-07-03 13:55:00,24.1485734,-110.3081045,24.132375507307493,-110.30151635109115
