order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
880,delivered,2025-07-03 17:25:57,2025-07-03 17:38:51.463624,2025-07-03 17:30:09,2025-07-03 17:40:58.300,15.021666666666667,-8.707727066666667,13.0,1
881,delivered,2025-07-03 17:25:12,2025-07-03 17:36:27.226381,2025-07-03 18:00:09,2025-07-03 18:08:33.200,43.35333333333333,23.696226983333336,16.0,1
882,ready,2025-07-03 17:25:15,2025-07-03 17:39:22.783924,,,,,,1
883,delivered,2025-07-03 17:26:51,2025-07-03 17:43:39.337339,2025-07-03 18:00:09,2025-07-03 18:08:14.000,41.38333333333333,16.494377683333333,10.0,1
884,delivered,2025-07-03 17:26:53,2025-07-03 17:44:58.248431,2025-07-03 17:30:09,2025-07-03 17:37:32.200,10.653333333333334,-14.820807183333333,8.0,1
885,delivered,2025-07-03 17:26:13,2025-07-03 17:39:05.085862,2025-07-03 17:30:09,2025-07-03 17:37:19.200,11.103333333333333,-8.934764366666666,14.0,1
886,ready,2025-07-03 17:28:23,2025-07-03 17:42:25.880295,,,,,,1
887,delivered,2025-07-03 17:28:37,2025-07-03 17:44:07.312906,2025-07-03 19:00:09,2025-07-03 19:07:42.900,99.09833333333333,76.02811823333333,7.0,1
888,delivered,2025-07-03 17:29:30,2025-07-03 17:40:36.741352,2025-07-03 18:00:09,2025-07-03 18:11:29.500,41.99166666666667,19.537644133333334,17.0,1
889,delivered,2025-07-03 17:29:41,2025-07-03 17:45:32.575050,2025-07-03 17:30:09,2025-07-03 17:37:16.700,7.595,-15.392917500000001,10.0,1
890,delivered,2025-07-03 17:29:57,2025-07-03 17:38:58.494061,2025-07-03 19:50:09,2025-07-03 20:01:35.200,151.63666666666668,131.17509898333333,17.0,1
891,delivered,2025-07-03 17:29:52,2025-07-03 17:47:10.159096,2025-07-03 17:30:09,2025-07-03 17:42:35.200,12.72,-17.019318266666666,3.0,1
892,delivered,2025-07-03 17:29:25,2025-07-03 17:41:54.186754,2025-07-03 19:50:09,2025-07-03 20:00:09.300,150.73833333333332,128.24688743333334,2.0,1
893,delivered,2025-07-03 17:30:35,2025-07-03 17:41:46.739419,2025-07-03 18:45:09,2025-07-03 18:53:12.500,82.625,63.371009683333334,2.0,1
894,ready,2025-07-03 17:30:51,2025-07-03 17:40:33.231626,,,,,,1
895,delivered,2025-07-03 17:31:10,2025-07-03 17:41:55.446228,2025-07-03 17:35:09,2025-07-03 17:39:12.700,8.045,-6.774103800000001,18.0,1
896,delivered,2025-07-03 17:31:52,2025-07-03 17:38:27.449638,2025-07-03 17:35:09,2025-07-03 17:41:47.600,9.926666666666668,-3.3074939666666667,9.0,1
897,delivered,2025-07-03 17:31:26,2025-07-03 17:40:47.712324,2025-07-03 17:35:09,2025-07-03 17:42:09.500,10.725,-5.6452054,15.0,1
898,ready,2025-07-03 17:32:48,2025-07-03 17:43:47.834914,,,,,,1
899,delivered,2025-07-03 17:32:41,2025-07-03 17:45:04.738020,2025-07-03 19:50:09,2025-07-03 20:01:25.400,148.73999999999998,125.071033,7.0,1
900,delivered,2025-07-03 17:33:33,2025-07-03 17:41:40.146692,2025-07-03 17:35:09,2025-07-03 17:43:13.700,9.678333333333335,-6.519111533333333,6.0,1
901,delivered,2025-07-03 17:33:41,2025-07-03 17:44:25.026976,2025-07-03 17:35:09,2025-07-03 17:42:01.000,8.333333333333334,-9.267116266666667,5.0,1
902,delivered,2025-07-03 17:35:30,2025-07-03 17:52:22.331087,2025-07-03 17:50:09,2025-07-03 18:00:51.000,25.35,-2.2221847833333332,20.0,1
903,delivered,2025-07-03 17:35:11,2025-07-03 17:49:25.912148,2025-07-03 17:40:09,2025-07-03 17:47:57.600,12.776666666666667,-9.281869133333334,4.0,1
904,delivered,2025-07-03 17:36:01,2025-07-03 17:46:59.701976,2025-07-03 19:50:09,2025-07-03 19:59:40.400,143.65666666666667,123.15496706666666,4.0,1
905,delivered,2025-07-03 17:36:27,2025-07-03 17:46:42.390249,2025-07-03 18:50:09,2025-07-03 18:57:29.800,81.04666666666667,63.44349585,14.0,1
906,delivered,2025-07-03 17:36:37,2025-07-03 17:49:07.432273,2025-07-03 17:40:09,2025-07-03 17:47:12.500,10.591666666666667,-8.973871216666668,19.0,1
907,delivered,2025-07-03 17:37:48,2025-07-03 17:51:57.887135,2025-07-03 17:45:09,2025-07-03 17:54:35.500,16.791666666666668,-6.814785583333333,14.0,1
908,delivered,2025-07-03 17:37:56,2025-07-03 17:55:59.287322,2025-07-03 18:20:09,2025-07-03 18:32:06.500,54.175,24.16187796666667,17.0,1
909,delivered,2025-07-03 17:37:10,2025-07-03 17:53:33.190778,2025-07-03 19:00:09,2025-07-03 19:08:17.400,91.12333333333332,66.59682036666666,2.0,1
910,delivered,2025-07-03 17:38:28,2025-07-03 17:48:52.929603,2025-07-03 17:40:09,2025-07-03 17:49:27.200,10.986666666666668,-8.732160050000001,7.0,1
911,delivered,2025-07-03 17:38:31,2025-07-03 17:49:49.262501,2025-07-03 17:40:09,2025-07-03 17:47:47.600,9.276666666666667,-9.671041683333334,11.0,1
912,delivered,2025-07-03 17:39:21,2025-07-03 17:57:59.295011,2025-07-03 19:10:09,2025-07-03 19:20:06.800,100.76333333333334,72.16174981666667,13.0,1
913,delivered,2025-07-03 17:39:46,2025-07-03 17:53:12.884994,2025-07-03 19:50:09,2025-07-03 20:01:03.700,141.29500000000002,116.9352501,15.0,1
914,ready,2025-07-03 17:39:13,2025-07-03 17:52:04.974641,,,,,,1
915,delivered,2025-07-03 17:39:48,2025-07-03 17:46:33.846191,2025-07-03 17:45:09,2025-07-03 17:52:09.800,12.363333333333333,-1.4141031833333335,16.0,1
916,delivered,2025-07-03 17:39:10,2025-07-03 17:48:10.826156,2025-07-03 19:25:09,2025-07-03 19:36:09.300,116.98833333333333,96.96956406666666,1.0,1
917,delivered,2025-07-03 17:40:57,2025-07-03 17:52:09.344128,2025-07-03 19:15:09,2025-07-03 19:23:36.900,102.66499999999999,82.99426453333334,19.0,1
918,ready,2025-07-03 17:40:05,2025-07-03 17:48:49.315611,,,,,,1
919,delivered,2025-07-03 17:40:13,2025-07-03 17:53:14.968076,2025-07-03 18:05:09,2025-07-03 18:13:28.500,33.25833333333333,11.900532066666667,13.0,1
920,delivered,2025-07-03 17:40:34,2025-07-03 17:50:48.982197,2025-07-03 17:45:09,2025-07-03 17:52:33.900,11.998333333333333,-5.66636995,10.0,1
921,ready,2025-07-03 17:40:34,2025-07-03 17:52:19.403634,,,,,,1
922,delivered,2025-07-03 17:40:04,2025-07-03 17:52:28.336787,2025-07-03 17:50:09,2025-07-03 17:59:43.000,19.65,-2.3222797833333333,3.0,1
923,delivered,2025-07-03 17:41:59,2025-07-03 17:53:13.543516,2025-07-03 19:05:09,2025-07-03 19:11:24.900,89.43166666666666,71.92427473333333,8.0,1
924,delivered,2025-07-03 17:41:16,2025-07-03 17:51:17.907655,2025-07-03 17:45:09,2025-07-03 17:54:35.400,13.323333333333332,-6.148460916666666,17.0,1
925,ready,2025-07-03 17:41:32,2025-07-03 17:51:14.924623,,,,,,1
926,delivered,2025-07-03 17:42:18,2025-07-03 17:55:39.358380,2025-07-03 19:50:09,2025-07-03 20:01:05.500,138.79166666666666,114.494027,19.0,1
927,ready,2025-07-03 17:42:09,2025-07-03 17:57:56.353948,,,,,,1
928,delivered,2025-07-03 17:42:22,2025-07-03 17:53:10.086219,2025-07-03 17:45:09,2025-07-03 17:55:59.300,13.621666666666666,-8.01810365,18.0,1
929,delivered,2025-07-03 17:43:04,2025-07-03 17:57:34.032966,2025-07-03 17:45:09,2025-07-03 17:54:29.300,11.421666666666665,-12.4172161,8.0,1
930,delivered,2025-07-03 17:43:29,2025-07-03 17:57:55.217789,2025-07-03 17:45:09,2025-07-03 17:51:00.100,7.5183333333333335,-12.770296483333334,12.0,1
931,ready,2025-07-03 17:43:29,2025-07-03 17:58:31.747570,,,,,,1
932,ready,2025-07-03 17:44:31,2025-07-03 17:55:46.339698,,,,,,1
933,delivered,2025-07-03 17:45:53,2025-07-03 17:59:36.837644,2025-07-03 17:50:09,2025-07-03 17:58:29.000,12.6,-9.463960733333332,5.0,1
934,delivered,2025-07-03 17:45:12,2025-07-03 17:59:10.533953,2025-07-03 17:50:09,2025-07-03 17:56:33.700,11.361666666666668,-9.025565883333334,15.0,1
935,delivered,2025-07-03 17:45:32,2025-07-03 18:03:09.997617,2025-07-03 17:50:09,2025-07-03 17:55:17.700,9.761666666666667,-13.01662695,13.0,1
936,delivered,2025-07-03 17:46:25,2025-07-03 17:58:04.475318,2025-07-03 17:50:09,2025-07-03 17:55:42.600,9.293333333333333,-7.924588633333333,6.0,1
937,ready,2025-07-03 17:46:03,2025-07-03 18:01:36.488068,,,,,,1
938,delivered,2025-07-03 17:46:45,2025-07-03 18:03:36.199947,2025-07-03 19:55:09,2025-07-03 20:07:43.700,140.97833333333335,111.54666755,9.0,1
939,delivered,2025-07-03 17:46:08,2025-07-03 17:57:56.285238,2025-07-03 18:50:09,2025-07-03 18:55:45.800,69.63000000000001,52.2119127,3.0,1
940,delivered,2025-07-03 17:46:01,2025-07-03 17:55:31.420289,2025-07-03 17:50:09,2025-07-03 17:56:29.200,10.47,-5.373671483333334,9.0,1
941,delivered,2025-07-03 17:47:42,2025-07-03 17:58:56.717570,2025-07-03 19:15:09,2025-07-03 19:24:43.100,97.01833333333335,76.20470716666667,4.0,1
942,ready,2025-07-03 17:47:01,2025-07-03 18:01:17.663195,,,,,,1
943,ready,2025-07-03 17:47:27,2025-07-03 17:58:50.577434,,,,,,1
944,ready,2025-07-03 17:49:55,2025-07-03 17:59:00.702539,,,,,,1
945,delivered,2025-07-03 17:49:31,2025-07-03 18:00:20.296432,2025-07-03 19:15:09,2025-07-03 19:25:29.000,95.96666666666667,74.81172613333334,10.0,1
946,delivered,2025-07-03 17:49:26,2025-07-03 17:57:06.179756,2025-07-03 17:50:09,2025-07-03 17:58:23.400,8.956666666666667,-6.952995933333333,1.0,1
947,delivered,2025-07-03 17:50:00,2025-07-03 18:05:07.904320,2025-07-03 18:05:09,2025-07-03 18:12:12.500,22.208333333333332,0.018261333333333334,15.0,1
948,delivered,2025-07-03 17:51:18,2025-07-03 18:01:49.654903,2025-07-03 17:55:09,2025-07-03 18:05:07.400,13.823333333333332,-6.6775817166666664,11.0,1
949,delivered,2025-07-03 17:52:20,2025-07-03 18:02:00.894389,2025-07-03 19:55:09,2025-07-03 20:04:20.200,132.00333333333333,113.13509351666667,12.0,1
950,ready,2025-07-03 17:52:38,2025-07-03 18:03:44.959887,,,,,,1
951,delivered,2025-07-03 17:53:24,2025-07-03 18:06:45.841976,2025-07-03 17:55:09,2025-07-03 18:02:36.100,9.201666666666666,-11.614032933333334,19.0,1
952,delivered,2025-07-03 17:53:05,2025-07-03 18:08:30.632820,2025-07-03 19:15:09,2025-07-03 19:24:42.100,91.61833333333334,66.639453,7.0,1
953,delivered,2025-07-03 17:54:26,2025-07-03 18:13:08.621435,2025-07-03 17:55:09,2025-07-03 18:02:22.600,7.943333333333333,-17.993690583333333,7.0,1
954,delivered,2025-07-03 17:54:02,2025-07-03 18:07:42.210128,2025-07-03 19:15:09,2025-07-03 19:24:21.000,90.31666666666666,67.44649786666666,2.0,1
955,delivered,2025-07-03 17:56:30,2025-07-03 18:04:36.463123,2025-07-03 18:00:09,2025-07-03 18:06:53.600,10.393333333333334,-4.457718716666666,12.0,1
956,delivered,2025-07-03 17:57:58,2025-07-03 18:06:53.137374,2025-07-03 18:05:09,2025-07-03 18:14:08.800,16.18,-1.7356228999999999,9.0,1
957,delivered,2025-07-03 17:57:53,2025-07-03 18:08:21.625382,2025-07-03 18:00:09,2025-07-03 18:07:17.400,9.406666666666666,-8.210423033333333,14.0,1
958,ready,2025-07-03 17:57:14,2025-07-03 18:10:38.794386,,,,,,1
959,delivered,2025-07-03 17:58:03,2025-07-03 18:09:16.181989,2025-07-03 18:30:09,2025-07-03 18:39:44.400,41.690000000000005,20.880300183333336,8.0,1
960,delivered,2025-07-03 17:59:44,2025-07-03 18:14:56.456778,2025-07-03 18:00:09,2025-07-03 18:08:23.500,8.658333333333333,-14.7909463,8.0,1
961,delivered,2025-07-03 18:00:09,2025-07-03 18:10:50.244279,2025-07-03 18:05:09,2025-07-03 18:12:20.000,12.183333333333334,-5.68740465,5.0,1
962,ready,2025-07-03 18:00:00,2025-07-03 18:05:00.000000,,,,,,1
963,ready,2025-07-03 18:02:56,2025-07-03 18:12:26.605957,,,,,,1
964,delivered,2025-07-03 18:02:46,2025-07-03 18:16:48.930069,2025-07-03 19:20:09,2025-07-03 19:28:50.600,86.07666666666667,63.33449885,6.0,1
965,ready,2025-07-03 18:03:42,2025-07-03 18:20:02.826886,,,,,,1
966,delivered,2025-07-03 18:03:08,2025-07-03 18:13:50.312835,2025-07-03 18:05:09,2025-07-03 18:11:42.700,8.578333333333335,-8.68854725,6.0,1
967,delivered,2025-07-03 18:03:53,2025-07-03 18:19:38.665248,2025-07-03 18:05:09,2025-07-03 18:12:58.900,9.098333333333333,-14.4944208,18.0,1
968,ready,2025-07-03 18:04:21,2025-07-03 18:16:09.373829,,,,,,1
969,delivered,2025-07-03 18:05:37,2025-07-03 18:12:32.731829,2025-07-03 18:10:09,2025-07-03 18:17:50.300,12.221666666666666,-2.3955304833333333,19.0,1
970,delivered,2025-07-03 18:05:12,2025-07-03 18:17:11.743115,2025-07-03 19:55:09,2025-07-03 20:08:12.900,123.015,97.95428141666666,6.0,1
971,delivered,2025-07-03 18:05:23,2025-07-03 18:15:24.479467,2025-07-03 18:10:09,2025-07-03 18:18:00.900,12.631666666666666,-5.257991116666667,20.0,1
972,delivered,2025-07-03 18:06:41,2025-07-03 18:17:55.783906,2025-07-03 18:10:09,2025-07-03 18:23:54.700,17.228333333333335,-7.779731766666667,7.0,1
973,delivered,2025-07-03 18:06:09,2025-07-03 18:17:50.407715,2025-07-03 18:15:09,2025-07-03 18:25:18.800,19.163333333333334,-2.6901285833333333,12.0,1
974,ready,2025-07-03 18:07:17,2025-07-03 18:15:46.657781,,,,,,1
975,ready,2025-07-03 18:07:48,2025-07-03 18:24:34.296960,,,,,,1
976,delivered,2025-07-03 18:09:02,2025-07-03 18:20:43.640302,2025-07-03 19:20:09,2025-07-03 19:31:47.400,82.75666666666666,59.422661633333334,16.0,1
977,delivered,2025-07-03 18:09:28,2025-07-03 18:18:08.909449,2025-07-03 18:10:09,2025-07-03 18:19:58.600,10.51,-7.998490816666666,11.0,1
978,delivered,2025-07-03 18:10:32,2025-07-03 18:23:08.822642,2025-07-03 18:15:09,2025-07-03 18:22:01.300,11.488333333333333,-7.997044033333333,2.0,1
979,delivered,2025-07-03 18:11:10,2025-07-03 18:27:22.776106,2025-07-03 19:20:09,2025-07-03 19:31:06.500,79.94166666666666,52.77039823333334,8.0,1
980,delivered,2025-07-03 18:11:58,2025-07-03 18:22:20.928711,2025-07-03 18:15:09,2025-07-03 18:22:23.800,10.43,-7.19881185,8.0,1
981,ready,2025-07-03 18:11:32,2025-07-03 18:26:12.596732,,,,,,1
982,delivered,2025-07-03 18:11:20,2025-07-03 18:26:10.649774,2025-07-03 18:15:09,2025-07-03 18:23:04.600,11.743333333333334,-11.027496233333332,16.0,1
983,delivered,2025-07-03 18:12:38,2025-07-03 18:23:56.423065,2025-07-03 18:30:09,2025-07-03 18:39:27.000,26.816666666666666,6.209615583333333,4.0,1
984,delivered,2025-07-03 18:14:28,2025-07-03 18:25:33.358814,2025-07-03 18:15:09,2025-07-03 18:23:08.400,8.673333333333334,-10.405980233333334,4.0,1
985,delivered,2025-07-03 18:14:21,2025-07-03 18:29:49.358202,2025-07-03 18:15:09,2025-07-03 18:24:21.600,10.01,-14.6726367,10.0,1
986,delivered,2025-07-03 18:14:11,2025-07-03 18:27:48.970459,2025-07-03 18:15:09,2025-07-03 18:21:59.200,7.803333333333333,-12.666174316666666,14.0,1
987,delivered,2025-07-03 18:15:45,2025-07-03 18:30:03.252034,2025-07-03 18:20:09,2025-07-03 18:27:11.400,11.44,-9.904200566666667,18.0,1
988,ready,2025-07-03 18:16:58,2025-07-03 18:25:46.757604,,,,,,1
989,delivered,2025-07-03 18:17:37,2025-07-03 18:32:02.518457,2025-07-03 18:20:09,2025-07-03 18:27:12.700,9.595,-11.891974283333333,3.0,1
990,delivered,2025-07-03 18:18:55,2025-07-03 18:37:23.859872,2025-07-03 19:20:09,2025-07-03 19:29:39.500,70.74166666666666,42.752335466666665,12.0,1
991,ready,2025-07-03 18:18:32,2025-07-03 18:29:51.846900,,,,,,1
992,delivered,2025-07-03 18:18:37,2025-07-03 18:29:09.082667,2025-07-03 18:20:09,2025-07-03 18:29:12.100,10.585,-9.001377783333334,1.0,1
993,ready,2025-07-03 18:20:12,2025-07-03 18:26:56.285904,,,,,,1
994,delivered,2025-07-03 18:21:07,2025-07-03 18:34:47.521177,2025-07-03 18:25:09,2025-07-03 18:32:53.500,11.775,-9.642019616666666,11.0,1
995,delivered,2025-07-03 18:22:05,2025-07-03 18:30:59.922888,2025-07-03 19:25:09,2025-07-03 19:35:13.600,73.14333333333335,54.1512852,3.0,1
996,delivered,2025-07-03 18:24:48,2025-07-03 18:39:15.213558,2025-07-03 18:25:09,2025-07-03 18:33:06.900,8.315,-14.1035593,19.0,1
997,delivered,2025-07-03 18:24:45,2025-07-03 18:37:27.867322,2025-07-03 19:55:09,2025-07-03 20:05:25.100,100.66833333333334,77.68554463333334,20.0,1
998,ready,2025-07-03 18:24:38,2025-07-03 18:33:56.006635,,,,,,1
999,delivered,2025-07-03 18:24:53,2025-07-03 18:37:54.642101,2025-07-03 18:30:09,2025-07-03 18:40:26.000,15.55,-7.760701683333334,16.0,1
1000,delivered,2025-07-03 18:24:03,2025-07-03 18:35:09.316596,2025-07-03 18:25:09,2025-07-03 18:31:36.500,7.558333333333334,-10.0052766,20.0,1
1001,delivered,2025-07-03 18:26:05,2025-07-03 18:36:28.379116,2025-07-03 19:55:09,2025-07-03 20:07:29.700,101.41166666666666,78.67701473333334,10.0,1
1002,ready,2025-07-03 18:26:53,2025-07-03 18:40:12.480152,,,,,,1
1003,delivered,2025-07-03 18:26:59,2025-07-03 18:39:12.876905,2025-07-03 20:00:09,2025-07-03 20:10:35.200,103.60333333333332,80.93538491666666,18.0,1
1004,delivered,2025-07-03 18:27:58,2025-07-03 18:41:49.294714,2025-07-03 18:30:09,2025-07-03 18:37:16.100,9.301666666666668,-11.671578566666666,10.0,1
1005,delivered,2025-07-03 18:27:06,2025-07-03 18:41:28.400121,2025-07-03 18:30:09,2025-07-03 18:41:16.900,14.181666666666667,-11.32333535,14.0,1
1006,delivered,2025-07-03 18:28:27,2025-07-03 18:35:02.315913,2025-07-03 18:30:09,2025-07-03 18:38:58.600,10.526666666666667,-4.88859855,2.0,1
1007,delivered,2025-07-03 18:33:38,2025-07-03 18:47:58.785158,2025-07-03 18:35:09,2025-07-03 18:41:38.700,8.011666666666667,-12.829752633333333,3.0,1
1008,delivered,2025-07-03 18:33:39,2025-07-03 18:44:23.180387,2025-07-03 20:00:09,2025-07-03 20:10:54.000,97.25,75.76366021666666,1.0,1
1009,ready,2025-07-03 18:35:00,2025-07-03 18:48:57.419076,,,,,,1
1010,ready,2025-07-03 18:35:10,2025-07-03 18:49:51.876329,,,,,,1
1011,delivered,2025-07-03 18:35:12,2025-07-03 18:45:09.155016,2025-07-03 18:40:09,2025-07-03 18:45:17.900,10.098333333333333,-5.0025835999999995,11.0,1
1012,delivered,2025-07-03 18:35:54,2025-07-03 18:53:39.946237,2025-07-03 18:40:09,2025-07-03 18:47:38.900,11.748333333333333,-13.515770616666666,20.0,1
1013,delivered,2025-07-03 18:35:31,2025-07-03 18:43:49.576416,2025-07-03 18:40:09,2025-07-03 18:49:24.300,13.888333333333332,-3.6762736,17.0,1
1014,delivered,2025-07-03 18:36:35,2025-07-03 18:51:04.075687,2025-07-03 18:40:09,2025-07-03 18:51:09.700,14.578333333333335,-10.917928116666667,19.0,1
1015,delivered,2025-07-03 18:36:35,2025-07-03 18:47:17.411514,2025-07-03 18:40:09,2025-07-03 18:48:15.700,11.678333333333335,-7.1401919000000005,13.0,1
1016,ready,2025-07-03 18:37:29,2025-07-03 18:53:04.475707,,,,,,1
1017,delivered,2025-07-03 18:38:12,2025-07-03 18:47:20.757036,2025-07-03 18:45:09,2025-07-03 18:55:09.100,16.951666666666668,-2.1959506,8.0,1
1018,delivered,2025-07-03 18:38:35,2025-07-03 18:51:06.735030,2025-07-03 19:25:09,2025-07-03 19:35:31.200,56.93666666666666,34.0377495,13.0,1
1019,delivered,2025-07-03 18:40:46,2025-07-03 18:53:01.295192,2025-07-03 18:45:09,2025-07-03 18:54:36.200,13.836666666666668,-7.871586533333333,4.0,1
1020,ready,2025-07-03 18:40:10,2025-07-03 18:53:11.235665,,,,,,1
1021,delivered,2025-07-03 18:41:07,2025-07-03 18:51:46.158693,2025-07-03 18:45:09,2025-07-03 18:51:09.000,10.033333333333333,-6.619311550000001,7.0,1
1022,ready,2025-07-03 18:43:24,2025-07-03 18:52:57.713941,,,,,,1
1023,delivered,2025-07-03 18:43:43,2025-07-03 18:53:25.953294,2025-07-03 18:45:09,2025-07-03 18:53:43.700,10.011666666666667,-8.282554900000001,10.0,1
1024,delivered,2025-07-03 18:46:43,2025-07-03 18:56:13.089807,2025-07-03 18:50:09,2025-07-03 18:56:12.500,9.491666666666667,-6.06816345,12.0,1
1025,delivered,2025-07-03 18:46:49,2025-07-03 18:56:56.734171,2025-07-03 19:25:09,2025-07-03 19:35:00.200,48.18666666666666,28.204430483333333,5.0,1
1026,ready,2025-07-03 18:46:15,2025-07-03 18:58:47.863978,,,,,,1
1027,delivered,2025-07-03 18:47:38,2025-07-03 18:56:39.318789,2025-07-03 19:25:09,2025-07-03 19:34:46.100,47.135,28.49468685,18.0,1
1028,delivered,2025-07-03 18:49:34,2025-07-03 18:55:35.662631,2025-07-03 18:50:09,2025-07-03 18:56:32.500,6.975,-5.444377183333333,16.0,1
1029,delivered,2025-07-03 18:49:39,2025-07-03 18:55:50.625888,2025-07-03 18:50:09,2025-07-03 18:55:10.000,5.516666666666667,-5.693764799999999,1.0,1
1030,delivered,2025-07-03 18:51:40,2025-07-03 19:03:00.949003,2025-07-03 20:00:09,2025-07-03 20:10:21.000,78.68333333333334,57.13418328333333,16.0,1
1031,delivered,2025-07-03 18:52:54,2025-07-03 19:05:56.479824,2025-07-03 18:55:09,2025-07-03 19:02:40.600,9.776666666666667,-10.7913304,20.0,1
1032,delivered,2025-07-03 18:52:42,2025-07-03 19:00:30.844797,2025-07-03 20:00:09,2025-07-03 20:12:30.800,79.81333333333333,59.635920049999996,5.0,1
1033,delivered,2025-07-03 18:54:34,2025-07-03 19:04:05.884830,2025-07-03 18:55:09,2025-07-03 19:03:54.100,9.335,-8.9480805,17.0,1
1034,delivered,2025-07-03 18:54:09,2025-07-03 19:03:29.577194,2025-07-03 18:55:09,2025-07-03 19:01:36.800,7.463333333333334,-8.342953233333334,11.0,1
1035,delivered,2025-07-03 18:55:54,2025-07-03 19:11:10.484669,2025-07-03 19:00:09,2025-07-03 19:08:08.600,12.243333333333334,-11.024744483333334,4.0,1
1036,ready,2025-07-03 18:58:50,2025-07-03 19:08:51.277961,,,,,,1
1037,delivered,2025-07-03 18:58:29,2025-07-03 19:13:18.127734,2025-07-03 19:00:09,2025-07-03 19:08:03.600,9.576666666666666,-13.152128900000001,19.0,1
