order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
1018,delivered,2025-07-03 18:38:35,2025-07-03 18:51:06.735030,2025-07-03 19:00:09,2025-07-03 19:12:44.400,34.156666666666666,9.037749499999999,11,4
1019,delivered,2025-07-03 18:40:46,2025-07-03 18:53:01.295192,2025-07-03 18:50:09,2025-07-03 19:02:47.500,22.025,-2.8715865333333332,8,4
1020,delivered,2025-07-03 18:40:10,2025-07-03 18:53:11.235665,2025-07-03 19:10:09,2025-07-03 19:18:00.700,37.845,16.962738916666666,26,2
1021,delivered,2025-07-03 18:41:07,2025-07-03 18:51:46.158693,2025-07-03 19:20:09,2025-07-03 19:28:28.400,47.35666666666667,28.380688449999997,11,1
1022,delivered,2025-07-03 18:43:24,2025-07-03 18:52:57.713941,2025-07-03 18:55:09,2025-07-03 19:04:25.200,21.02,2.1881009833333334,6,3
1023,delivered,2025-07-03 18:43:43,2025-07-03 18:53:25.953294,2025-07-03 19:00:09,2025-07-03 19:13:39.000,29.933333333333334,6.7174451,13,3
1024,delivered,2025-07-03 18:46:43,2025-07-03 18:56:13.089807,2025-07-03 19:05:09,2025-07-03 19:14:30.800,27.796666666666667,8.931836550000002,22,4
1025,delivered,2025-07-03 18:46:49,2025-07-03 18:56:56.734171,2025-07-03 19:00:09,2025-07-03 19:11:18.400,24.490000000000002,3.2044304833333332,19,4
1026,delivered,2025-07-03 18:46:15,2025-07-03 18:58:47.863978,2025-07-03 19:15:09,2025-07-03 19:27:24.000,41.15,16.352267033333334,9,2
1027,delivered,2025-07-03 18:47:38,2025-07-03 18:56:39.318789,2025-07-03 19:00:09,2025-07-03 19:12:44.400,25.10666666666667,3.49468685,11,4
1028,delivered,2025-07-03 18:49:34,2025-07-03 18:55:35.662631,2025-07-03 19:25:09,2025-07-03 19:32:31.500,42.958333333333336,29.555622816666666,1,1
1029,delivered,2025-07-03 18:49:39,2025-07-03 18:55:50.625888,2025-07-03 19:25:09,2025-07-03 19:34:19.400,44.67333333333333,29.3062352,28,2
1030,delivered,2025-07-03 18:51:40,2025-07-03 19:03:00.949003,2025-07-03 19:25:09,2025-07-03 19:33:43.100,42.05166666666666,22.134183283333336,23,2
1031,delivered,2025-07-03 18:52:54,2025-07-03 19:05:56.479824,2025-07-03 19:15:09,2025-07-03 19:23:14.500,30.341666666666665,9.2086696,17,3
1032,delivered,2025-07-03 18:52:42,2025-07-03 19:00:30.844797,2025-07-03 19:25:09,2025-07-03 19:33:43.100,41.01833333333333,24.63592005,23,2
1033,delivered,2025-07-03 18:54:34,2025-07-03 19:04:05.884830,2025-07-03 19:25:09,2025-07-03 19:34:19.400,39.75666666666667,21.0519195,28,2
1034,delivered,2025-07-03 18:54:09,2025-07-03 19:03:29.577194,2025-07-03 19:25:09,2025-07-03 19:40:31.200,46.37,21.657046766666667,16,3
1035,delivered,2025-07-03 18:55:54,2025-07-03 19:11:10.484669,2025-07-03 19:15:09,2025-07-03 19:23:14.500,27.341666666666665,3.9752555166666665,17,3
1036,delivered,2025-07-03 18:58:50,2025-07-03 19:08:51.277961,2025-07-03 19:10:09,2025-07-03 19:18:00.700,19.178333333333335,1.2953673166666666,26,2
1037,delivered,2025-07-03 18:58:29,2025-07-03 19:13:18.127734,2025-07-03 19:15:09,2025-07-03 19:23:14.500,24.758333333333333,1.8478710999999999,17,3
