order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
1008,delivered,2025-07-03 18:33:39,2025-07-03 18:44:23.180387,2025-07-03 18:40:09,2025-07-03 18:50:01.100,16.368333333333332,-4.236339783333333,6.0,4
1009,delivered,2025-07-03 18:35:00,2025-07-03 18:48:57.419076,2025-07-03 19:40:09,2025-07-03 19:53:33.500,78.55833333333334,51.1930154,9.0,3
1010,delivered,2025-07-03 18:35:10,2025-07-03 18:49:51.876329,2025-07-03 19:10:09,2025-07-03 19:17:17.900,42.13166666666667,20.285394516666667,11.0,1
1011,delivered,2025-07-03 18:35:12,2025-07-03 18:45:09.155016,2025-07-03 19:10:09,2025-07-03 19:20:23.900,45.19833333333334,24.997416400000002,4.0,4
1012,delivered,2025-07-03 18:35:54,2025-07-03 18:53:39.946237,2025-07-03 19:10:09,2025-07-03 19:20:23.900,44.498333333333335,16.484229383333332,4.0,4
1013,delivered,2025-07-03 18:35:31,2025-07-03 18:43:49.576416,2025-07-03 18:55:09,2025-07-03 19:06:59.400,31.473333333333336,11.3237264,6.0,4
1014,delivered,2025-07-03 18:36:35,2025-07-03 18:51:04.075687,2025-07-03 18:55:09,2025-07-03 19:06:59.400,30.40666666666667,4.082071883333334,6.0,4
1015,delivered,2025-07-03 18:36:35,2025-07-03 18:47:17.411514,2025-07-03 19:00:09,2025-07-03 19:09:32.100,32.95166666666667,12.8598081,1.0,3
1016,delivered,2025-07-03 18:37:29,2025-07-03 18:53:04.475707,2025-07-03 19:20:09,2025-07-03 19:33:27.500,55.975,27.07540488333333,9.0,2
1017,delivered,2025-07-03 18:38:12,2025-07-03 18:47:20.757036,2025-07-03 18:55:09,2025-07-03 19:06:59.400,28.790000000000003,7.804049399999999,6.0,4
1018,delivered,2025-07-03 18:38:35,2025-07-03 18:51:06.735030,2025-07-03 18:50:09,2025-07-03 19:03:28.500,24.891666666666666,-0.9622505,10.0,3
1019,delivered,2025-07-03 18:40:46,2025-07-03 18:53:01.295192,2025-07-03 18:50:09,2025-07-03 19:02:48.800,22.046666666666667,-2.8715865333333332,16.0,4
1020,delivered,2025-07-03 18:40:10,2025-07-03 18:53:11.235665,2025-07-03 19:25:09,2025-07-03 19:38:19.900,58.165,31.96273891666667,2.0,4
1021,delivered,2025-07-03 18:41:07,2025-07-03 18:51:46.158693,2025-07-03 19:15:09,2025-07-03 19:23:09.700,42.044999999999995,23.380688449999997,8.0,1
1022,delivered,2025-07-03 18:43:24,2025-07-03 18:52:57.713941,2025-07-03 18:50:09,2025-07-03 19:05:04.600,21.676666666666666,-2.8118990166666666,4.0,4
1023,delivered,2025-07-03 18:43:43,2025-07-03 18:53:25.953294,2025-07-03 19:00:09,2025-07-03 19:06:59.100,23.26833333333333,6.7174451,13.0,3
1024,delivered,2025-07-03 18:46:43,2025-07-03 18:56:13.089807,2025-07-03 18:55:09,2025-07-03 19:06:59.400,20.273333333333333,-1.06816345,6.0,4
1025,delivered,2025-07-03 18:46:49,2025-07-03 18:56:56.734171,2025-07-03 18:50:09,2025-07-03 19:03:28.500,16.658333333333335,-6.795569516666666,10.0,3
1026,delivered,2025-07-03 18:46:15,2025-07-03 18:58:47.863978,2025-07-03 19:20:09,2025-07-03 19:33:27.500,47.208333333333336,21.35226703333333,9.0,2
1027,delivered,2025-07-03 18:47:38,2025-07-03 18:56:39.318789,2025-07-03 18:50:09,2025-07-03 19:01:00.200,13.370000000000001,-6.50531315,20.0,3
1028,delivered,2025-07-03 18:49:34,2025-07-03 18:55:35.662631,2025-07-03 19:25:09,2025-07-03 19:39:31.500,49.958333333333336,29.555622816666666,3.0,4
1029,delivered,2025-07-03 18:49:39,2025-07-03 18:55:50.625888,2025-07-03 19:15:09,2025-07-03 19:26:23.700,36.745,19.3062352,1.0,4
1030,delivered,2025-07-03 18:51:40,2025-07-03 19:03:00.949003,2025-07-03 19:25:09,2025-07-03 19:39:43.200,48.05333333333333,22.134183283333336,7.0,4
1031,delivered,2025-07-03 18:52:54,2025-07-03 19:05:56.479824,2025-07-03 19:00:09,2025-07-03 19:09:32.100,16.635,-5.7913304000000005,1.0,3
1032,delivered,2025-07-03 18:52:42,2025-07-03 19:00:30.844797,2025-07-03 19:30:09,2025-07-03 19:42:00.600,49.309999999999995,29.63592005,10.0,3
1033,delivered,2025-07-03 18:54:34,2025-07-03 19:04:05.884830,2025-07-03 19:15:09,2025-07-03 19:26:23.700,31.828333333333333,11.0519195,1.0,4
1034,delivered,2025-07-03 18:54:09,2025-07-03 19:03:29.577194,2025-07-03 19:30:09,2025-07-03 19:39:44.000,45.583333333333336,26.657046766666667,20.0,1
1035,delivered,2025-07-03 18:55:54,2025-07-03 19:11:10.484669,2025-07-03 19:00:09,2025-07-03 19:06:59.100,11.085,-11.024744483333334,13.0,3
1036,delivered,2025-07-03 18:58:50,2025-07-03 19:08:51.277961,2025-07-03 19:25:09,2025-07-03 19:38:19.900,39.498333333333335,16.295367316666667,2.0,4
1037,delivered,2025-07-03 18:58:29,2025-07-03 19:13:18.127734,2025-07-03 19:00:09,2025-07-03 19:09:32.100,11.051666666666668,-13.152128900000001,1.0,3
