order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
847,delivered,2025-07-03 16:59:52,2025-07-03 17:12:06.574520,2025-07-03 17:45:29,2025-07-03 17:58:36.800,58.74666666666667,33.373758,3,4
848,delivered,2025-07-03 16:59:26,2025-07-03 17:08:04.677994,2025-07-03 18:10:29,2025-07-03 18:18:34.900,79.14833333333333,62.40536676666667,16,2
849,delivered,2025-07-03 16:59:00,2025-07-03 17:07:30.389342,2025-07-03 17:50:29,2025-07-03 18:03:34.800,64.58,42.9768443,7,4
850,delivered,2025-07-03 16:59:49,2025-07-03 17:08:51.236651,2025-07-03 17:50:29,2025-07-03 18:05:25.200,65.60333333333332,41.629389149999994,2,4
851,delivered,2025-07-03 17:00:43,2025-07-03 17:15:29.931789,2025-07-03 17:15:29,2025-07-03 17:32:05.000,31.366666666666667,-0.015529816666666666,8,4
852,delivered,2025-07-03 17:01:52,2025-07-03 17:11:52.410542,2025-07-03 18:05:29,2025-07-03 18:15:30.400,73.64,53.6098243,1,4
853,delivered,2025-07-03 17:01:04,2025-07-03 17:14:55.328746,2025-07-03 17:30:29,2025-07-03 17:41:18.000,40.233333333333334,15.561187566666666,4,3
854,delivered,2025-07-03 17:01:58,2025-07-03 17:10:24.921212,2025-07-03 17:25:29,2025-07-03 17:38:03.700,36.095,15.0679798,10,4
855,delivered,2025-07-03 17:02:10,2025-07-03 17:13:15.503003,2025-07-03 19:15:29,2025-07-03 19:23:56.400,141.77333333333334,122.22494995000001,12,4
856,delivered,2025-07-03 17:02:41,2025-07-03 17:11:38.369942,2025-07-03 17:30:29,2025-07-03 17:41:25.800,38.74666666666667,18.8438343,20,4
857,delivered,2025-07-03 17:02:57,2025-07-03 17:16:58.609954,2025-07-03 17:05:29,2025-07-03 17:17:57.300,15.004999999999999,-11.493499233333333,11,4
858,delivered,2025-07-03 17:02:55,2025-07-03 17:20:50.062988,2025-07-03 17:15:29,2025-07-03 17:32:05.000,29.166666666666668,-5.3510498,8,4
859,delivered,2025-07-03 17:02:59,2025-07-03 17:11:08.933828,2025-07-03 17:30:29,2025-07-03 17:40:13.400,37.24,19.334436200000003,14,4
860,delivered,2025-07-03 17:02:56,2025-07-03 17:15:45.259830,2025-07-03 17:20:29,2025-07-03 17:30:47.700,27.861666666666668,4.729002833333333,9,4
861,delivered,2025-07-03 17:03:38,2025-07-03 17:13:03.328983,2025-07-03 17:10:29,2025-07-03 17:19:53.900,16.265,-2.5721497166666665,2,3
862,delivered,2025-07-03 17:04:40,2025-07-03 17:18:46.002537,2025-07-03 17:30:29,2025-07-03 17:42:21.500,37.69166666666667,11.716624383333334,16,4
863,delivered,2025-07-03 17:04:26,2025-07-03 17:21:28.331737,2025-07-03 18:00:29,2025-07-03 18:16:16.600,71.84333333333333,39.01113771666667,5,4
864,delivered,2025-07-03 17:05:25,2025-07-03 17:15:46.263703,2025-07-03 19:45:29,2025-07-03 19:52:44.400,167.32333333333332,149.71227161666667,12,4
865,delivered,2025-07-03 17:05:52,2025-07-03 17:20:52.128498,2025-07-03 17:15:29,2025-07-03 17:34:06.900,28.248333333333335,-5.385474966666666,18,4
866,delivered,2025-07-03 17:05:24,2025-07-03 17:17:00.553344,2025-07-03 19:45:29,2025-07-03 19:52:44.400,167.34,148.47411093333332,12,4
867,delivered,2025-07-03 17:06:24,2025-07-03 17:16:09.450882,2025-07-03 18:25:29,2025-07-03 18:38:57.400,92.55666666666666,69.32581863333333,5,4
868,delivered,2025-07-03 17:06:14,2025-07-03 17:17:01.453056,2025-07-03 17:20:29,2025-07-03 17:33:40.100,27.435,3.4591157333333333,15,4
869,delivered,2025-07-03 17:06:33,2025-07-03 17:22:04.536658,2025-07-03 19:15:29,2025-07-03 19:23:56.400,137.39,113.40772236666666,12,4
870,delivered,2025-07-03 17:07:56,2025-07-03 17:21:13.014521,2025-07-03 17:25:29,2025-07-03 17:37:23.800,29.46333333333333,4.26642465,19,4
871,delivered,2025-07-03 17:07:06,2025-07-03 17:18:51.631630,2025-07-03 17:25:29,2025-07-03 17:35:19.700,28.228333333333335,6.622806166666667,6,4
872,delivered,2025-07-03 17:08:38,2025-07-03 17:20:07.129578,2025-07-03 17:30:29,2025-07-03 17:41:18.000,32.666666666666664,10.364507033333332,4,3
873,delivered,2025-07-03 17:09:31,2025-07-03 17:19:37.938157,2025-07-03 17:30:29,2025-07-03 17:42:21.500,32.84166666666667,10.851030716666665,16,4
874,delivered,2025-07-03 17:09:43,2025-07-03 17:23:42.827829,2025-07-03 19:55:29,2025-07-03 20:06:07.500,176.40833333333333,151.76953618333334,3,1
875,delivered,2025-07-03 17:09:08,2025-07-03 17:27:43.124945,2025-07-03 17:25:29,2025-07-03 17:37:23.800,28.263333333333332,-2.23541575,19,4
876,delivered,2025-07-03 17:09:04,2025-07-03 17:20:34.390473,2025-07-03 18:40:29,2025-07-03 18:49:33.400,100.49,79.91015878333333,13,3
877,delivered,2025-07-03 17:09:19,2025-07-03 17:18:09.858630,2025-07-03 17:10:29,2025-07-03 17:22:58.400,13.656666666666666,-7.680977166666667,14,4
878,delivered,2025-07-03 17:09:32,2025-07-03 17:22:43.225275,2025-07-03 19:00:29,2025-07-03 19:11:44.000,122.2,97.76291208333333,15,4
879,delivered,2025-07-03 17:09:14,2025-07-03 17:22:53.399958,2025-07-03 17:25:29,2025-07-03 17:41:24.900,32.181666666666665,2.5933340333333335,2,3
880,delivered,2025-07-03 17:09:34,2025-07-03 17:24:53.425835,2025-07-03 17:30:29,2025-07-03 17:41:25.800,31.863333333333333,5.5929027499999995,20,4
881,delivered,2025-07-03 17:10:43,2025-07-03 17:19:02.205791,2025-07-03 17:15:29,2025-07-03 17:24:32.000,13.816666666666666,-3.55342985,3,4
882,delivered,2025-07-03 17:10:00,2025-07-03 17:22:55.380211,2025-07-03 17:15:29,2025-07-03 17:30:31.500,20.525,-7.439670183333333,12,4
883,delivered,2025-07-03 17:10:38,2025-07-03 17:20:03.266767,2025-07-03 18:35:29,2025-07-03 18:43:00.500,92.375,75.42888721666667,11,4
884,delivered,2025-07-03 17:11:21,2025-07-03 17:27:35.442762,2025-07-03 18:05:29,2025-07-03 18:17:32.300,66.18833333333333,37.89262063333333,13,4
885,delivered,2025-07-03 17:11:50,2025-07-03 17:26:10.410270,2025-07-03 19:50:29,2025-07-03 20:00:50.600,169.01000000000002,144.30982883333334,18,1
886,delivered,2025-07-03 17:12:56,2025-07-03 17:24:22.477955,2025-07-03 18:05:29,2025-07-03 18:20:20.900,67.415,41.108700750000004,17,3
887,delivered,2025-07-03 17:12:53,2025-07-03 17:21:10.721243,2025-07-03 17:25:29,2025-07-03 17:38:03.700,25.178333333333335,4.304645949999999,10,4
888,delivered,2025-07-03 17:13:09,2025-07-03 17:31:00.886427,2025-07-03 17:50:29,2025-07-03 18:05:25.200,52.269999999999996,19.468559550000002,2,4
889,delivered,2025-07-03 17:14:06,2025-07-03 17:25:40.187155,2025-07-03 17:45:29,2025-07-03 17:58:36.800,44.513333333333335,19.813547416666665,3,4
890,delivered,2025-07-03 17:14:48,2025-07-03 17:29:36.086751,2025-07-03 18:25:29,2025-07-03 18:37:00.200,82.20333333333333,55.88188748333334,7,4
891,delivered,2025-07-03 17:14:59,2025-07-03 17:21:07.582959,2025-07-03 18:05:29,2025-07-03 18:15:30.400,60.52333333333333,44.35695068333334,1,4
892,delivered,2025-07-03 17:14:15,2025-07-03 17:26:40.886730,2025-07-03 19:15:29,2025-07-03 19:30:46.000,136.51666666666668,108.80188783333332,2,4
893,delivered,2025-07-03 17:14:51,2025-07-03 17:29:15.311019,2025-07-03 18:10:29,2025-07-03 18:18:55.800,64.08,41.22814968333333,7,1
894,delivered,2025-07-03 17:14:34,2025-07-03 17:19:57.392398,2025-07-03 17:15:29,2025-07-03 17:34:06.900,19.548333333333336,-4.473206633333334,18,4
895,delivered,2025-07-03 17:14:21,2025-07-03 17:27:12.805792,2025-07-03 18:10:29,2025-07-03 18:16:45.600,62.41,43.26990346666666,20,1
896,delivered,2025-07-03 17:14:03,2025-07-03 17:29:58.265137,2025-07-03 17:25:29,2025-07-03 17:36:16.800,22.23,-4.487752283333333,13,4
897,delivered,2025-07-03 17:15:34,2025-07-03 17:23:04.484204,2025-07-03 17:20:29,2025-07-03 17:33:40.100,18.101666666666667,-2.5914034,15,4
898,delivered,2025-07-03 17:15:37,2025-07-03 17:27:14.400254,2025-07-03 19:00:29,2025-07-03 19:11:44.000,116.11666666666666,93.2433291,15,4
899,delivered,2025-07-03 17:16:04,2025-07-03 17:27:01.123824,2025-07-03 18:05:29,2025-07-03 18:15:58.000,59.9,38.46460293333334,8,4
900,delivered,2025-07-03 17:16:22,2025-07-03 17:26:27.435496,2025-07-03 17:30:29,2025-07-03 17:41:25.800,25.063333333333333,4.0260750666666665,20,4
901,delivered,2025-07-03 17:16:12,2025-07-03 17:26:17.957584,2025-07-03 17:20:29,2025-07-03 17:33:40.100,17.46833333333333,-5.815959733333333,15,4
902,delivered,2025-07-03 17:16:06,2025-07-03 17:25:21.957355,2025-07-03 19:25:29,2025-07-03 19:41:30.100,145.40166666666667,120.11737741666667,14,4
903,delivered,2025-07-03 17:17:18,2025-07-03 17:26:57.429757,2025-07-03 17:45:29,2025-07-03 17:58:27.500,41.15833333333333,18.526170716666666,14,4
904,delivered,2025-07-03 17:18:05,2025-07-03 17:29:53.688581,2025-07-03 17:25:29,2025-07-03 17:37:05.100,19.001666666666665,-4.41147635,17,3
905,delivered,2025-07-03 17:18:30,2025-07-03 17:30:44.348807,2025-07-03 18:40:29,2025-07-03 18:52:18.000,93.8,69.74418655,9,4
906,delivered,2025-07-03 17:18:48,2025-07-03 17:26:43.395800,2025-07-03 17:50:29,2025-07-03 18:02:18.000,43.5,23.76007,12,4
907,delivered,2025-07-03 17:20:05,2025-07-03 17:30:14.832379,2025-07-03 18:25:29,2025-07-03 18:35:33.800,75.48,55.236127016666664,16,4
908,delivered,2025-07-03 17:20:45,2025-07-03 17:33:03.252731,2025-07-03 17:45:29,2025-07-03 17:59:41.300,38.93833333333334,12.429121149999999,19,4
909,delivered,2025-07-03 17:21:59,2025-07-03 17:37:37.709489,2025-07-03 17:50:29,2025-07-03 18:03:08.500,41.15833333333333,12.854841850000001,4,4
910,delivered,2025-07-03 17:21:11,2025-07-03 17:36:51.797876,2025-07-03 17:50:29,2025-07-03 18:02:18.000,41.11666666666667,13.6200354,12,4
911,delivered,2025-07-03 17:22:54,2025-07-03 17:34:48.905430,2025-07-03 19:15:29,2025-07-03 19:27:25.000,124.51666666666667,100.66824283333334,10,4
912,delivered,2025-07-03 17:22:58,2025-07-03 17:35:18.920458,2025-07-03 17:30:29,2025-07-03 17:41:18.000,18.333333333333332,-4.832007633333333,4,3
913,delivered,2025-07-03 17:23:23,2025-07-03 17:31:04.373583,2025-07-03 17:30:29,2025-07-03 17:44:40.200,21.28666666666667,-0.5895597166666666,7,4
914,delivered,2025-07-03 17:23:03,2025-07-03 17:35:16.730008,2025-07-03 19:15:29,2025-07-03 19:30:46.000,127.71666666666667,100.20449986666667,2,4
915,delivered,2025-07-03 17:23:49,2025-07-03 17:30:04.328633,2025-07-03 17:25:29,2025-07-03 17:38:50.300,15.021666666666667,-4.588810550000001,1,2
916,delivered,2025-07-03 17:24:02,2025-07-03 17:34:51.523779,2025-07-03 17:40:29,2025-07-03 17:50:35.400,26.55666666666667,5.6246036833333335,11,4
917,delivered,2025-07-03 17:25:30,2025-07-03 17:33:31.082966,2025-07-03 17:50:29,2025-07-03 18:01:27.000,35.95,16.9652839,6,4
918,delivered,2025-07-03 17:25:19,2025-07-03 17:34:59.892498,2025-07-03 19:25:29,2025-07-03 19:42:02.600,136.72666666666666,110.48512503333333,20,4
919,delivered,2025-07-03 17:25:14,2025-07-03 17:37:38.632481,2025-07-03 17:25:29,2025-07-03 17:38:03.700,12.828333333333335,-12.160541349999999,10,4
920,delivered,2025-07-03 17:26:27,2025-07-03 17:39:04.150097,2025-07-03 17:45:29,2025-07-03 17:59:41.300,33.23833333333333,6.414165049999999,19,4
921,delivered,2025-07-03 17:26:32,2025-07-03 17:42:20.240236,2025-07-03 17:50:29,2025-07-03 18:01:27.000,34.916666666666664,8.145996066666667,6,4
922,delivered,2025-07-03 17:27:08,2025-07-03 17:39:47.371495,2025-07-03 18:10:29,2025-07-03 18:18:34.900,51.44833333333334,30.693808416666666,16,2
923,delivered,2025-07-03 17:27:08,2025-07-03 17:37:34.032338,2025-07-03 18:05:29,2025-07-03 18:15:00.100,47.86833333333333,27.9161277,19,4
924,delivered,2025-07-03 17:27:57,2025-07-03 17:41:52.081027,2025-07-03 18:05:29,2025-07-03 18:15:00.100,47.05166666666666,23.615316216666667,19,4
925,delivered,2025-07-03 17:27:38,2025-07-03 17:34:33.075028,2025-07-03 17:30:29,2025-07-03 17:40:13.400,12.59,-4.067917133333333,14,4
926,delivered,2025-07-03 17:27:42,2025-07-03 17:44:45.681136,2025-07-03 18:20:29,2025-07-03 18:31:11.500,63.49166666666667,35.721981066666665,6,4
927,delivered,2025-07-03 17:28:50,2025-07-03 17:34:19.615150,2025-07-03 17:40:29,2025-07-03 17:50:35.400,21.756666666666668,6.156414166666666,11,4
928,delivered,2025-07-03 17:29:11,2025-07-03 17:43:09.428386,2025-07-03 19:30:29,2025-07-03 19:45:31.500,136.34166666666667,107.32619356666667,21,4
929,delivered,2025-07-03 17:29:02,2025-07-03 17:42:38.856076,2025-07-03 18:10:29,2025-07-03 18:25:46.300,56.73833333333334,27.835732066666665,18,4
930,delivered,2025-07-03 17:29:24,2025-07-03 17:39:36.379212,2025-07-03 17:30:29,2025-07-03 17:41:25.800,12.03,-9.122986866666668,20,4
931,delivered,2025-07-03 17:30:05,2025-07-03 17:40:42.014628,2025-07-03 19:15:29,2025-07-03 19:23:56.400,113.85666666666665,94.78308953333334,12,4
932,delivered,2025-07-03 17:30:12,2025-07-03 17:37:39.487336,2025-07-03 17:30:29,2025-07-03 17:42:21.500,12.158333333333333,-7.174788933333334,16,4
933,delivered,2025-07-03 17:30:15,2025-07-03 17:42:32.401650,2025-07-03 17:30:29,2025-07-03 17:40:13.400,9.973333333333333,-12.056694166666666,14,4
934,delivered,2025-07-03 17:30:08,2025-07-03 17:43:43.567940,2025-07-03 20:00:29,2025-07-03 20:13:39.500,163.525,136.75720099999998,8,1
935,delivered,2025-07-03 17:31:09,2025-07-03 17:41:28.464151,2025-07-03 19:15:29,2025-07-03 19:27:25.000,116.26666666666667,94.00893081666666,10,4
936,delivered,2025-07-03 17:31:56,2025-07-03 17:45:10.819698,2025-07-03 18:55:29,2025-07-03 19:05:52.300,93.93833333333333,70.30300503333333,10,4
937,delivered,2025-07-03 17:34:05,2025-07-03 17:48:06.476366,2025-07-03 18:05:29,2025-07-03 18:20:20.900,46.265,17.3753939,17,3
938,delivered,2025-07-03 17:34:15,2025-07-03 17:43:53.623594,2025-07-03 17:40:29,2025-07-03 17:50:35.400,16.34,-3.410393233333333,11,4
939,delivered,2025-07-03 17:34:45,2025-07-03 17:49:16.635303,2025-07-03 18:25:29,2025-07-03 18:38:51.000,64.1,36.20607828333333,8,4
940,delivered,2025-07-03 17:35:12,2025-07-03 17:48:32.399555,2025-07-03 20:00:29,2025-07-03 20:12:40.200,157.47,131.94334075,16,1
941,delivered,2025-07-03 17:36:14,2025-07-03 17:48:24.832273,2025-07-03 18:00:29,2025-07-03 18:16:16.600,40.04333333333333,12.069462116666667,5,4
942,delivered,2025-07-03 17:37:18,2025-07-03 17:51:34.568640,2025-07-03 17:45:29,2025-07-03 17:58:00.600,20.709999999999997,-6.092810666666667,10,4
943,delivered,2025-07-03 17:39:44,2025-07-03 17:52:38.066249,2025-07-03 17:45:29,2025-07-03 17:59:41.300,19.955,-7.15110415,19,4
944,delivered,2025-07-03 17:39:53,2025-07-03 17:49:39.769589,2025-07-03 17:50:29,2025-07-03 18:03:34.800,23.696666666666665,0.8205068499999999,7,4
945,delivered,2025-07-03 17:39:17,2025-07-03 17:49:18.391876,2025-07-03 18:20:29,2025-07-03 18:34:19.300,55.038333333333334,31.176802066666667,19,4
946,delivered,2025-07-03 17:39:49,2025-07-03 17:52:27.165153,2025-07-03 17:50:29,2025-07-03 18:05:25.200,25.603333333333335,-1.9694192166666666,2,4
947,delivered,2025-07-03 17:40:26,2025-07-03 17:55:43.072257,2025-07-03 18:05:29,2025-07-03 18:15:30.400,35.07333333333334,9.765462383333332,1,4
948,delivered,2025-07-03 17:40:43,2025-07-03 17:53:13.026533,2025-07-03 19:40:29,2025-07-03 19:50:12.900,129.49833333333333,107.26622445,19,2
949,delivered,2025-07-03 17:40:44,2025-07-03 17:51:30.740862,2025-07-03 17:45:29,2025-07-03 17:59:41.300,18.955,-6.029014366666667,19,4
950,delivered,2025-07-03 17:40:28,2025-07-03 17:52:33.129476,2025-07-03 17:50:29,2025-07-03 18:02:18.000,21.833333333333332,-2.0688246,12,4
951,delivered,2025-07-03 17:40:54,2025-07-03 17:49:19.751370,2025-07-03 17:45:29,2025-07-03 17:58:27.500,17.558333333333334,-3.8458561666666666,14,4
952,delivered,2025-07-03 17:40:00,2025-07-03 17:55:23.703696,2025-07-03 18:00:29,2025-07-03 18:16:16.600,36.276666666666664,5.088271733333333,5,4
953,delivered,2025-07-03 17:41:27,2025-07-03 17:57:38.940067,2025-07-03 18:10:29,2025-07-03 18:17:27.500,36.00833333333333,12.834332216666667,12,1
954,delivered,2025-07-03 17:41:16,2025-07-03 17:58:13.468917,2025-07-03 18:25:29,2025-07-03 18:35:33.800,54.29666666666667,27.258851383333333,16,4
955,delivered,2025-07-03 17:42:20,2025-07-03 17:56:56.786756,2025-07-03 18:25:29,2025-07-03 18:38:57.400,56.623333333333335,28.5368874,5,4
956,delivered,2025-07-03 17:42:20,2025-07-03 17:52:15.164464,2025-07-03 18:05:29,2025-07-03 18:17:32.300,35.205000000000005,13.230592266666667,13,4
957,delivered,2025-07-03 17:43:39,2025-07-03 17:55:12.080742,2025-07-03 18:25:29,2025-07-03 18:39:01.400,55.373333333333335,30.281987633333333,14,4
958,delivered,2025-07-03 17:43:45,2025-07-03 17:54:29.970704,2025-07-03 18:05:29,2025-07-03 18:20:20.900,36.598333333333336,10.9838216,17,3
959,delivered,2025-07-03 17:44:14,2025-07-03 17:57:27.501680,2025-07-03 18:05:29,2025-07-03 18:15:30.400,31.273333333333333,8.024972,1,4
960,delivered,2025-07-03 17:44:18,2025-07-03 18:00:16.045708,2025-07-03 18:25:29,2025-07-03 18:39:01.400,54.723333333333336,25.215904866666666,14,4
961,delivered,2025-07-03 17:45:14,2025-07-03 17:50:14.000000,2025-07-03 17:45:29,2025-07-03 17:58:36.800,13.379999999999999,-4.75,3,4
962,delivered,2025-07-03 17:45:53,2025-07-03 17:59:02.398233,2025-07-03 17:50:29,2025-07-03 18:03:34.800,17.696666666666665,-8.556637216666667,7,4
963,delivered,2025-07-03 17:45:08,2025-07-03 17:57:48.581819,2025-07-03 17:50:29,2025-07-03 18:05:25.200,20.28666666666667,-7.32636365,2,4
964,delivered,2025-07-03 17:46:54,2025-07-03 17:59:40.034781,2025-07-03 19:10:29,2025-07-03 19:30:23.300,103.48833333333333,70.81608698333334,3,4
965,delivered,2025-07-03 17:47:17,2025-07-03 18:01:12.023075,2025-07-03 17:50:29,2025-07-03 18:00:59.400,13.706666666666667,-10.717051249999999,20,4
966,delivered,2025-07-03 17:47:46,2025-07-03 17:57:05.477866,2025-07-03 18:05:29,2025-07-03 18:15:00.100,27.235,8.392035566666667,19,4
967,delivered,2025-07-03 17:49:33,2025-07-03 18:04:17.242664,2025-07-03 17:50:29,2025-07-03 18:01:27.000,11.9,-13.8040444,6,4
968,delivered,2025-07-03 17:50:01,2025-07-03 18:02:54.257150,2025-07-03 18:05:29,2025-07-03 18:15:58.000,25.95,2.5790475,8,4
969,delivered,2025-07-03 17:52:37,2025-07-03 18:03:56.051630,2025-07-03 18:25:29,2025-07-03 18:38:57.400,46.34,21.549139500000003,5,4
970,delivered,2025-07-03 17:53:28,2025-07-03 18:05:27.242421,2025-07-03 18:10:29,2025-07-03 18:18:46.300,25.305,5.029292983333334,9,3
971,delivered,2025-07-03 17:54:55,2025-07-03 18:05:33.225489,2025-07-03 18:05:29,2025-07-03 18:15:00.100,20.084999999999997,-0.07042481666666665,19,4
972,delivered,2025-07-03 17:54:20,2025-07-03 18:06:31.813505,2025-07-03 19:25:29,2025-07-03 19:42:02.600,107.71000000000001,78.95310825,20,4
973,delivered,2025-07-03 17:55:17,2025-07-03 18:08:57.164915,2025-07-03 18:10:29,2025-07-03 18:18:46.300,23.488333333333333,1.53058475,9,3
974,delivered,2025-07-03 17:56:19,2025-07-03 18:04:24.970587,2025-07-03 18:10:29,2025-07-03 18:25:46.300,29.455,6.067156883333333,18,4
975,delivered,2025-07-03 17:56:44,2025-07-03 18:07:37.752549,2025-07-03 19:35:29,2025-07-03 19:52:04.400,115.33999999999999,87.85412418333334,16,3
976,delivered,2025-07-03 17:57:04,2025-07-03 18:07:35.883233,2025-07-03 18:25:29,2025-07-03 18:35:33.800,38.49666666666667,17.88527945,16,4
977,delivered,2025-07-03 17:57:37,2025-07-03 18:09:26.291973,2025-07-03 18:05:29,2025-07-03 18:15:58.000,18.35,-3.954866216666667,8,4
978,delivered,2025-07-03 17:58:23,2025-07-03 18:09:27.762296,2025-07-03 18:05:29,2025-07-03 18:15:58.000,17.583333333333332,-3.9793716,8,4
979,delivered,2025-07-03 17:59:56,2025-07-03 18:06:35.960378,2025-07-03 18:20:29,2025-07-03 18:34:19.300,34.388333333333335,13.8839937,19,4
980,delivered,2025-07-03 18:00:28,2025-07-03 18:13:46.524045,2025-07-03 18:10:29,2025-07-03 18:18:46.300,18.305,-3.292067416666667,9,3
981,delivered,2025-07-03 18:00:57,2025-07-03 18:16:25.778632,2025-07-03 18:25:29,2025-07-03 18:37:00.200,36.05333333333333,9.053689466666667,7,4
982,delivered,2025-07-03 18:00:57,2025-07-03 18:10:47.296549,2025-07-03 18:20:29,2025-07-03 18:31:11.500,30.241666666666667,9.695057516666667,6,4
983,delivered,2025-07-03 18:00:28,2025-07-03 18:12:52.684693,2025-07-03 18:35:29,2025-07-03 18:47:55.700,47.461666666666666,22.60525511666667,12,3
984,delivered,2025-07-03 18:00:13,2025-07-03 18:10:04.945251,2025-07-03 19:30:29,2025-07-03 19:41:26.900,101.23166666666665,80.40091248333333,4,4
985,delivered,2025-07-03 18:01:24,2025-07-03 18:13:54.986461,2025-07-03 18:25:29,2025-07-03 18:39:01.400,37.623333333333335,11.566892316666667,14,4
986,delivered,2025-07-03 18:01:16,2025-07-03 18:12:33.299851,2025-07-03 18:10:29,2025-07-03 18:22:30.700,21.245,-2.0716641833333336,2,4
987,delivered,2025-07-03 18:02:50,2025-07-03 18:18:01.490625,2025-07-03 19:30:29,2025-07-03 19:41:26.900,98.615,72.45848958333333,4,4
988,delivered,2025-07-03 18:02:59,2025-07-03 18:13:15.019050,2025-07-03 18:40:29,2025-07-03 18:51:56.400,48.95666666666667,27.233015833333333,6,2
989,delivered,2025-07-03 18:04:01,2025-07-03 18:17:51.381131,2025-07-03 18:40:29,2025-07-03 18:52:18.000,48.28333333333333,22.62698115,9,4
990,delivered,2025-07-03 18:04:21,2025-07-03 18:14:08.022785,2025-07-03 18:25:29,2025-07-03 18:38:51.000,34.5,11.34962025,8,4
991,delivered,2025-07-03 18:04:44,2025-07-03 18:15:03.338876,2025-07-03 18:35:29,2025-07-03 18:44:13.600,39.49333333333333,20.427685399999998,21,3
992,delivered,2025-07-03 18:04:52,2025-07-03 18:17:07.164666,2025-07-03 18:25:29,2025-07-03 18:39:01.400,34.156666666666666,8.363922233333334,14,4
993,delivered,2025-07-03 18:05:50,2025-07-03 18:12:53.748985,2025-07-03 18:25:29,2025-07-03 18:38:51.000,33.016666666666666,12.587516916666667,8,4
994,delivered,2025-07-03 18:06:27,2025-07-03 18:15:44.283137,2025-07-03 18:50:29,2025-07-03 19:01:09.300,54.705000000000005,34.74528105,4,2
995,delivered,2025-07-03 18:08:53,2025-07-03 18:23:16.704925,2025-07-03 19:50:29,2025-07-03 20:02:12.500,113.325,87.20491791666667,4,1
996,delivered,2025-07-03 18:09:42,2025-07-03 18:19:34.886899,2025-07-03 18:35:29,2025-07-03 18:44:13.600,34.526666666666664,15.901885016666666,21,3
997,delivered,2025-07-03 18:09:01,2025-07-03 18:16:55.710851,2025-07-03 18:40:29,2025-07-03 18:50:25.300,41.405,23.55481915,2,4
998,delivered,2025-07-03 18:09:51,2025-07-03 18:17:29.631967,2025-07-03 18:25:29,2025-07-03 18:37:00.200,27.153333333333332,7.989467216666667,7,4
999,delivered,2025-07-03 18:10:36,2025-07-03 18:22:45.635764,2025-07-03 18:25:29,2025-07-03 18:38:51.000,28.25,2.722737266666667,8,4
1000,delivered,2025-07-03 18:10:58,2025-07-03 18:21:13.045659,2025-07-03 18:40:29,2025-07-03 18:50:25.300,39.455000000000005,19.265905683333337,2,4
1001,delivered,2025-07-03 18:10:24,2025-07-03 18:22:27.772044,2025-07-03 19:10:29,2025-07-03 19:23:33.900,73.16499999999999,48.020465933333334,21,4
1002,delivered,2025-07-03 18:11:14,2025-07-03 18:16:14.000000,2025-07-03 19:30:29,2025-07-03 19:45:31.500,94.29166666666667,74.25,21,4
1003,delivered,2025-07-03 18:11:04,2025-07-03 18:20:34.690283,2025-07-03 18:50:29,2025-07-03 19:01:59.200,50.919999999999995,29.90516195,21,2
1004,delivered,2025-07-03 18:11:07,2025-07-03 18:20:40.801612,2025-07-03 19:10:29,2025-07-03 19:23:33.900,72.44833333333332,49.80330646666666,21,4
1005,delivered,2025-07-03 18:12:47,2025-07-03 18:26:54.917077,2025-07-03 18:20:29,2025-07-03 18:31:11.500,18.408333333333335,-6.431951283333333,6,4
1006,delivered,2025-07-03 18:12:39,2025-07-03 18:27:09.250383,2025-07-03 18:20:29,2025-07-03 18:33:33.800,20.913333333333334,-6.670839716666666,15,4
1007,delivered,2025-07-03 18:12:24,2025-07-03 18:26:14.328926,2025-07-03 18:55:29,2025-07-03 19:01:53.400,49.49,29.2445179,18,1
1008,delivered,2025-07-03 18:13:38,2025-07-03 18:19:30.435466,2025-07-03 18:20:29,2025-07-03 18:34:19.300,20.688333333333333,0.9760755666666667,19,4
1009,delivered,2025-07-03 18:14:34,2025-07-03 18:28:57.089294,2025-07-03 18:25:29,2025-07-03 18:37:00.200,22.436666666666667,-3.4681549,7,4
1010,delivered,2025-07-03 18:14:18,2025-07-03 18:29:44.442174,2025-07-03 18:20:29,2025-07-03 18:34:19.300,20.021666666666665,-9.257369566666666,19,4
1011,delivered,2025-07-03 18:16:21,2025-07-03 18:25:49.175518,2025-07-03 18:45:29,2025-07-03 18:52:22.300,36.02166666666667,19.663741366666667,7,1
1012,delivered,2025-07-03 18:16:07,2025-07-03 18:28:47.636254,2025-07-03 18:20:29,2025-07-03 18:31:11.500,15.075,-8.310604233333333,6,4
1013,delivered,2025-07-03 18:16:17,2025-07-03 18:29:23.758126,2025-07-03 18:25:29,2025-07-03 18:34:28.800,18.196666666666665,-3.9126354333333335,20,4
1014,delivered,2025-07-03 18:22:56,2025-07-03 18:33:32.346856,2025-07-03 18:35:29,2025-07-03 18:44:13.600,21.293333333333333,1.9442190666666666,21,3
1015,delivered,2025-07-03 18:22:48,2025-07-03 18:35:01.758104,2025-07-03 18:35:29,2025-07-03 18:43:00.500,20.208333333333332,0.45403160000000004,11,4
1016,delivered,2025-07-03 18:23:25,2025-07-03 18:32:50.843708,2025-07-03 19:00:29,2025-07-03 19:08:20.900,44.931666666666665,27.6359382,1,1
