order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
1012,delivered,2025-07-03 18:16:07,2025-07-03 18:28:47.636254,2025-07-03 18:20:29,2025-07-03 18:27:36.000,11.483333333333333,-8.310604233333333,11,1
1013,delivered,2025-07-03 18:16:17,2025-07-03 18:29:23.758126,2025-07-03 18:50:29,2025-07-03 19:04:18.500,48.025,21.08736456666667,15,1
1014,delivered,2025-07-03 18:22:56,2025-07-03 18:33:32.346856,2025-07-03 18:25:29,2025-07-03 18:32:54.200,9.97,-8.055780933333333,18,1
1015,delivered,2025-07-03 18:22:48,2025-07-03 18:35:01.758104,2025-07-03 18:25:29,2025-07-03 18:32:14.700,9.445,-9.5459684,29,1
1016,delivered,2025-07-03 18:23:25,2025-07-03 18:32:50.843708,2025-07-03 18:25:29,2025-07-03 18:31:50.500,8.425,-7.3640618,19,1
1017,delivered,2025-07-03 18:23:49,2025-07-03 18:36:07.728847,2025-07-03 19:05:29,2025-07-03 19:14:13.400,50.406666666666666,29.354519216666667,23,1
1018,delivered,2025-07-03 18:24:17,2025-07-03 18:35:44.346667,2025-07-03 18:25:29,2025-07-03 18:32:07.900,7.848333333333333,-10.255777783333334,22,1
1019,delivered,2025-07-03 18:26:08,2025-07-03 18:38:46.519888,2025-07-03 18:30:29,2025-07-03 18:38:27.900,12.331666666666667,-8.291998133333333,7,1
1020,delivered,2025-07-03 18:27:10,2025-07-03 18:44:40.567205,2025-07-03 18:55:29,2025-07-03 19:06:58.700,39.81166666666666,10.80721325,16,1
1021,delivered,2025-07-03 18:28:30,2025-07-03 18:37:11.689755,2025-07-03 18:30:29,2025-07-03 18:36:34.900,8.081666666666667,-6.711495916666666,21,1
1022,delivered,2025-07-03 18:29:43,2025-07-03 18:45:07.112870,2025-07-03 18:30:29,2025-07-03 18:37:44.700,8.028333333333332,-14.6352145,8,1
1023,delivered,2025-07-03 18:29:08,2025-07-03 18:41:16.820246,2025-07-03 18:30:29,2025-07-03 18:37:41.700,8.561666666666667,-10.7970041,1,1
1024,delivered,2025-07-03 18:29:58,2025-07-03 18:41:52.724566,2025-07-03 18:30:29,2025-07-03 18:37:32.300,7.571666666666667,-11.395409433333333,6,1
1025,delivered,2025-07-03 18:32:07,2025-07-03 18:37:39.578757,2025-07-03 18:35:29,2025-07-03 18:45:03.600,12.943333333333333,-2.1763126166666664,11,1
1026,delivered,2025-07-03 18:34:11,2025-07-03 18:48:58.238296,2025-07-03 18:35:29,2025-07-03 18:42:32.700,8.361666666666666,-13.487304933333332,23,1
1027,delivered,2025-07-03 18:34:07,2025-07-03 18:42:31.463202,2025-07-03 18:35:29,2025-07-03 18:41:37.500,7.508333333333334,-7.0410533666666675,10,1
1028,delivered,2025-07-03 18:37:40,2025-07-03 18:46:43.104707,2025-07-03 19:10:29,2025-07-03 19:16:42.500,39.041666666666664,23.76492155,25,1
1029,delivered,2025-07-03 18:40:47,2025-07-03 18:51:51.032620,2025-07-03 18:55:29,2025-07-03 19:09:47.200,29.003333333333334,3.6327896666666666,19,1
1030,delivered,2025-07-03 18:41:14,2025-07-03 18:52:08.382242,2025-07-03 18:45:29,2025-07-03 18:53:19.200,12.086666666666668,-6.6563707,21,1
1031,delivered,2025-07-03 18:41:47,2025-07-03 18:51:04.335159,2025-07-03 19:15:29,2025-07-03 19:22:01.800,40.24666666666667,24.411080683333335,16,1
1032,delivered,2025-07-03 18:42:09,2025-07-03 18:58:23.205406,2025-07-03 19:10:29,2025-07-03 19:18:59.600,36.843333333333334,12.096576566666666,15,1
1033,delivered,2025-07-03 18:44:26,2025-07-03 18:58:19.946032,2025-07-03 18:45:29,2025-07-03 18:52:53.000,8.45,-12.849100533333333,5,1
1034,delivered,2025-07-03 18:46:21,2025-07-03 19:05:28.326035,2025-07-03 18:50:29,2025-07-03 18:59:15.500,12.908333333333333,-14.98876725,10,1
1035,delivered,2025-07-03 18:47:10,2025-07-03 18:56:50.651121,2025-07-03 18:50:29,2025-07-03 18:56:50.700,9.678333333333335,-6.360852016666667,26,1
1036,delivered,2025-07-03 18:49:44,2025-07-03 18:59:16.940236,2025-07-03 18:50:29,2025-07-03 18:56:12.100,6.468333333333334,-8.799003933333333,23,1
1037,delivered,2025-07-03 18:50:01,2025-07-03 19:07:49.801869,2025-07-03 18:55:29,2025-07-03 19:09:23.000,19.366666666666667,-12.346697816666667,24,1
1038,delivered,2025-07-03 18:56:02,2025-07-03 19:04:09.784226,2025-07-03 19:00:29,2025-07-03 19:07:04.500,11.041666666666666,-3.6797370999999996,17,1
1039,delivered,2025-07-03 18:57:04,2025-07-03 19:09:50.774528,2025-07-03 19:00:29,2025-07-03 19:12:16.200,15.203333333333335,-9.362908800000001,12,1
1040,delivered,2025-07-03 18:57:03,2025-07-03 19:08:05.447889,2025-07-03 19:00:29,2025-07-03 19:11:50.500,14.791666666666666,-7.607464816666666,5,1
1041,delivered,2025-07-03 18:58:54,2025-07-03 19:10:04.878277,2025-07-03 19:00:29,2025-07-03 19:13:33.200,14.653333333333334,-9.597971283333333,29,1
